chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-04-14,30,TAYLOR SWIFT,ALL OF THE GIRLS YOU LOVED BEFORE,26,11,4
2023-04-14,31,DIGGA D,ENERGY,25,15,5
2023-04-14,32,TOM GRENNAN,HERE,31,31,11
2023-04-14,33,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),30,1,33
2023-04-14,34,FIFTY FIFTY,CUPID,61,34,3
2023-04-14,35,MORGAN WALLEN,LAST NIGHT,59,35,6
2023-04-14,36,VENBEE & GODDARD,MESSY IN HEAVEN,33,3,29
2023-04-14,37,COI LERAY,PLAYERS,32,7,15
2023-04-14,38,JIMIN,LIKE CRAZY,16,8,3
2023-04-14,39,STRANDZ,US AGAINST THE WORLD,10,9,11
2023-04-14,40,CAITY BASER,PRETTY BOYS,29,26,8
2023-04-14,41,HOZIER,EAT YOUR YOUNG,34,22,4
2023-04-14,42,NATHAN DAWE/BRU-C/BSHP/CROSS,OH BABY,36,35,10
2023-04-14,43,LABRINTH,NEVER FELT SO ALONE,New,43,1
2023-04-14,44,MEGHAN TRAINOR,MADE YOU LOOK,40,2,25
2023-04-14,45,PARIS PALOMA,LABOUR,35,29,3
2023-04-14,46,SZA,SNOOZE,43,36,11
2023-04-14,47,JACK BLACK,PEACHES,New,47,1
2023-04-14,48,ONEREPUBLIC,I AIN'T WORRIED,51,3,45
2023-04-14,49,TIESTO & TATE MCRAE,10:35,41,8,23
2023-04-14,50,SAM SMITH & KIM PETRAS,UNHOLY,46,1,29
2023-04-14,51,NF,HAPPY,New,51,1
2023-04-14,52,ED SHEERAN,BAD HABITS,47,1,87
2023-04-14,53,ED SHEERAN,SHIVERS,55,1,77
2023-04-14,54,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),56,1,37
2023-04-14,55,FLO FT MISSY ELLIOTT,FLY GIRL,42,38,3
2023-04-14,56,HOTEL UGLY,SHUT UP MY MOMS CALLING,49,36,16
2023-04-14,57,TOM ODELL,ANOTHER LOVE,52,10,90
2023-04-14,58,LUKE COMBS,FAST CAR,54,54,3
2023-04-14,59,RAYE,FLIP A SWITCH,74,59,4
2023-04-14,60,KILLERS,MR BRIGHTSIDE,58,10,357
2023-04-14,61,LF SYSTEM,AFRAID TO FEEL,64,1,43
2023-04-14,62,PINK,TRUSTFALL,50,14,11
2023-04-14,63,ARRDEE/CAT BURNS,HOME FOR MY HEART,53,35,5
2023-04-14,64,KANII,I KNOW,New,64,1
2023-04-14,65,JVKE,GOLDEN HOUR,69,19,27
2023-04-14,66,MILEY CYRUS,RIVER,48,16,5
2023-04-14,67,NICKI MINAJ,RED RUBY DA SLEEZE,57,28,6
2023-04-14,68,NLE CHOPPA,SLUT ME OUT,100,68,2
2023-04-14,69,JAYO,22,62,32,7
2023-04-14,70,DAVIDO FT MUSA KEYS,UNAVAILABLE,60,60,2
2023-04-14,71,ANOTR/ABEL BALDER,RELAX MY EYES,83,71,2
2023-04-14,72,VANCE JOY,RIPTIDE,76,10,97
2023-04-14,73,BORAI & DENHAM AUDIO,MAKE ME,75,73,3
2023-04-14,74,TYLER THE CREATOR,DOGTOOTH,39,39,2
2023-04-14,75,TAYLOR SWIFT,LAVENDER HAZE,70,3,22
2023-04-14,76,STEPHEN SANCHEZ,UNTIL I FOUND YOU,73,16,32
2023-04-14,77,FLEETWOOD MAC,EVERYWHERE,90,4,21
2023-04-14,78,MELANIE MARTINEZ,VOID,44,44,2
2023-04-14,79,CHRIS BROWN,UNDER THE INFLUENCE,67,7,37
2023-04-14,80,BEYONCE,CUFF IT,65,5,36
2023-04-14,81,LUKE COMBS,THE KIND OF LOVE WE MAKE,79,72,11
2023-04-14,82,OLIVER TREE & ROBIN SCHULZ,MISS YOU,68,3,27
2023-04-14,83,FLEETWOOD MAC,DREAMS,93,24,52
2023-04-14,84,GLASS ANIMALS,HEAT WAVES,81,5,120
2023-04-14,85,MAISIE PETERS,LOST THE BREAKUP,92,85,2
2023-04-14,86,WEEKND,SAVE YOUR TEARS,78,2,102
2023-04-14,87,MOOSEWALA/BURNA BOY/BANGLEZ,MERA NA,New,87,1
2023-04-14,88,COLDPLAY,VIVA LA VIDA,80,1,85
2023-04-14,89,JONAS BROTHERS,WAFFLE HOUSE,New,89,1
2023-04-14,90,ELTON JOHN & DUA LIPA,COLD HEART,98,1,65
2023-04-14,91,JISOO,FLOWER,38,38,2
2023-04-14,92,TECH IT DEEP,MARIA MARIA,New,92,1
2023-04-14,93,CAT BURNS,LIVE MORE & LOVE MORE,95,93,2
2023-04-14,94,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,91,86,10
2023-04-14,95,WEEKND,BLINDING LIGHTS,89,1,144
2023-04-14,96,CIAN DUCROT,I'LL BE WAITING,72,16,19
2023-04-14,97,METRO BOOMIN/SCOTT/YOUNG THUG,TRANCE,84,60,6
2023-04-14,98,CAT BURNS,GO,82,2,61
2023-04-14,99,CENTRAL CEE,LET GO,77,6,17
2023-04-14,100,MK & DOM DOLLA,RHYME DUST,88,63,6
