chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-10-07,1,SAM SMITH & KIM PETRAS,UNHOLY,1,1,2
2022-10-07,2,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),2,1,6
2022-10-07,3,LEWIS CAPALDI,FORGET ME,3,1,4
2022-10-07,4,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),4,1,11
2022-10-07,5,ONEREPUBLIC,I AIN'T WORRIED,5,3,19
2022-10-07,6,ED SHEERAN,CELESTIAL,New,6,1
2022-10-07,7,NICKI MINAJ,SUPER FREAKY GIRL,6,5,8
2022-10-07,8,CHRIS BROWN,UNDER THE INFLUENCE,7,7,11
2022-10-07,9,STEVE LACY,BAD HABIT,9,9,13
2022-10-07,10,BEYONCE,CUFF IT,14,10,10
2022-10-07,11,LUUDE & MATTAFIX,BIG CITY LIFE,8,8,15
2022-10-07,12,ANNE-MARIE & AITCH,PSYCHO,13,12,3
2022-10-07,13,KSI FT TOM GRENNAN,NOT OVER YET,11,4,9
2022-10-07,14,JAMES HYPE/MIGGY DELA ROSA,FERRARI,10,6,17
2022-10-07,15,CENTRAL CEE,DOJA,16,2,11
2022-10-07,16,AITCH & ED SHEERAN,MY G,17,6,7
2022-10-07,17,ELTON JOHN & BRITNEY SPEARS,HOLD ME CLOSER,15,3,6
2022-10-07,18,TOM ODELL,ANOTHER LOVE,18,10,64
2022-10-07,19,BURNA BOY FT ED SHEERAN,FOR MY HAND,20,19,13
2022-10-07,20,LIZZO,2 BE LOVED (AM I READY),21,20,12
2022-10-07,21,REMA,CALM DOWN,25,21,6
2022-10-07,22,STORMZY,MEL MADE ME DO IT,12,12,2
2022-10-07,23,CIAN DUCROT,ALL FOR YOU,29,23,21
2022-10-07,24,KSI,SUMMER IS OVER,New,24,1
2022-10-07,25,LF SYSTEM,AFRAID TO FEEL,22,1,19
2022-10-07,26,ARCTIC MONKEYS,BODY PAINT,New,26,1
2022-10-07,27,OXLADE,KU LO SA - A COLORS SHOW,27,24,12
2022-10-07,28,HARRY STYLES,AS IT WAS,28,1,27
2022-10-07,29,ROSA LINN,SNAP,26,21,13
2022-10-07,30,JOEL CORRY & BECKY HILL,HISTORY,24,18,9
2022-10-07,31,D4VD,ROMANTIC HOMICIDE,41,31,4
2022-10-07,32,BURNA BOY,LAST LAST,31,4,21
2022-10-07,33,FRED AGAIN/SWEDISH HOUSE MAFIA,TURN ON THE LIGHTS AGAIN,33,30,10
2022-10-07,34,KATE BUSH,RUNNING UP THAT HILL,32,1,36
2022-10-07,35,GEORGE EZRA,GREEN GREEN GRASS,34,3,24
2022-10-07,36,D-BLOCK EUROPE,SHE'S NOT ANYONE,30,30,2
2022-10-07,37,NICKY YOURE & DAZY,SUNROOF,35,29,20
2022-10-07,38,VENBEE & GODDARD & ARRDEE,MESSY IN HEAVEN,53,38,2
2022-10-07,39,JAX,VICTORIA'S SECRET,44,39,9
2022-10-07,40,D-BLOCK EUROPE,4 THE WIN,23,23,2
2022-10-07,41,SEAFRET,ATLANTIS,38,38,8
2022-10-07,42,LIL NAS X,STAR WALKIN',55,42,2
2022-10-07,43,OMAR APOLLO,EVERGREEN (YOU DIDN'T DESERVE ME AT ALL),54,43,2
2022-10-07,44,ALESSO/ZARA LARSSON,WORDS,36,36,16
2022-10-07,45,ED SHEERAN,BAD HABITS,50,1,63
2022-10-07,46,HARRY STYLES,LATE NIGHT TALKING,19,2,20
2022-10-07,47,BEYONCE,BREAK MY SOUL,42,2,16
2022-10-07,48,ARCTIC MONKEYS,THERE'D BETTER BE A MIRRORBALL,79,26,6
2022-10-07,49,K-TRAP,WARM,New,49,1
2022-10-07,50,LANA DEL REY,SUMMERTIME SADNESS,RE,4,51
2022-10-07,51,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,37,5,26
2022-10-07,52,BEACH WEATHER,SEX DRUGS ETC,59,52,4
2022-10-07,53,DERMOT KENNEDY,KISS ME,46,46,5
2022-10-07,54,BECKY HILL & DAVID GUETTA,REMEMBER,48,3,55
2022-10-07,55,COOLIO FT LV,GANGSTA'S PARADISE,RE,1,35
2022-10-07,56,CENTRAL CEE,LA LEAKERS FREESTYLE,45,40,4
2022-10-07,57,BUGZY MALONE & MIST,ENERGY,49,39,6
2022-10-07,58,MONTELL FISH,HOTEL,40,27,3
2022-10-07,59,GLASS ANIMALS,HEAT WAVES,52,5,99
2022-10-07,60,ED SHEERAN,SHIVERS,62,1,56
2022-10-07,61,PARAMORE,THIS IS WHY,New,61,1
2022-10-07,62,SIGALA/DAVID GUETTA/SAM RYDER,LIVING WITHOUT YOU,71,48,5
2022-10-07,63,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,RE,6,49
2022-10-07,64,TOM GRENNAN,ALL THESE NIGHTS,60,51,9
2022-10-07,65,SAM FENDER,GETTING STARTED,47,47,15
2022-10-07,66,HARRY STYLES,MATILDA,56,37,9
2022-10-07,67,STEVE LACY,STATIC,57,57,5
2022-10-07,68,CAT BURNS,GO,58,2,38
2022-10-07,69,BRU-C,NO EXCUSES,51,14,23
2022-10-07,70,LIZZO,ABOUT DAMN TIME,63,3,25
2022-10-07,71,K-TRAP FT HEADIE ONE,EXTRA SLEEVE,New,71,1
2022-10-07,72,DEAN LEWIS,HOW DO I SAY GOODBYE,87,72,2
2022-10-07,73,ARCTIC MONKEYS,505,76,73,8
2022-10-07,74,ARMANI WHITE,BILLIE EILISH,65,65,5
2022-10-07,75,BLACKPINK,SHUT DOWN,43,24,3
2022-10-07,76,TATE MCRAE,UH OH,New,76,1
2022-10-07,77,ALOK/ELLA EYRE/KENNY DOPE,DEEP DOWN,64,62,10
2022-10-07,78,RUSS MILLIONS FT KREPT & KONAN,PISCES,New,78,1
2022-10-07,79,D-BLOCK EUROPE,CONOR MCGREGOR,39,39,2
2022-10-07,80,ROSA WALTON & HALLIE COGGINS,I REALLY WANT TO STAY AT YOUR HOUSE,68,68,2
2022-10-07,81,KILLERS,MR BRIGHTSIDE,73,10,335
2022-10-07,82,NEIGHBOURHOOD,SWEATER WEATHER,84,49,14
2022-10-07,83,SAM FENDER,SEVENTEEN GOING UNDER,67,3,64
2022-10-07,84,AJR,WORLD'S SMALLEST VIOLIN,88,75,7
2022-10-07,85,BLACKPINK,PINK VENOM,61,22,7
2022-10-07,86,ZACH BRYAN,SOMETHING IN THE ORANGE,78,78,4
2022-10-07,87,NATHAN DAWE FT ELLA HENDERSON,21 REASONS,74,9,23
2022-10-07,88,LAUREN SPENCER-SMITH,NARCISSIST,92,54,10
2022-10-07,89,FUTURE FT DRAKE & TEMS,WAIT FOR U,83,8,23
2022-10-07,90,LEWIS CAPALDI,SOMEONE YOU LOVED,72,1,173
2022-10-07,91,SIGALA & TALIA MAR,STAY THE NIGHT,70,11,20
2022-10-07,92,JVKE,GOLDEN HOUR,New,92,1
2022-10-07,93,TION WAYNE & LA ROUX,IFTK,80,6,21
2022-10-07,94,STEPHEN SANCHEZ,UNTIL I FOUND YOU,RE,81,6
2022-10-07,95,MEDUZA/JAMES CARTER/DUHE,BAD MEMORIES,90,80,11
2022-10-07,96,ELTON JOHN & DUA LIPA,COLD HEART,93,1,60
2022-10-07,97,WEEKND,BLINDING LIGHTS,RE,1,137
2022-10-07,98,IMAGINE DRAGONS,BONES,100,84,7
2022-10-07,99,WEEKND,SAVE YOUR TEARS,RE,2,86
2022-10-07,100,DISCO LINES,BABY GIRL,99,88,3
