chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-05-15,1,DABABY FT RODDY RICCH,ROCKSTAR,6,1,4
2020-05-15,2,DRAKE,TOOSIE SLIDE,1,1,6
2020-05-15,3,DOJA CAT,SAY SO,2,2,20
2020-05-15,4,ARIANA GRANDE & JUSTIN BIEBER,STUCK WITH U,New,4,1
2020-05-15,5,POWFU FT BEABADOOBEE,DEATH BED,4,4,13
2020-05-15,6,6IX9INE,GOOBA,New,6,1
2020-05-15,7,WEEKND,BLINDING LIGHTS,5,1,24
2020-05-15,8,S1MBA FT DTG,ROVER,7,7,6
2020-05-15,9,MEGAN THEE STALLION,SAVAGE,3,3,8
2020-05-15,10,AJ TRACEY FT MOSTACK,DINNER GUEST,8,8,2
2020-05-15,11,DUA LIPA,BREAK MY HEART,12,6,7
2020-05-15,12,AITCH/AJ TRACEY/TAY KEITH,RAIN,11,3,10
2020-05-15,13,SAINT JHN,ROSES,14,1,19
2020-05-15,14,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,16,14,20
2020-05-15,15,LITTLE MIX,BREAK UP SONG,18,9,7
2020-05-15,16,KSI FT SWARMZ & TION WAYNE,HOUDINI,13,6,3
2020-05-15,17,NATHAN DAWE FT JAYKAE,FLOWERS,21,16,14
2020-05-15,18,HARRY STYLES,ADORE YOU,23,7,23
2020-05-15,19,HARRY STYLES,FALLING,19,15,16
2020-05-15,20,SAM FISCHER,THIS CITY,24,20,14
2020-05-15,21,TONES & I,DANCE MONKEY,22,1,41
2020-05-15,22,220 KID & GRACEY,DON'T NEED LOVE,28,22,8
2020-05-15,23,SCOTTS/TRAVIS SCOTT/KID CUDI,THE SCOTTS,20,11,3
2020-05-15,24,TOPIC FT A7S,BREAKING ME,50,24,5
2020-05-15,25,DUA LIPA,PHYSICAL,26,3,15
2020-05-15,26,DUA LIPA,DON'T START NOW,29,2,28
2020-05-15,27,JOEL CORRY,LONELY,30,4,16
2020-05-15,28,LIVE LOUNGE ALLSTARS,TIMES LIKE THESE (BBC RADIO 1 STAY HOME),9,1,4
2020-05-15,29,AVA MAX,KINGS & QUEENS,33,29,9
2020-05-15,30,DRAKE FT GIVEON,CHICAGO FREESTYLE,10,10,2
2020-05-15,31,DOJA CAT,BOSS BITCH,31,28,11
