chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-07-30,27,CHILD,IT'S ONLY MAKE BELIEVE,67,27,3
1978-07-30,28,THE WHO,WHO ARE YOU,39,28,3
1978-07-30,29,THE NEW SEEKERS,ANTHEM,45,29,4
1978-07-30,30,CERRONE,SUPERNATURE,55,30,2
1978-07-30,31,JAMES GALWAY,ANNIE'S SONG,16,3,11
1978-07-30,32,ELVIS PRESLEY,DON'T BE CRUEL,24,24,7
1978-07-30,33,BLUE OYSTER CULT,(DON'T FEAR) THE REAPER,20,16,12
1978-07-30,34,THE ROLLING STONES,MISS YOU,25,3,10
1978-07-30,35,BUZZCOCKS,LOVE YOU MORE,35,34,4
1978-07-30,36,RAYDIO,IS THIS A LOVE THING,33,33,5
1978-07-30,37,AC/DC,ROCK AND ROLL DAMNATION,29,24,9
1978-07-30,38,THE BEE GEES,NIGHT FEVER,38,1,17
1978-07-30,39,HEATWAVE,MIND BLOWING DECISIONS,30,12,10
1978-07-30,40,QUINCY JONES,STUFF LIKE THAT,52,40,2
1978-07-30,41,FOREIGNER,COLD AS ICE,43,41,4
1978-07-30,42,BOB MARLEY & THE WAILERS,SATISFY MY SOUL,27,21,9
1978-07-30,43,EVELYN 'CHAMPAGNE' KING,SHAME,49,39,13
1978-07-30,44,SHEILA AND B DEVOTION,YOU LIGHT MY FIRE,44,44,3
1978-07-30,45,STEEL PULSE,PRODIGAL SON,37,35,5
1978-07-30,46,THE COMMODORES,THREE TIMES A LADY,New,46,1
1978-07-30,47,KC AND THE SUNSHINE BAND,IT'S THE SAME OLD SONG,57,47,3
1978-07-30,48,SUZI QUATRO,THE RACE IS ON,51,48,3
1978-07-30,49,SAN JOSE,ARGENTINE MELODY,34,14,8
1978-07-30,50,UFO,ONLY YOU CAN ROCK ME,New,50,1
1978-07-30,51,THE TRAMMPS,DISCO INFERNO,47,16,14
1978-07-30,52,DARTS,IT'S RAINING,New,52,1
1978-07-30,53,BARRY MANILOW,SOMEWHERE IN THE NIGHT,60,53,2
1978-07-30,54,DIANA ROSS,LOVIN' LIVIN' GIVIN',58,54,3
1978-07-30,55,DONNA SUMMER,LAST DANCE,64,51,8
1978-07-30,56,SMOKIE,OH CAROL,50,5,12
1978-07-30,57,PLASTIC BERTRAND,SHA LA LA LA LEE,New,57,1
1978-07-30,58,YELLOW DOG,WAIT UNTIL MIDNIGHT,54,54,3
1978-07-30,59,MANFRED MANN'S EARTH BAND,DAVY'S ON THE ROAD AGAIN,36,6,12
1978-07-30,60,BROTHERHOOD OF MAN,BEAUTIFUL LOVER,42,15,11
1978-07-30,61,GOLDIE,MAKING UP AGAIN,41,7,11
1978-07-30,62,RICK JAMES,YOU AND I,46,46,5
1978-07-30,63,STEELY DAN,FM (NO STATIC AT ALL),71,63,2
1978-07-30,64,GENESIS,MANY TOO MANY,53,43,5
1978-07-30,65,WINGS,I'VE HAD ENOUGH,56,42,6
1978-07-30,66,THE COMMODORES,FLYING HIGH,48,37,7
1978-07-30,67,JOHNNY MATHIS AND DENIECE WILLIAMS,YOU'RE ALL I NEED TO GET BY,73,67,2
1978-07-30,68,CAROL DOUGLAS,NIGHT FEVER,66,66,3
1978-07-30,69,BRYAN FERRY,SIGN OF THE TIMES,New,69,1
1978-07-30,70,LURKERS,I DON'T NEED TO TELL HER,New,70,1
1978-07-30,71,GENE FARROW,DON'T STOP NOW,New,71,1
1978-07-30,72,THIN LIZZY,ROSALIE,72,20,13
1978-07-30,73,KANSAS,CARRY ON WAYWARD SON,63,51,6
1978-07-30,74,THE CLASH,(WHITE MAN) IN HAMMERSMITH PALAIS,62,32,7
1978-07-30,75,SINE,JUST LET ME DO MY THING,59,33,9
