chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1963-08-15,1,THE SEARCHERS,SWEETS FOR MY SWEET,1,1,8
1963-08-15,2,FRANK IFIELD,CONFESSIN',2,1,8
1963-08-15,3,BILLY J KRAMER AND THE DAKOTAS,BAD TO ME,11,3,3
1963-08-15,4,BRIAN POOLE AND THE TREMELOES,TWIST AND SHOUT,4,4,7
1963-08-15,5,ELVIS PRESLEY,DEVIL IN DISGUISE,3,1,7
1963-08-15,6,BILLY FURY,IN SUMMER,8,6,4
1963-08-15,7,KEN THORNE,THEME FROM 'THE LEGIONS LAST PATROL',14,7,5
1963-08-15,8,CRYSTALS,DA DOO RON RON,5,5,9
1963-08-15,9,KYU SAKAMOTO,SUKIYAKI,6,6,8
1963-08-15,10,THE SURFARIS,WIPE OUT,13,10,4
1963-08-15,11,THE SHADOWS,ATLANTIS,7,2,11
1963-08-15,12,JOHNNY KIDD AND THE PIRATES,I'LL NEVER GET OVER YOU,16,12,4
1963-08-15,13,JIM REEVES,WELCOME TO MY WORLD,15,6,10
1963-08-15,14,FREDDIE AND THE DREAMERS,I'M TELLING YOU NOW,34,14,2
1963-08-15,15,KENNY LYNCH,YOU CAN NEVER STOP ME LOVING YOU,10,10,9
1963-08-15,16,GERRY AND THE PACEMAKERS,I LIKE IT,9,1,12
1963-08-15,17,BRENDA LEE,I WONDER,18,14,5
1963-08-15,18,RAY CHARLES,TAKE THESE CHAINS FROM MY HEART,17,5,14
1963-08-15,19,LESLEY GORE,IT'S MY PARTY,12,9,9
1963-08-15,20,CARAVELLES,YOU DON'T HAVE TO BE A BABY TO CRY,36,20,2
1963-08-15,21,TYMES,SO MUCH IN LOVE,24,21,4
1963-08-15,22,DAKOTAS,THE CRUEL SEA,19,19,6
1963-08-15,23,BIG THREE,BY THE WAY,22,22,6
1963-08-15,24,WINK MARTINDALE,DECK OF CARDS {1963},23,5,26
1963-08-15,25,THE ROLLING STONES,COME ON,28,25,4
1963-08-15,26,HEINZ,JUST LIKE EDDIE,38,26,2
1963-08-15,27,THE BEATLES,FROM ME TO YOU,20,1,18
1963-08-15,28,TONY BENNETT,THE GOOD LIFE,41,28,5
1963-08-15,29,HOUSTON WELLS,ONLY THE HEARTACHES,35,29,3
1963-08-15,30,CHIFFONS,ONE FINE DAY,29,29,5
1963-08-15,31,SPRINGFIELDS,COME ON HOME,33,31,4
1963-08-15,32,BRUISERS,BLUE GIRL,39,32,2
1963-08-15,33,BUDDY HOLLY,BO DIDDLEY,21,4,11
1963-08-15,34,THE BEACH BOYS,SURFIN' USA,43,34,3
1963-08-15,35,BOBBY RYDELL,FORGET HIM,26,13,13
1963-08-15,36,JOHN LEYTON,I'LL CUT YOUR TAIL OFF,47,36,3
1963-08-15,37,MISS X,CHRISTINE,44,37,3
1963-08-15,38,FRANKIE VAUGHAN,HEY MAMA,25,21,9
1963-08-15,39,JAN AND DEAN,SURF CITY,New,39,1
1963-08-15,40,RICHARD CHAMBERLAIN,TRUE LOVE,30,30,5
1963-08-15,41,ADAM FAITH,WALKIN' TALL,32,23,6
1963-08-15,42,KATHY KIRBY,DANCE ON,New,42,1
1963-08-15,43,ALICE BABS,AFTER YOU'VE GONE,New,43,1
1963-08-15,44,CHUCK BERRY,GO GO GO,45,38,6
1963-08-15,45,BOBBY VEE,BOBBY TOMORROW,40,21,9
1963-08-15,46,SWINGING BLUE JEANS,IT'S TOO LATE NOW,50,30,8
1963-08-15,47,DENNISONS,BE MY GIRL,New,47,1
1963-08-15,48,BOBBY DARIN,EIGHTEEN YELLOW ROSES,42,37,4
1963-08-15,49,CLIFF RICHARD,LUCKY LIPS,37,4,15
1963-08-15,50,ESSEX,EASIER SAID THAN DONE,49,49,2
