chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-07-15,35,BOBBY VALENTINO FT TIMBALAND,ANONYMOUS,25,25,3
2007-07-15,36,MUTYA BUENA,REAL GIRL,30,2,9
2007-07-15,37,FERGIE FT LUDACRIS,GLAMOROUS,36,6,22
2007-07-15,38,FOO FIGHTERS,BEST OF YOU,RE,4,21
2007-07-15,39,GWEN STEFANI,4 IN THE MORNING,24,22,6
2007-07-15,40,MAROON 5,MAKES ME WONDER,38,2,10
2007-07-15,41,EDITORS,SMOKERS OUTSIDE THE HOSPITAL DOORS,28,7,5
2007-07-15,42,HOLLOWAYS,GENERATOR,41,14,11
2007-07-15,43,KELLY CLARKSON,NEVER AGAIN,33,9,5
2007-07-15,44,SNOW PATROL,CHASING CARS,60,6,45
2007-07-15,45,ARMAND VAN HELDEN,NYC BEAT,51,22,11
2007-07-15,46,AMERIE,GOTTA WORK,New,46,1
2007-07-15,47,ALIBI VS ROCKEFELLER,SEXUAL HEALING,34,34,3
2007-07-15,48,AKON,DON'T MATTER,45,3,16
2007-07-15,49,TAKE THAT,SHINE,37,1,25
2007-07-15,50,WHITE STRIPES,ICKY THUMP,42,2,6
2007-07-15,51,FRAY,OVER MY HEAD (CABLE CAR),43,19,13
2007-07-15,52,CHERRY GHOST,PEOPLE HELP THE PEOPLE,46,27,5
2007-07-15,53,DYKEENIES,CLEAN UP YOUR EYES,New,53,1
2007-07-15,54,HAMFATTER,SZIGET (WE GET WRECKED),New,54,1
2007-07-15,55,KAISER CHIEFS,RUBY,50,1,23
2007-07-15,56,FALL OUT BOY,THE TAKE OVER THE BREAKS OVER,48,48,2
2007-07-15,57,AVRIL LAVIGNE,GIRLFRIEND,55,2,19
2007-07-15,58,FOO FIGHTERS,TIMES LIKE THESE,RE,12,9
2007-07-15,59,CALVIN HARRIS,ACCEPTABLE IN THE 80S,74,10,20
2007-07-15,60,MIKA,GRACE KELLY,62,1,27
2007-07-15,61,MIKA,LOVE TODAY,63,6,16
2007-07-15,62,PUFF DADDY FT FAITH EVANS,I'LL BE MISSING YOU,32,1,29
2007-07-15,63,GOSSIP,STANDING IN THE WAY OF CONTROL,RE,7,28
2007-07-15,64,BOOTY LUV,SHINE,68,10,10
2007-07-15,65,COLD WAR KIDS,HANG ME UP TO DRY,RE,57,3
2007-07-15,66,ALEX GAUDINO FT CRYSTAL WATERS,DESTINATION CALABRIA,89,4,18
2007-07-15,67,PAUL WELLER & GRAHAM COXON,THIS OLD TOWN,New,67,1
2007-07-15,68,GWEN STEFANI FT AKON,THE SWEET ESCAPE,77,2,25
2007-07-15,69,TAKE THAT,PATIENCE,47,1,33
2007-07-15,70,LINKIN PARK,WHAT I'VE DONE,88,6,15
2007-07-15,71,MICHAEL BUBLE,EVERYTHING,87,38,13
2007-07-15,72,NEW YOUNG PONY CLUB,ICE CREAM,40,40,2
2007-07-15,73,SCOUTING FOR GIRLS,IT'S NOT ABOUT YOU EP,44,31,4
2007-07-15,74,LILY ALLEN,SMILE,49,1,36
2007-07-15,75,NE-YO,BECAUSE OF YOU,75,4,15
2007-07-15,76,PAOLO NUTINI,NEW SHOES,96,21,21
2007-07-15,77,JAMIE T,SHEILA,99,15,22
2007-07-15,78,ARCTIC MONKEYS,BRIANSTORM,RE,2,12
2007-07-15,79,AMY MACDONALD,MR ROCK & ROLL,New,79,1
2007-07-15,80,RAZORLIGHT,HOLD ON,New,80,1
2007-07-15,81,KILLERS,MR BRIGHTSIDE,95,10,20
2007-07-15,82,AMY WINEHOUSE,REHAB,76,7,39
2007-07-15,83,JUSTIN TIMBERLAKE,WHAT GOES AROUND COMES AROUND,93,4,25
2007-07-15,84,INTERPOL,THE HEINRICH MANEUVER,31,31,2
2007-07-15,85,SMASHING PUMPKINS,TARANTULA,59,59,3
2007-07-15,86,ENEMY,AWAY FROM HERE,RE,8,12
2007-07-15,87,FOO FIGHTERS,LEARN TO FLY,RE,21,4
2007-07-15,88,PARAMORE,MISERY BUSINESS,82,31,5
2007-07-15,89,CASCADA,A NEVER ENDING DREAM,70,46,3
2007-07-15,90,DAVID GUETTA,LOVE IS GONE,New,90,1
2007-07-15,91,SHAPESHIFTERS,PUSHER,56,56,2
2007-07-15,92,CHRISTINA AGUILERA,CANDYMAN,RE,17,19
2007-07-15,93,FOO FIGHTERS,MY HERO,RE,21,3
2007-07-15,94,FRATELLIS,CHELSEA DAGGER,94,5,37
2007-07-15,95,FOO FIGHTERS,EVERLONG,RE,18,5
2007-07-15,96,FALL OUT BOY,THNKS FR TH MMRS,100,12,16
2007-07-15,97,RAZORLIGHT,AMERICA,RE,1,33
2007-07-15,98,ALI LOVE,SECRET SUNDAY LOVER,New,98,1
2007-07-15,99,SNOW PATROL,SIGNAL FIRE,RE,4,10
2007-07-15,100,NELLY FURTADO,MANEATER,71,1,24
