chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1975-09-07,1,ROD STEWART,SAILING,1,1,5
1975-09-07,2,ROGER WHITTAKER,THE LAST FAREWELL,3,2,8
1975-09-07,3,THE STYLISTICS,I CAN'T GIVE YOU ANYTHING (BUT MY LOVE),2,1,8
1975-09-07,4,LEO SAYER,MOONLIGHTING,11,4,3
1975-09-07,5,KC AND THE SUNSHINE BAND,THAT'S THE WAY (I LIKE IT),4,4,7
1975-09-07,6,MIKE BATT WITH NEW EDITION,SUMMERTIME CITY,6,6,5
1975-09-07,7,HOT CHOCOLATE,A CHILD'S PRAYER,8,7,6
1975-09-07,8,JASPER CARROTT,FUNKY MOPED/MAGIC ROUNDABOUT,10,8,5
1975-09-07,9,GLADYS KNIGHT AND THE PIPS,THE BEST THING THAT EVER HAPPENED TO ME,9,7,7
1975-09-07,10,KENNY,JULIE ANN,12,10,5
1975-09-07,11,GEORGE MCCRAE,IT'S BEEN SO LONG,5,4,9
1975-09-07,12,5000 VOLTS,I'M ON FIRE,30,12,2
1975-09-07,13,SHOWADDYWADDY,HEARTBEAT,29,13,2
1975-09-07,14,BILLIE JO SPEARS,BLANKET ON THE GROUND,7,6,10
1975-09-07,15,GLITTER BAND,LOVE IN THE SUN,16,15,6
1975-09-07,16,AL MATTHEWS,FOOL,28,16,4
1975-09-07,17,BIDDU ORCHESTRA,SUMMER OF '42,15,14,7
1975-09-07,18,PROCOL HARUM,PANDORA'S BOX,21,18,4
1975-09-07,19,CHRIS SPEDDING,MOTOR BIKING,22,19,4
1975-09-07,20,GARY BENSON,DON'T THROW IT ALL AWAY,25,20,6
1975-09-07,21,BIMBO JET,EL BIMBO,13,12,8
1975-09-07,22,DESMOND DEKKER,SING A LITTLE SONG,24,22,3
1975-09-07,23,MOMENTS,DOLLY MY LOVE,14,10,9
1975-09-07,24,JONATHAN KING,UNA PALOMA BLANCA,44,24,2
1975-09-07,25,EAGLES,ONE OF THESE NIGHTS,23,23,6
1975-09-07,26,THE DRIFTERS,THERE GOES MY FIRST LOVE,46,26,2
1975-09-07,27,MIKE HARDING,ROCHDALE COWBOY,27,22,7
1975-09-07,28,GEORGE BAKER SELECTION,PALOMA BLANCA,47,28,2
1975-09-07,29,BAD COMPANY,FEEL LIKE MAKIN' LOVE,36,29,3
1975-09-07,30,DAVID BOWIE,FAME,17,17,7
1975-09-07,31,MAC AND KATIE KISSOON,LIKE A BUTTERFLY,40,31,3
1975-09-07,32,TYPICALLY TROPICAL,BARBADOS,18,1,11
1975-09-07,33,CRISPY AND COMPANY,BRAZIL,26,26,5
1975-09-07,34,SMOKIE,IF YOU THINK YOU KNOW HOW TO LOVE ME,19,3,9
1975-09-07,35,BAND OF THE BLACK WATCH,SCOTCH ON THE ROCKS,38,35,3
1975-09-07,36,CARL MALCOLM,FATTIE BUM BUM,New,36,1
1975-09-07,37,THE CARPENTERS,SOLITAIRE,37,37,3
1975-09-07,38,SANDY POSEY,SINGLE GIRL {1975},48,38,2
1975-09-07,39,WOMBLES,SUPER WOMBLE,20,20,6
1975-09-07,40,STEELY DAN,DO IT AGAIN,39,39,3
1975-09-07,41,AL WILSON,THE SNAKE,43,41,4
1975-09-07,42,MAJOR HARRIS,LOVE WON'T LET ME WAIT,42,37,6
1975-09-07,43,THE RITCHIE FAMILY,BRAZIL,45,41,4
1975-09-07,44,ART GARFUNKEL,I ONLY HAVE EYES FOR YOU,New,44,1
1975-09-07,45,THE FATBACK BAND,YUM YUM (GIMME SOME),50,45,2
1975-09-07,46,"HAMILTON, JOE FRANK AND REYNOLDS",FALLIN' IN LOVE,New,46,1
1975-09-07,47,THE CHI-LITES,IT'S TIME FOR LOVE,New,47,1
1975-09-07,48,DAVID ESSEX,HOLD ME CLOSE,New,48,1
1975-09-07,49,HAMILTON BOHANNON,HAPPY FEELING,49,49,2
1975-09-07,50,DAN McCAFFERTY,OUT OF TIME,New,50,1
