chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1976-03-14,1,TINA CHARLES,I LOVE TO LOVE,1,1,7
1976-03-14,2,C. W. MCCALL,CONVOY,3,2,6
1976-03-14,3,BILLY OCEAN,LOVE REALLY HURTS WITHOUT YOU,4,3,5
1976-03-14,4,BROTHERHOOD OF MAN,SAVE YOUR KISSES FOR ME,14,4,2
1976-03-14,5,GUYS AND DOLLS,YOU DON'T HAVE TO SAY YOU LOVE ME,9,5,5
1976-03-14,6,BARRY WHITE,YOU SEE THE TROUBLE WITH ME,15,6,3
1976-03-14,7,GLITTER BAND,PEOPLE LIKE YOU PEOPLE LIKE ME,7,7,4
1976-03-14,8,GALLAGHER AND LYLE,I WANNA STAY WITH YOU,12,8,4
1976-03-14,9,THE FOUR SEASONS,DECEMBER '63,2,1,8
1976-03-14,10,YVONNE FAIR,IT SHOULD HAVE BEEN ME,6,5,9
1976-03-14,11,THE FATBACK BAND,(DO THE) SPANISH HUSTLE,10,10,5
1976-03-14,12,MARMALADE,FALLING APART AT THE SEAMS,19,12,5
1976-03-14,13,THE STYLISTICS,FUNKY WEEKEND,13,10,6
1976-03-14,14,MANUEL AND THE MUSIC OF THE MOUNTAINS,RODRIGO'S GUITAR CONCERTO DE ARANJUEZ,5,3,8
1976-03-14,15,STATUS QUO,RAIN,8,7,6
1976-03-14,16,PLUTO SHERVINGTON,DAT,11,6,7
1976-03-14,17,THE BEATLES,YESTERDAY,41,17,2
1976-03-14,18,CLIFF RICHARD,MISS YOU NIGHTS,16,16,7
1976-03-14,19,THE O'JAYS,I LOVE MUSIC,18,13,8
1976-03-14,20,THE WHO,SQUEEZE BOX,17,10,9
1976-03-14,21,PETERS AND LEE,HEY MR. MUSIC MAN,29,21,3
1976-03-14,22,RANDY EDELMAN,CONCRETE AND CLAY,25,22,3
1976-03-14,23,HAROLD MELVIN AND THE BLUENOTES,WAKE UP EVERYBODY,26,23,4
1976-03-14,24,M AND O BAND,LET'S DO THE LATIN HUSTLE,21,21,4
1976-03-14,25,EAGLES,TAKE IT TO THE LIMIT,27,25,3
1976-03-14,26,EDDIE DRENNON AND B.B.S. UNLIMITED,LET'S DO THE LATIN HUSTLE,20,20,4
1976-03-14,27,SMOKIE,SOMETHING'S BEEN MAKING ME BLUE,24,17,8
1976-03-14,28,THE DRIFTERS,HELLO HAPPINESS,46,28,2
1976-03-14,29,BE BOP DELUXE,SHIPS IN THE NIGHT,32,29,5
1976-03-14,30,EMMYLOU HARRIS,HERE THERE AND EVERYWHERE,43,30,3
1976-03-14,31,10CC,I'M MANDY FLY ME,New,31,1
1976-03-14,32,CHEQUERS,HEY MISS PAYNE,37,32,4
1976-03-14,33,SLADE,LET'S CALL IT QUITS,23,11,7
1976-03-14,34,DANA,NEVER GONNA FALL IN LOVE AGAIN,31,31,3
1976-03-14,35,DEMIS ROUSSOS,CAN'T SAY HOW MUCH I LOVE YOU,45,35,4
1976-03-14,36,ELTON JOHN,PINBALL WIZARD,New,36,1
1976-03-14,37,DAVID ESSEX,CITY LIGHTS,New,37,1
1976-03-14,38,SURPRISE SISTERS,LA BOOGA ROOGA,49,38,2
1976-03-14,39,THE TRAMMPS,THAT'S WHERE THE HAPPY PEOPLE GO,50,39,2
1976-03-14,40,HANK MIZELL,JUNGLE ROCK,New,40,1
1976-03-14,41,GARY GLITTER,YOU BELONG TO ME,47,41,2
1976-03-14,42,RAINBOW COTTAGE,SEAGULL,33,33,3
1976-03-14,43,HOT CHOCOLATE,DON'T STOP IT NOW,New,43,1
1976-03-14,44,JOHN MILES,MUSIC,New,44,1
1976-03-14,45,MARY HOPKIN,IF YOU LOVE ME,New,45,1
1976-03-14,46,THE SMALL FACES,LAZY SUNDAY {1976},New,46,1
1976-03-14,47,CHRIS WHITE,SPANISH WINE,New,47,1
1976-03-14,48,T.REX,LONDON BOYS,40,40,3
1976-03-14,49,ANDY WILLIAMS,OTHER SIDE OF ME,42,42,3
1976-03-14,50,THE DOORS,RIDERS ON THE STORM {1976},New,50,1
