chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-08-09,1,MICHAEL JACKSON WITH SIEDAH GARRETT,I JUST CAN'T STOP LOVING YOU,5,1,2
1987-08-09,2,LOS LOBOS,LA BAMBA,1,1,5
1987-08-09,3,SPAGNA,CALL ME,8,3,6
1987-08-09,4,NEW ORDER,TRUE FAITH,7,4,3
1987-08-09,5,HEART,ALONE,3,3,12
1987-08-09,6,HUE AND CRY,LABOUR OF LOVE,6,6,10
1987-08-09,7,ATLANTIC STARR,ALWAYS,4,3,12
1987-08-09,8,MADONNA,WHO'S THAT GIRL,2,1,5
1987-08-09,9,DEF LEPPARD,ANIMAL,16,9,3
1987-08-09,10,SINITTA,TOY BOY,22,10,4
1987-08-09,11,LINDA RONSTADT AND JAMES INGRAM,SOMEWHERE OUT THERE,23,11,6
1987-08-09,12,WET WET WET,SWEET LITTLE MYSTERY,31,12,4
1987-08-09,13,STOCK AITKEN WATERMAN,ROADBLOCK,17,13,4
1987-08-09,14,RICK ASTLEY,NEVER GONNA GIVE YOU UP,32,14,2
1987-08-09,15,FREDDIE MCGREGOR,JUST DON'T WANT TO BE LONELY,12,9,9
1987-08-09,16,BANANARAMA,I HEARD A RUMOUR,15,14,6
1987-08-09,17,BOOGIE BOX HIGH,JIVE TALKIN',9,7,7
1987-08-09,18,BEASTIE BOYS,SHE'S ON IT,10,10,5
1987-08-09,19,PET SHOP BOYS,IT'S A SIN,11,1,8
1987-08-09,20,BRUCE WILLIS,UNDER THE BOARDWALK,13,2,12
1987-08-09,21,LUTHER VANDROSS,I REALLY DIDN'T MEAN IT,18,16,8
1987-08-09,22,JUDY BOUCHER,YOU CAUGHT MY EYE,20,18,7
1987-08-09,23,MEL AND KIM,F.L.M.,14,7,6
1987-08-09,24,PSEUDO ECHO,FUNKY TOWN,36,24,5
1987-08-09,25,SAMANTHA FOX,I SURRENDER (TO THE SPIRIT OF THE NIGHT),29,25,4
1987-08-09,26,MOTLEY CRUE,GIRLS GIRLS GIRLS,28,26,3
1987-08-09,27,TERENCE TRENT D'ARBY,WISHING WELL,21,4,9
1987-08-09,28,SHAKIN' STEVENS,A LITTLE BOOGIE WOOGIE (IN THE BACK OF MY MIND),19,12,8
1987-08-09,29,BON JOVI,NEVER SAY GOODBYE,New,29,1
1987-08-09,30,THE JESUS AND MARY CHAIN,HAPPY WHEN IT RAINS,New,30,1
1987-08-09,31,SHERRICK,JUST CALL,39,31,3
1987-08-09,32,THE GAP BAND,OOPS UPSIDE YOUR HEAD {1987},25,20,6
1987-08-09,33,KIM WILDE,SAY YOU REALLY WANT ME,48,33,2
1987-08-09,34,WAX,BRIDGE TO YOUR HEART,42,34,5
1987-08-09,35,ERROL BROWN,PERSONAL TOUCH,26,25,8
1987-08-09,36,ECHO & THE BUNNYMEN,LIPS LIKE SUGAR,37,36,3
1987-08-09,37,MARILLION,SUGAR MICE,24,22,4
1987-08-09,38,PRINCE,U GOT THE LOOK,New,38,1
1987-08-09,39,BLACK,SWEETEST SMILE,27,8,8
1987-08-09,40,A-HA,THE LIVING DAYLIGHTS,30,5,7
1987-08-09,41,CLIFF RICHARD,MY PRETTY ONE,40,6,9
1987-08-09,42,WHITNEY HOUSTON,I WANNA DANCE WITH SOMEBODY (WHO LOVES ME),33,1,13
1987-08-09,43,THEN JERICO,THE MOTIVE,45,43,5
1987-08-09,44,THE TEMPTATIONS,PAPA WAS A ROLLING STONE,New,44,1
1987-08-09,45,THE FIRM,STAR TREKKIN',35,1,11
1987-08-09,46,BOY GEORGE,SOLD,34,24,5
1987-08-09,47,KENNY G,SONGBIRD,38,22,7
1987-08-09,48,T'PAU,HEART AND SOUL,57,48,3
1987-08-09,49,RITCHIE VALENS,LA BAMBA,56,49,3
