chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1965-12-30,1,THE BEATLES,DAY TRIPPER/WE CAN WORK IT OUT,1,1,4
1965-12-30,2,CLIFF RICHARD,WIND ME UP (LET ME GO),2,2,9
1965-12-30,3,KEN DODD,THE RIVER,3,3,7
1965-12-30,4,SEEKERS,THE CARNIVAL IS OVER,4,1,10
1965-12-30,5,KEN DODD,TEARS,5,1,18
1965-12-30,6,WALKER BROTHERS,MY SHIP IS COMING IN,6,6,5
1965-12-30,7,THE WHO,MY GENERATION,7,2,9
1965-12-30,8,LEN BARRY,1-2-3-,8,3,9
1965-12-30,9,TOYS,A LOVER'S CONCERTO,9,5,9
1965-12-30,10,THE FOUR SEASONS,LET'S HANG ON,10,10,7
1965-12-30,11,FONTELLA BASS,RESCUE ME,11,11,5
1965-12-30,12,P J PROBY,MARIA,12,8,6
1965-12-30,13,CHRIS ANDREWS,TO WHOM IT CONCERNS,13,13,5
1965-12-30,14,THE KINKS,TILL THE END OF THE DAY,14,14,5
1965-12-30,15,SPENCER DAVIS GROUP,KEEP ON RUNNING,15,15,5
1965-12-30,16,GENE PITNEY,PRINCESS IN RAGS,16,9,9
1965-12-30,17,BOB DYLAN,POSITIVELY 4TH STREET,17,8,10
1965-12-30,18,THE SHADOWS,WAR LORD,18,18,6
1965-12-30,19,THE BARRON KNIGHTS,MERRY GENTLE POPS,19,19,3
1965-12-30,20,CHRIS ANDREWS,YESTERDAY MAN,20,3,13
1965-12-30,21,JIM REEVES,IS IT REALLY OVER,21,17,8
1965-12-30,22,OTIS REDDING,MY GIRL,22,22,6
1965-12-30,23,THE ROLLING STONES,GET OFF OF MY CLOUD,23,1,10
1965-12-30,24,PAUL AND BARRY RYAN,DON'T BRING ME YOUR HEARTACHES,24,13,8
1965-12-30,25,TONY BENNETT,(I LOST MY HEART) IN SAN FRANCISCO,25,25,11
1965-12-30,26,THE HOLLIES,IF I NEEDED SOMEONE,26,26,4
1965-12-30,27,SANDIE SHAW,HOW CAN YOU TELL,27,21,7
1965-12-30,28,THE ANIMALS,IT'S MY LIFE,28,7,10
1965-12-30,29,ELVIS PRESLEY,TELL ME WHY,29,15,8
1965-12-30,30,HERB ALPERT AND THE TIJUANA BRASS,SPANISH FLEA,30,30,4
1965-12-30,31,THE SEARCHERS,TAKE ME FOR WHAT I'M WORTH,31,31,3
1965-12-30,32,MATT MONRO,YESTERDAY,32,8,11
1965-12-30,33,HERMAN'S HERMITS,A MUST TO AVOID,33,33,2
1965-12-30,34,FORTUNES,HERE IT COMES AGAIN,34,4,13
1965-12-30,35,WILSON PICKETT,DON'T FIGHT IT,35,29,6
1965-12-30,36,WAYNE FONTANA,IT WAS EASIER TO HURT HER,36,36,4
1965-12-30,37,PETER SELLERS,A HARD DAY'S NIGHT,37,37,2
1965-12-30,38,PETULA CLARK,YOU'RE THE ONE,38,23,9
1965-12-30,39,TONY BENNETT,THE VERY THOUGHT OF YOU,39,39,2
1965-12-30,40,ANDY WILLIAMS,ALMOST THERE,40,2,16
1965-12-30,41,THE BACHELORS,IN THE CHAPEL IN THE MOONLIGHT,41,27,10
1965-12-30,42,GERRY AND THE PACEMAKERS,WALK HAND IN HAND,42,29,7
1965-12-30,43,FOURMOST,GIRLS! GIRLS! GIRLS!,43,42,4
1965-12-30,44,ROY ORBISON,CRAWLIN' BACK,44,19,9
1965-12-30,45,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",YOU MAKE IT MOVE,45,45,2
1965-12-30,46,THE SUPREMES,I HEAR A SYMPHONY,46,46,3
1965-12-30,47,JOAN BAEZ,FAREWELL ANGELINA,47,47,2
1965-12-30,48,THE BYRDS,TURN! TURN! TURN! (TO EVERYTHING THERE IS A SEASON),48,26,8
1965-12-30,49,BERT KAEMPFERT,BYE BYE BLUES,49,49,2
1965-12-30,50,McCOYS,FEVER,50,48,3
