chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-04-06,1,LIL DICKY FT CHRIS BROWN,FREAKY FRIDAY,5,1,3
2018-04-06,2,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,1,1,11
2018-04-06,3,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,8,3,14
2018-04-06,4,GEORGE EZRA,PARADISE,2,2,11
2018-04-06,5,PORTUGAL THE MAN,FEEL IT STILL,3,3,36
2018-04-06,6,MARSHMELLO & ANNE-MARIE,FRIENDS,4,4,8
2018-04-06,7,WEEKND,CALL OUT MY NAME,New,7,1
2018-04-06,8,POST MALONE FT TY DOLLA SIGN,PSYCHO,6,4,6
2018-04-06,9,SIGALA & PALOMA FAITH,LULLABY,9,9,6
2018-04-06,10,ZEDD/MAREN MORRIS/GREY,THE MIDDLE,7,7,10
2018-04-06,11,DRAKE,GOD'S PLAN,10,1,11
2018-04-06,12,JUSTIN TIMBERLAKE FT STAPLETON,SAY SOMETHING,12,9,10
2018-04-06,13,BEBE REXHA FT FLORIDA GEORGIA,MEANT TO BE,11,11,10
2018-04-06,14,B YOUNG,JUMANJI,14,14,13
2018-04-06,15,MABEL FT NOT3S,FINE LINE,15,11,11
2018-04-06,16,SHAWN MENDES,IN MY BLOOD,13,13,2
2018-04-06,17,WEEKND,TRY ME,New,17,1
2018-04-06,18,WEEKND,WASTED TIMES,New,18,1
2018-04-06,19,DUA LIPA,IDGAF,17,3,14
2018-04-06,20,CAMILA CABELLO,NEVER BE THE SAME,18,7,17
2018-04-06,21,JAX JONES FT INA WROLDSEN,BREATHE,16,7,18
2018-04-06,22,BLOCBOY JB FT DRAKE,LOOK ALIVE,20,17,8
2018-04-06,23,KHALID & NORMANI,LOVE LIES,21,21,7
2018-04-06,24,XXXTENTACION,SAD,19,19,5
2018-04-06,25,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,26,22,4
