chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-10-06,1,POST MALONE FT 21 SAVAGE,ROCKSTAR,2,1,3
2017-10-06,2,SAM SMITH,TOO GOOD AT GOODBYES,1,1,4
2017-10-06,3,CAMILA CABELLO FT YOUNG THUG,HAVANA,4,3,9
2017-10-06,4,DUA LIPA,NEW RULES,3,1,13
2017-10-06,5,AVICII FT RITA ORA,LONELY TOGETHER,8,5,8
2017-10-06,6,CNCO & LITTLE MIX,REGGAETON LENTO (REMIX),5,5,7
2017-10-06,7,ZAYN FT SIA,DUSK TILL DAWN,7,5,4
2017-10-06,8,PINK,WHAT ABOUT US,6,3,9
2017-10-06,9,LOGIC/ALESSIA CARA/KHALID,1-800-273-8255,12,9,9
2017-10-06,10,YUNGEN FT YXNG BANE,BESTIE,13,10,14
2017-10-06,11,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,14,11,8
2017-10-06,12,TAYLOR SWIFT,LOOK WHAT YOU MADE ME DO,9,1,6
2017-10-06,13,JAMES HYPE FT KELLI-LEIGH,MORE THAN FRIENDS,10,8,10
2017-10-06,14,J BALVIN/WILLY WILLIAM,MI GENTE,16,5,13
2017-10-06,15,CHRIS & KEM,LITTLE BIT LEAVE IT,New,15,1
2017-10-06,16,JUSTIN BIEBER & BLOODPOP,FRIENDS,11,2,7
2017-10-06,17,CHRIS BROWN,QUESTIONS,15,12,7
2017-10-06,18,MAROON 5 FT SZA,WHAT LOVERS DO,18,18,5
2017-10-06,19,ED SHEERAN,PERFECT,34,4,21
2017-10-06,20,MARSHMELLO FT KHALID,SILENCE,26,20,8
2017-10-06,21,MABEL FT KOJO FUNDS,FINDERS KEEPERS,29,21,8
2017-10-06,22,KATY PERRY FT NICKI MINAJ,SWISH SWISH,19,19,20
2017-10-06,23,BIG SHAQ,MAN'S NOT HOT,30,23,2
2017-10-06,24,CARDI B,BODAK YELLOW,37,24,8
2017-10-06,25,TOMLINSON/REXHA/DIGITAL FARM,BACK TO YOU,20,8,11
2017-10-06,26,SCRIPT,RAIN,22,15,12
2017-10-06,27,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),25,1,22
2017-10-06,28,DEMI LOVATO,SORRY NOT SORRY,17,9,13
2017-10-06,29,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,24,2,25
2017-10-06,30,MACKLEMORE FT SKYLAR GREY,GLORIOUS,23,23,10
2017-10-06,31,JASON DERULO,IF I'M LUCKY,31,30,5
2017-10-06,32,CRAIG DAVID,HEARTLINE,28,28,3
2017-10-06,33,POST MALONE & QUAVO,CONGRATULATIONS,35,28,22
2017-10-06,34,LIL UZI VERT,XO TOUR LLIF3,32,25,26
2017-10-06,35,TAYLOR SWIFT,READY FOR IT,27,7,5
2017-10-06,36,HARRIS/PHARRELL/PERRY/BIG SEAN,FEELS,33,1,16
2017-10-06,37,ED SHEERAN,SHAPE OF YOU,38,1,39
2017-10-06,38,KHALID,YOUNG DUMB & BROKE,52,38,6
2017-10-06,39,RUDIMENTAL FT JAMES ARTHUR,SUN COMES UP,41,6,14
2017-10-06,40,POST MALONE,I FALL APART,84,40,2
2017-10-06,41,XXXTENTACION,JOCELYN FLORES,40,39,6
2017-10-06,42,NIALL HORAN,TOO MUCH TO ASK,39,24,3
2017-10-06,43,PALOMA FAITH,CRYBABY,36,36,5
2017-10-06,44,J HUS,SPIRIT,43,36,11
2017-10-06,45,AVICII FT SANDRO CAVAZZA,WITHOUT YOU,44,32,8
2017-10-06,46,DJ KHALED FT RIHANNA/TILLER,WILD THOUGHTS,42,1,16
2017-10-06,47,YXNG BANE,RIHANNA,46,46,7
2017-10-06,48,HARDY CAPRIO FT ONE ACEN,UNSIGNED,45,45,11
2017-10-06,49,CAMELPHAT & ELDERBROOK,COLA,54,49,6
2017-10-06,50,RITA ORA,YOUR SONG,21,7,19
2017-10-06,51,LOTTO BOYZZ,NO DON,60,51,13
2017-10-06,52,JONAS BLUE FT WILLIAM SINGE,MAMA,47,4,22
2017-10-06,53,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,50,6,17
2017-10-06,54,21 SAVAGE,BANK ACCOUNT,55,54,10
2017-10-06,55,IGLESIAS/PAUL/TERRY,SUBEME LA RADIO,48,10,11
2017-10-06,56,MK,17,70,56,4
2017-10-06,57,LITTLE MIX,POWER,51,6,19
2017-10-06,58,JORJA SMITH & PREDITAH,ON MY MIND,62,54,5
2017-10-06,59,JAX JONES/DEMI LOVATO/STEFFLON,INSTRUCTION,56,13,16
2017-10-06,60,PORTUGAL THE MAN,FEEL IT STILL,57,42,10
2017-10-06,61,ANNE-MARIE,HEAVY,58,58,2
2017-10-06,62,NOT3S,ALADDIN,67,61,12
2017-10-06,63,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,61,3,20
2017-10-06,64,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,59,4,24
2017-10-06,65,TOM PETTY,FREE FALLIN',RE,59,9
2017-10-06,66,KREPT & KONAN,FOR ME,New,66,1
2017-10-06,67,NIALL HORAN,SLOW HANDS,64,7,22
2017-10-06,68,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,71,1,29
