chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-03-27,1,ASWAD,DON'T TURN AROUND,1,1,7
1988-03-27,2,BROS,DROP THE BOY,2,2,3
1988-03-27,3,IRON MAIDEN,CAN I PLAY WITH MADNESS,4,3,2
1988-03-27,4,TIFFANY,COULD'VE BEEN,5,4,3
1988-03-27,5,A-HA,STAY ON THESE ROADS,18,5,2
1988-03-27,6,SINITTA,CROSS MY BROKEN HEART,14,6,3
1988-03-27,7,PET SHOP BOYS,HEART,New,7,1
1988-03-27,8,KYLIE MINOGUE,I SHOULD BE SO LUCKY,3,1,12
1988-03-27,9,HEART,NEVER/THESE DREAMS,8,8,5
1988-03-27,10,EIGHTH WONDER,I'M NOT SCARED,13,10,7
1988-03-27,11,CLIMIE FISHER,LOVE CHANGES (EVERYTHING) {1988},26,11,4
1988-03-27,12,SIMON HARRIS,BASS (HOW LOW CAN YOU GO),16,12,3
1988-03-27,13,DEBBIE GIBSON,ONLY IN MY DREAMS {1988},22,13,10
1988-03-27,14,WHITNEY HOUSTON,WHERE DO BROKEN HEARTS GO,15,14,4
1988-03-27,15,THE PRIMITIVES,CRASH,7,5,6
1988-03-27,16,BELINDA CARLISLE,I GET WEAK,10,10,6
1988-03-27,17,WET WET WET,TEMPTATION,25,17,3
1988-03-27,18,ERASURE,SHIP OF FOOLS,9,6,5
1988-03-27,19,AFRIKA BAMBAATAA AND FAMILY,RECKLESS FT UB40,17,17,7
1988-03-27,20,VANESSA PARADIS,JOE LE TAXI,6,3,8
1988-03-27,21,TAJA SEVELLE,LOVE IS CONTAGIOUS,12,7,8
1988-03-27,22,STATUS QUO,AIN'T COMPLAINING,37,22,2
1988-03-27,23,RICK ASTLEY,TOGETHER FOREVER,11,2,6
1988-03-27,24,GLEN GOLDSMITH,DREAMING,33,24,4
1988-03-27,25,TAYLOR DAYNE,PROVE YOUR LOVE,34,25,3
1988-03-27,26,KEITH SWEAT,I WANT HER,27,26,7
1988-03-27,27,BILLY OCEAN,"GET OUTTA MY DREAMS, GET INTO MY CAR",21,3,9
1988-03-27,28,JELLYBEAN FEATURING ADELE BERTEI,JUST A MIRAGE FT ADELE BERTEI,40,28,4
1988-03-27,29,FLEETWOOD MAC,EVERYWHERE,New,29,1
1988-03-27,30,ERIC B AND RAKIM,I KNOW YOU GOT SOUL {1988},19,13,4
1988-03-27,31,PEBBLES,GIRLFRIEND,41,31,3
1988-03-27,32,COLDCUT FEATURING YAZZ AND THE PLASTIC POPULATION,DOCTORIN' THE HOUSE FT YAZZ AND THE PLASTIC POPULATION,20,6,7
1988-03-27,33,AC/DC,THAT'S THE WAY I WANNA ROCK 'N' ROLL,New,33,1
1988-03-27,34,NATALIE COLE,PINK CADILLAC,49,34,2
1988-03-27,35,THE CLASH,I FOUGHT THE LAW {1988},29,29,4
1988-03-27,36,T'PAU,SEX TALK (LIVE),New,36,1
1988-03-27,37,HAZELL DEAN,WHO'S LEAVING WHO,New,37,1
1988-03-27,38,DAVID LEE ROTH,JUST LIKE PARADISE,31,27,5
1988-03-27,39,BOMB THE BASS,BEAT DIS,23,2,7
1988-03-27,40,BRENDA RUSSELL,PIANO IN THE DARK,50,40,6
1988-03-27,41,SALT-N-PEPA,PUSH IT/TRAMP,53,41,2
1988-03-27,42,JOHNNY HATES JAZZ,HEART OF GOLD,24,19,6
1988-03-27,43,MAGNUM,DAYS OF NO TRUST,32,32,3
1988-03-27,44,MADNESS,I PRONOUNCE YOU,44,44,3
1988-03-27,45,MEL AND KIM,THAT'S THE WAY IT IS,28,10,6
1988-03-27,46,EDDY GRANT,GIMME HOPE JO'ANNA,30,7,11
1988-03-27,47,SADE,LOVE IS STRONGER THAN PRIDE,New,47,1
1988-03-27,48,TAYLOR DAYNE,TELL IT TO MY HEART,36,3,11
1988-03-27,49,AZTEC CAMERA,HOW MEN ARE,35,25,10
1988-03-27,50,PATRICK SWAYZE FEATURING WENDY FRASER,SHE'S LIKE THE WIND FT WENDY FRASER,61,50,2
1988-03-27,51,JERMAINE STEWART,GET LUCKY,New,51,1
1988-03-27,52,KID 'N' PLAY,DO THIS MY WAY,48,48,2
1988-03-27,53,THE BANGLES,HAZY SHADE OF WINTER,38,11,9
1988-03-27,54,INXS,DEVIL INSIDE,47,47,4
1988-03-27,55,BUNKER KRU AND HARLEQUIN FOURS,SET IT OFF,56,55,3
1988-03-27,56,WILL DOWNING,A LOVE SUPREME,New,56,1
1988-03-27,57,DEREK B,GOODGROOVE,39,16,6
1988-03-27,58,ROBERT PALMER,SWEET LIES,63,58,3
1988-03-27,59,TIFFANY,I THINK WE'RE ALONE NOW,43,1,12
1988-03-27,60,BROS,WHEN WILL I BE FAMOUS?,58,2,18
1988-03-27,61,THE COMMUNARDS,FOR A FRIEND,42,28,7
1988-03-27,62,MORRISSEY,SUEDEHEAD,46,5,6
1988-03-27,63,ZODIAC MINDWARP AND THE LOVE REACTION,PLANET GIRL,New,63,1
1988-03-27,64,THE SISTERS OF MERCY,DOMINION,45,13,6
1988-03-27,65,TONY TERRY,LOVEY DOVEY,55,44,6
1988-03-27,66,ICEHOUSE,CRAZY {1988},51,38,14
1988-03-27,67,WEE PAPA GIRL RAPPERS,FAITH,64,60,4
1988-03-27,68,WALLY JUMP JUNIOR AND THE CRIMINAL ELEMENT,PRIVATE PARTY,57,57,3
1988-03-27,69,DANNY WILSON,MARY'S PRAYER {1988},RE,42,12
1988-03-27,70,CHER,WE ALL SLEEP ALONE,New,70,1
1988-03-27,71,NT GANG,WAM BAM,New,71,1
1988-03-27,72,JERMAINE STEWART,SAY IT AGAIN,54,7,12
1988-03-27,73,MEN THEY COULDN'T HANG,THE COLOURS,76,73,2
1988-03-27,74,TEENA MARIE,OOO LA LA LA,74,74,3
1988-03-27,75,TONGUE 'N' CHEEK,NOBODY (CAN LOVE ME),66,59,7
1988-03-27,76,THE SISTERS OF MERCY,BODY AND SOUL,New,76,1
1988-03-27,77,THE BEATLES,LADY MADONNA {1988},67,67,2
1988-03-27,78,SHANICE WILSON,I'LL BET SHE'S GOT A BOYFRIEND,78,78,2
1988-03-27,79,THE POGUES,IF I SHOULD FALL FROM GRACE WITH GOD,RE,58,4
1988-03-27,80,SHEIK FAWAZ,MOHAMED'S HOUSE,New,80,1
1988-03-27,81,ADVENTURES,BROKEN LAND,92,81,2
1988-03-27,82,MICHAEL BOLTON,(SITTIN' ON) THE DOCK OF THE BAY,90,82,2
1988-03-27,83,GENE AND JIM ARE INTO SHAKES,SHAKE! (HOW ABOUT A SAMPLING GENE?),68,68,3
1988-03-27,84,NEAL HEFTI,BATMAN THEME,New,84,1
1988-03-27,85,GLADYS KNIGHT AND THE PIPS,LOVIN' ON NEXT TO NOTHIN',81,81,2
1988-03-27,86,JAMIE PRINCIPLE,BABY WANTS TO RIDE,84,84,4
1988-03-27,87,EVERYTHING BUT THE GIRL,I ALWAYS WAS YOUR GIRL,89,87,2
1988-03-27,88,BLUE ZONE,THINKING ABOUT HIS BABY,79,79,6
1988-03-27,89,SMOKEY ROBINSON,LOVE DON'T GIVE NO REASON,New,89,1
1988-03-27,90,BARRINGTON LEVY,SHE'S MINE,100,90,3
1988-03-27,91,SWEET CHARLES AND LYN COLLINS,YES IT'S YOU/ROCK ME AGAIN AND AGAIN,77,77,2
1988-03-27,92,BARRY CROCKER,NEIGHBOURS,83,83,5
1988-03-27,93,PROJECT CLUB,HOW LOW CAN YOU GO,New,93,1
1988-03-27,94,MILLIONS LIKE US,IN LOVE WITH YOURSELF,95,94,2
1988-03-27,95,THE BEATMASTERS FEATURING THE COOKIE CREW,ROK DA HOUSE {1988} FT THE COOKIE CREW,RE,5,12
1988-03-27,96,PET SHOP BOYS,ALWAYS ON MY MIND,RE,1,12
1988-03-27,97,SOHO,PIECE OF YOU,80,80,5
1988-03-27,98,JOYCE SIMS,COME INTO MY LIFE,RE,7,10
1988-03-27,99,SCRATCHMO!,PLAY THAT THING,New,99,1
1988-03-27,100,ADRENALIN MOD,BOUNCY HOUSE,New,100,1
