chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-11-01,1,BOYZ II MEN,END OF THE ROAD,1,1,10
1992-11-01,2,ARRESTED DEVELOPMENT,PEOPLE EVERYDAY,6,2,3
1992-11-01,3,RAGE,RUN TO YOU,10,3,2
1992-11-01,4,TASMIN ARCHER,SLEEPING SATELLITE,2,1,9
1992-11-01,5,BIZARRE INC,I'M GONNA GET YOU FT ANGIE BROWN,4,3,6
1992-11-01,6,THE SHAMEN,BOSS DRUM,New,6,1
1992-11-01,7,MADONNA,EROTICA,3,3,4
1992-11-01,8,TAKE THAT,A MILLION LOVE SONGS (EP),7,7,5
1992-11-01,9,AMBASSADORS OF FUNK,SUPERMARIOLAND FT MC MARIO,14,9,2
1992-11-01,10,ERASURE,WHO NEEDS LOVE LIKE THAT,New,10,1
1992-11-01,11,BON JOVI,KEEP THE FAITH,5,5,3
1992-11-01,12,ERMA FRANKLIN,(TAKE A LITTLE) PIECE OF MY HEART,9,9,5
1992-11-01,13,VANESSA PARADIS,BE MY BABY,19,13,5
1992-11-01,14,CHARLES AND EDDIE,WOULD I LIE TO YOU,34,14,2
1992-11-01,15,FELIX,IT WILL MAKE ME CRAZY,11,11,3
1992-11-01,16,DOCTOR SPIN,TETRIS,8,6,6
1992-11-01,17,MICHAEL BOLTON,TO LOVE SOMEBODY,20,17,2
1992-11-01,18,ZUCCHERO WITH LUCIANO PAVAROTTI,MISERERE,15,15,3
1992-11-01,19,GO WEST,FAITHFUL,13,13,4
1992-11-01,20,JOHN LEE HOOKER,BOOM BOOM,16,16,3
1992-11-01,21,DR ALBAN,IT'S MY LIFE,12,2,10
1992-11-01,22,LITTLE ANGELS,TOO MUCH TOO YOUNG,New,22,1
1992-11-01,23,SHAKESPEARS SISTER,HELLO (TURN YOUR RADIO ON),New,23,1
1992-11-01,24,EN VOGUE,FREE YOUR MIND/GIVING HIM SOMETHING HE CAN FEEL,RE,24,4
1992-11-01,25,METALLICA,WHEREVER I MAY ROAM,36,25,2
1992-11-01,26,SAINT ETIENNE/FLOWERED UP/ROCKINGBIRDS,THE FRED EP,New,26,1
1992-11-01,27,ELTON JOHN,THE LAST SONG,New,27,1
1992-11-01,28,CHIPPENDALES,GIVE ME YOUR BODY,35,28,2
1992-11-01,29,THE FARM,DON'T YOU WANT ME,18,18,4
1992-11-01,30,JON SECADA,DO YOU BELIEVE IN US,39,30,2
1992-11-01,31,GLORIA ESTEFAN,ALWAYS TOMORROW,24,24,3
1992-11-01,32,K-KLASS,DON'T STOP,New,32,1
1992-11-01,33,UNDERCOVER,BAKER STREET,28,2,13
1992-11-01,34,LIONEL RICHIE,MY DESTINY,23,7,12
1992-11-01,35,ROTTERDAM TERMINATION SOURCE,POING,New,35,1
1992-11-01,36,ROY ORBISON,HEARTBREAK RADIO,New,36,1
1992-11-01,37,SIMPLE MINDS,LOVE SONG/ALIVE AND KICKING,22,6,5
1992-11-01,38,ROXETTE,QUEEN OF RAIN,New,38,1
1992-11-01,39,ANNIE LENNOX,COLD,26,26,2
1992-11-01,40,CHRIS REA,NOTHING TO FEAR,17,16,3
1992-11-01,41,PATTY SMYTH WITH DON HENLEY,SOMETIMES LOVE JUST AIN'T ENOUGH,33,22,6
1992-11-01,42,SUNSCREEM,PERFECT MOTION,21,18,4
1992-11-01,43,PM DAWN,I'D DIE WITHOUT YOU,New,43,1
1992-11-01,44,THERAPY?,TEETHGRINDER,30,30,2
1992-11-01,45,BJORN AGAIN,ERASURE-ISH (A LITTLE RESPECT/STOP!),27,25,3
1992-11-01,46,INNER CIRCLE,SWEAT (A LA LA LA LA LONG),63,46,2
1992-11-01,47,NICK BERRY,LONG LIVE LOVE,58,47,2
1992-11-01,48,THE SHAMEN,EBENEEZER GOODE,29,1,9
1992-11-01,49,THE ORB,ASSASSIN,37,12,4
1992-11-01,50,THE SMITHS,THERE IS A LIGHT THAT NEVER GOES OUT,25,25,3
1992-11-01,51,PRINCE,MY NAME IS PRINCE,40,7,5
1992-11-01,52,SONIC YOUTH,YOUTH AGAINST FASCISM,New,52,1
