chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1975-11-02,1,DAVID BOWIE,SPACE ODDITY {1975},2,1,5
1975-11-02,2,ROXY MUSIC,LOVE IS THE DRUG,5,2,5
1975-11-02,3,ART GARFUNKEL,I ONLY HAVE EYES FOR YOU,1,1,9
1975-11-02,4,GLEN CAMPBELL,RHINESTONE COWBOY,10,4,6
1975-11-02,5,THE TRAMMPS,HOLD BACK THE NIGHT,15,5,5
1975-11-02,6,ESTHER PHILLIPS,WHAT A DIFF'RENCE A DAY MAKES,8,6,6
1975-11-02,7,ABBA,SOS,6,6,8
1975-11-02,8,MORRIS ALBERT,FEELINGS,4,4,7
1975-11-02,9,BILLY CONNOLLY,D.I.V.O.R.C.E.,26,9,2
1975-11-02,10,JUSTIN HAYWARD AND JOHN LODGE,BLUE GUITAR,19,10,3
1975-11-02,11,THE DRIFTERS,THERE GOES MY FIRST LOVE,3,3,10
1975-11-02,12,SMOKIE,DON'T PLAY YOUR ROCK AND ROLL TO ME,9,8,6
1975-11-02,13,JIM CAPALDI,LOVE HURTS,28,13,3
1975-11-02,14,GEORGE MCCRAE,I AIN'T LYIN',17,14,4
1975-11-02,15,HELLO,NEW YORK GROOVE,23,15,4
1975-11-02,16,DEE CLARK,RIDE A WILD HORSE,25,16,5
1975-11-02,17,JOHN MILES,HIGHFLY,18,17,4
1975-11-02,18,DAVID ESSEX,HOLD ME CLOSE,7,1,9
1975-11-02,19,BAND OF THE BLACK WATCH,SCOTCH ON THE ROCKS,11,8,11
1975-11-02,20,ELTON JOHN,ISLAND GIRL,14,14,6
1975-11-02,21,THE CHI-LITES,IT'S TIME FOR LOVE,12,5,9
1975-11-02,22,JASPER CARROTT,FUNKY MOPED/MAGIC ROUNDABOUT,20,5,13
1975-11-02,23,CHEQUERS,ROCK ON BROTHER,21,21,4
1975-11-02,24,THE FOUR SEASONS,WHO LOVES YOU,13,6,8
1975-11-02,25,JOHN LENNON,IMAGINE,43,25,2
1975-11-02,26,JIGSAW,SKY HIGH,48,26,2
1975-11-02,27,JONATHAN KING,UNA PALOMA BLANCA,24,5,10
1975-11-02,28,MUD,L-L-LUCY,16,10,6
1975-11-02,29,BOB MARLEY & THE WAILERS,NO WOMAN NO CRY,27,22,7
1975-11-02,30,MAXINE NIGHTINGALE,RIGHT BACK WHERE WE STARTED FROM,45,30,2
1975-11-02,31,GEORGE BENSON,SUPERSHIP,39,31,3
1975-11-02,32,JUDGE DREAD,BIG TEN,22,14,7
1975-11-02,33,DAVID CASSIDY,DARLIN',31,31,3
1975-11-02,34,EAGLES,LYIN' EYES,50,34,2
1975-11-02,35,T.REX,DREAMY LADY,30,30,5
1975-11-02,36,GEORGE BAKER SELECTION,PALOMA BLANCA,29,10,10
1975-11-02,37,NATALIE COLE,THIS WILL BE,32,32,5
1975-11-02,38,HOT CHOCOLATE,YOU SEXY THING,New,38,1
1975-11-02,39,JOHN INMAN,ARE YOU BEING SERVED SIR?,40,39,3
1975-11-02,40,VAN MCCOY,CHANGE WITH THE TIMES,47,40,2
1975-11-02,41,AUSTIN ROBERTS,ROCKY,36,36,3
1975-11-02,42,EXCITERS,REACHING FOR THE BEST,35,31,6
1975-11-02,43,MOMENTS,LOOK AT ME (I'M IN LOVE),42,42,3
1975-11-02,44,WINDSOR DAVIES AND DON ESTELLE,PAPER DOLL,41,41,3
1975-11-02,45,,GOOD-BYE-EE,49,45,2
1975-11-02,46,GARY GLITTER,PAPA OOM MOW MOW,New,46,1
1975-11-02,47,QUEEN,BOHEMIAN RHAPSODY,New,47,1
1975-11-02,48,STRETCH,WHY DID YOU DO IT,New,48,1
1975-11-02,49,TOMMY HUNT,CRACKIN' UP,44,39,5
1975-11-02,50,GEORGE HARRISON,YOU,38,38,5
