chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-03-26,1,NE-YO,SO SICK,18,1,2
2006-03-26,2,EMBRACE,NATURE'S LAW,New,2,1
2006-03-26,3,ORSON,NO TOMORROW,1,1,4
2006-03-26,4,PINK,STUPID GIRLS,49,4,2
2006-03-26,5,CORINNE BAILEY RAE,PUT YOUR RECORDS ON,5,2,5
2006-03-26,6,PUSSYCAT DOLLS FT WILL I AM,BEEP,4,2,4
2006-03-26,7,BLACK EYED PEAS,PUMP IT,3,3,3
2006-03-26,8,CHICO,IT'S CHICO TIME,2,1,4
2006-03-26,9,KANYE WEST FT LUPE FIASCO,TOUCH THE SKY,8,6,3
2006-03-26,10,SUGABABES,RED DRESS,7,4,3
2006-03-26,11,SEAN PAUL,TEMPERATURE,53,11,2
2006-03-26,12,MECK FT LEO SAYER,THUNDER IN MY HEART AGAIN,10,1,7
2006-03-26,13,GIRLS ALOUD,WHOLE LOTTA HISTORY,6,6,3
2006-03-26,14,MADONNA,SORRY,9,1,5
2006-03-26,15,FEELING,SEWN,12,7,4
2006-03-26,16,MICHAEL JACKSON,BAD,RE,3,15
2006-03-26,17,NOTORIOUS BIG/DIDDY/NELLY,NASTY GIRL,14,1,10
2006-03-26,18,YEAH YEAH YEAHS,GOLD LION,80,18,2
2006-03-26,19,RAY J,ONE WISH,13,13,8
2006-03-26,20,JOEY NEGRO,MAKE A MOVE ON ME,11,11,3
2006-03-26,21,BEVERLEY KNIGHT,PIECE OF MY HEART,16,16,3
2006-03-26,22,MVP,BOUNCE SHAKE MOVE STOP,New,22,1
2006-03-26,23,MASSIVE ATTACK,LIVE WITH ME,17,17,2
2006-03-26,24,NELLY FT PAUL WALL ALI & GIPP,GRILLZ,59,24,2
2006-03-26,25,STROKES,HEART IN A CAGE,New,25,1
2006-03-26,26,SOURCE FT CANDI STATON,YOU GOT THE LOVE,19,3,29
2006-03-26,27,KELLY CLARKSON,WALK AWAY,21,21,2
2006-03-26,28,KOOKS,NAIVE,New,28,1
2006-03-26,29,HILARY DUFF,FLY,20,20,2
2006-03-26,30,JACK JOHNSON,BETTER TOGETHER,27,24,4
2006-03-26,31,CRAIG DAVID,UNBELIEVABLE,26,18,3
2006-03-26,32,JAMES BLUNT,WISEMEN,23,23,21
2006-03-26,33,SHAPESHIFTERS,INCREDIBLE,22,12,3
2006-03-26,34,CHRIS BROWN FT JUELZ SANTANA,RUN IT,24,2,8
2006-03-26,35,BOW WOW FT CIARA,LIKE YOU,25,17,3
2006-03-26,36,JOSE GONZALEZ,HEARTBEATS,31,9,11
2006-03-26,37,WILL YOUNG,ALL TIME LOVE,35,3,10
2006-03-26,38,FALL OUT BOY,SUGAR WE'RE GOIN DOWN,29,8,7
2006-03-26,39,KEISHA WHITE,THE WEAKNESS IN ME,34,17,4
2006-03-26,40,LACUNA COIL,OUR TRUTH,New,40,1
2006-03-26,41,ORDINARY BOYS,BOYS WILL BE BOYS,28,3,14
2006-03-26,42,HI-TACK,SAY SAY SAY (WAITING 4 U),30,4,10
2006-03-26,43,KELLY CLARKSON,BECAUSE OF YOU,43,7,17
2006-03-26,44,SHAYNE WARD,THAT'S MY GOAL,57,1,14
2006-03-26,45,MADONNA,HUNG UP,42,1,20
2006-03-26,46,ARCTIC MONKEYS,WHEN THE SUN GOES DOWN,40,1,10
2006-03-26,47,BEYONCE FT SLIM THUG,CHECK ON IT,41,3,10
2006-03-26,48,SHAKIRA,DON'T BOTHER,32,9,4
2006-03-26,49,CHARLOTTE CHURCH,MOODSWINGS (TO COME AT ME LIKE THAT),33,14,4
2006-03-26,50,WESTLIFE,AMAZING,45,4,5
2006-03-26,51,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,46,2,27
2006-03-26,52,LADYFUZZ,BOUNCY BALL,New,52,1
2006-03-26,53,JAMES BLUNT,GOODBYE MY LOVER,39,9,14
2006-03-26,54,DEAD OR ALIVE,YOU SPIN ME ROUND,51,1,33
2006-03-26,55,SIMON WEBBE,AFTER ALL THIS TIME,58,16,5
2006-03-26,56,MICHAEL JACKSON,BEAT IT,15,3,14
