chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-06-02,1,WILL YOUNG,LIGHT MY FIRE,New,1,1
2002-06-02,2,EMINEM,WITHOUT ME,1,1,2
2002-06-02,3,ANT AND DEC,WE'RE ON THE BALL,New,3,1
2002-06-02,4,LIBERTY X,JUST A LITTLE,2,1,3
2002-06-02,5,RONAN KEATING,IF TOMORROW NEVER COMES,4,1,4
2002-06-02,6,ATOMIC KITTEN,IT'S OK,3,3,2
2002-06-02,7,ENRIQUE IGLESIAS,ESCAPE,6,3,6
2002-06-02,8,FAT JOE FT ASHANTI,WHAT'S LUV,9,4,3
2002-06-02,9,HOLLY VALANCE,KISS KISS,10,1,5
2002-06-02,10,DJ OTZI,HEY BABY (UNOFFICIAL WORLD CUP REMIX),New,10,1
2002-06-02,11,IAN VAN DAHL,REASON,8,8,4
2002-06-02,12,MS DYNAMITE,IT TAKES MORE,7,7,2
2002-06-02,13,PINK,DON'T LET ME GET ME,11,6,3
2002-06-02,14,WESTLIFE,BOP BOP BABY,5,5,2
2002-06-02,15,SEX PISTOLS,GOD SAVE THE QUEEN,RE,2,10
2002-06-02,16,BUSTA RHYMES/P DIDDY/PHARRELL,PASS THE COURVOISIER - PART II,New,16,1
2002-06-02,17,S CLUB JUNIORS,ONE STEP CLOSER,13,2,6
2002-06-02,18,OZZY OSBOURNE,DREAMER/GETS ME THROUGH,New,18,1
2002-06-02,19,JESSICA GARLICK,COME BACK,17,13,3
2002-06-02,20,NIGEL & MARVIN,FOLLOW DA LEADER,14,5,4
2002-06-02,21,MILK INC,IN MY EYES,15,9,3
2002-06-02,22,NICKELBACK,HOW YOU REMIND ME,19,4,17
2002-06-02,23,KORN,HERE TO STAY,12,12,2
2002-06-02,24,SUGABABES,FREAK LIKE ME,16,1,6
2002-06-02,25,BELL & SPURLING,GOLDENBALLS (MR BECKHAM TO YOU),New,25,1
2002-06-02,26,ENGLAND BOYS,GO ENGLAND,New,26,1
2002-06-02,27,RHIANNA,OH BABY,18,18,2
2002-06-02,28,NSYNC,GIRLFRIEND,21,2,7
2002-06-02,29,FERRY CORSTEN,PUNK,New,29,1
2002-06-02,30,SHAKIRA,WHENEVER WHEREVER,25,2,14
2002-06-02,31,REEL,YOU TAKE ME AWAY,New,31,1
2002-06-02,32,TWEET,OOPS (OH MY),23,5,7
2002-06-02,33,ORBITAL,REST & PLAY EP,New,33,1
2002-06-02,34,DARIO G,CARNAVAL 2002,New,34,1
2002-06-02,35,X-PRESS 2 FT DAVID BYRNE,LAZY,28,2,8
2002-06-02,36,GARETH GATES,UNCHAINED MELODY,32,1,11
2002-06-02,37,H & CLAIRE,DJ,26,3,4
2002-06-02,38,A,STARBUCKS,20,20,2
2002-06-02,39,DARREN HAYES,INSATIABLE,37,8,11
2002-06-02,40,SHAKEDOWN,AT NIGHT,34,6,5
2002-06-02,41,REELISTS,FREAK MODE,29,16,3
2002-06-02,42,MISSY ELLIOTT,4 MY PEOPLE,35,5,10
2002-06-02,43,ASHER D,BACK IN THE DAY/WHY ME,New,43,1
2002-06-02,44,LAUREN WATERWORTH,BABY NOW THAT I'VE FOUND YOU,24,24,2
2002-06-02,45,BABE TEAM,OVER THERE,New,45,1
2002-06-02,46,BILLY BRAGG AND THE BLOKES,TAKE DOWN THE UNION JACK,22,22,2
2002-06-02,47,MARY J BLIGE,NO MORE DRAMA,38,9,5
2002-06-02,48,A1,MAKE IT GOOD,33,11,3
2002-06-02,49,WILL YOUNG,ANYTHING IS POSSIBLE/EVERGREEN,40,1,14
2002-06-02,50,ADAM F FT M.O.P.,STAND CLEAR,New,50,1
2002-06-02,51,RUSSELL WATSON & FAYE TOZER,SOMEONE LIKE YOU,36,10,4
