chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-01-10,37,IDINA MENZEL & AURORA,INTO THE UNKNOWN,19,19,7
2020-01-10,38,WEEKND,HEARTLESS,25,10,7
2020-01-10,39,RITON & OLIVER HELDENS FT VULA,TURN ME ON,58,12,16
2020-01-10,40,DERMOT KENNEDY,OUTNUMBERED,61,6,27
2020-01-10,41,GEORGE EZRA,SHOTGUN,50,1,89
2020-01-10,42,TOM WALKER,BETTER HALF OF ME,30,30,11
2020-01-10,43,SIGALA FT ELLA HENDERSON,WE GOT LOVE,44,42,10
2020-01-10,44,J HUS,NO DENYING,33,33,2
2020-01-10,45,JUICE WRLD,LUCID DREAMS,27,10,35
2020-01-10,46,FREDO,NETFLIX & CHILL,34,13,9
2020-01-10,47,DON TOLIVER,NO IDEA,39,39,5
2020-01-10,48,NIALL HORAN,NICE TO MEET YA,77,22,12
2020-01-10,49,J HUS,MUST BE,37,5,9
2020-01-10,50,PINKFONG,BABY SHARK,68,6,53
2020-01-10,51,JOEL CORRY,SORRY,69,6,23
2020-01-10,52,POST MALONE FT SWAE LEE,SUNFLOWER,80,3,54
2020-01-10,53,D-BLOCK EUROPE,NO CELLULAR SITE,29,29,2
2020-01-10,54,DOMINIC FIKE,3 NIGHTS,98,3,32
2020-01-10,55,BLACKBEAR,HOT GIRL BUMMER,35,14,16
2020-01-10,56,MABEL,DON'T CALL ME UP,74,3,40
2020-01-10,57,SAM FELDT FT RANI,POST MALONE,79,10,23
2020-01-10,58,LIL TECCA,RANSOM,42,7,29
2020-01-10,59,LADY GAGA & BRADLEY COOPER,SHALLOW,93,1,62
2020-01-10,60,LIZZO,GOOD AS HELL,41,7,23
2020-01-10,61,DAVE,PROFESSOR X,RE,12,14
2020-01-10,62,MEDUZA FT GOODBOYS,PIECE OF YOUR HEART,86,2,37
2020-01-10,63,DIGDAT FT D-BLOCK EUROPE,NEW DIOR,51,16,6
2020-01-10,64,KSI/RICK ROSS/LIL BABY/S-X,DOWN LIKE THAT,48,10,9
2020-01-10,65,KYGO & WHITNEY HOUSTON,HIGHER LOVE,54,2,27
2020-01-10,66,KHALID,UP ALL NIGHT,65,55,7
2020-01-10,67,JUICE WRLD/YOUNGBOY NEVER,BANDIT,55,42,12
2020-01-10,68,DOJA CAT,SAY SO,83,68,2
2020-01-10,69,PARTYNEXTDOOR FT DRAKE,LOYAL,64,31,6
2020-01-10,70,DABABY,BOP,67,67,5
2020-01-10,71,DIGDAT,8 STYLE II,New,71,1
2020-01-10,72,MUSTARD FT RODDY RICCH,BALLIN',85,72,2
2020-01-10,73,IDINA MENZEL/EVAN RACHEL WOOD,SHOW YOURSELF,62,62,6
2020-01-10,74,YNW MELLY,SUICIDAL,72,72,2
2020-01-10,75,NOAH CYRUS,JULY,92,75,2
2020-01-10,76,ZIEZIE FT AITCH,FRENCH KISSES,70,35,6
2020-01-10,77,COLDPLAY,ORPHANS,56,27,10
2020-01-10,78,BROCKHAMPTON,SUGAR,New,78,1
2020-01-10,79,SAINT JHN,ROSES,New,79,1
2020-01-10,80,JAY1,MILLION BUCKS,76,60,4
2020-01-10,81,DAVE FT BURNA BOY,LOCATION,71,6,41
2020-01-10,82,KOFFEE FT GUNNA,W,90,82,3
2020-01-10,83,BELL/MENZEL/GAD/GROFF,SOME THINGS NEVER CHANGE,73,73,4
2020-01-10,84,M HUNCHO,BANDO BALLADS,78,78,2
2020-01-10,85,MK & SONNY FODERA FT RAPHAELLA,ONE NIGHT,97,85,3
2020-01-10,86,DERMOT KENNEDY,POWER OVER ME,RE,86,2
2020-01-10,87,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,95,87,2
2020-01-10,88,AITCH FT ZIEZIE,BUSS DOWN,66,8,16
2020-01-10,89,ANT SAUNDERS,YELLOW HEARTS,88,64,5
2020-01-10,90,AJ TRACEY FT MOSTACK & NOT3S,FLOSS,96,22,9
2020-01-10,91,LIL UZI VERT,FUTSAL SHUFFLE 2020,RE,57,2
2020-01-10,92,TIESTO & MABEL,GOD IS A DANCER,91,15,13
2020-01-10,93,OLIVIA RODRIGO,ALL I WANT,New,93,1
2020-01-10,94,TOM WALKER,JUST YOU AND I,84,3,44
2020-01-10,95,TORY LANEZ & T-PAIN,JERRY SPRUNGER,RE,32,5
2020-01-10,96,YOUNG T & BUGSEY FT AITCH,STRIKE A POSE,89,9,27
2020-01-10,97,JACKBOYS/POP SMOKE/TRAVIS,GATTI,59,59,2
2020-01-10,98,BILLIE EILISH,ALL THE GOOD GIRLS GO TO HELL,100,77,5
2020-01-10,99,DAVE,PAPER CUTS,RE,15,6
2020-01-10,100,SELENA GOMEZ,LOOK AT HER NOW,RE,26,6
