chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1957-11-22,1,HARRY BELAFONTE,MARY'S BOY CHILD,3,1,4
1957-11-22,2,ELVIS PRESLEY,PARTY,2,2,8
1957-11-22,3,CRICKETS,THAT'LL BE THE DAY,1,1,9
1957-11-22,4,PAUL ANKA,I LOVE YOU BABY,9,4,3
1957-11-22,5,PAT BOONE,REMEMBER YOU'RE MINE/THERE'S A GOLDMINE IN THE SKY,5,5,9
1957-11-22,6,JIM DALE,BE MY GIRL,7,6,7
1957-11-22,7,DEBBIE REYNOLDS,TAMMY,4,2,13
1957-11-22,8,FRANKIE VAUGHAN AND THE KAYE SISTERS,"GOTTA HAVE SOMETHING IN THE BANK, FRANK",8,8,4
1957-11-22,9,THE EVERLY BROTHERS,WAKE UP LITTLE SUSIE,11,9,3
1957-11-22,10,PAUL ANKA,DIANA,6,1,16
1957-11-22,11,ELVIS PRESLEY,SANTA BRING MY BABY BACK TO ME,19,11,2
1957-11-22,12,FRANKIE VAUGHAN,MAN ON FIRE/WANDERIN' EYES,10,6,8
1957-11-22,13,PETULA CLARK,ALONE,23,13,2
1957-11-22,14,LONNIE DONEGAN,MY DIXIE DARLING,12,10,7
1957-11-22,15,ELVIS PRESLEY,LAWDY MISS CLAWDY,18,15,3
1957-11-22,16,JOHNNY OTIS AND HIS ORCHESTRA WITH MARIE ADAMS,MA HE'S MAKING EYES AT ME,New,16,1
1957-11-22,17,ELVIS PRESLEY,TRYING TO GET TO YOU,16,16,4
1957-11-22,18,TOMMY STEELE AND THE STEELMEN,WATER WATER/A HANDFUL OF SONGS,14,5,15
1957-11-22,19,SHEPHERD SISTERS,ALONE,27,19,2
1957-11-22,20,PAT BOONE,LOVE LETTERS IN THE SAND,13,2,21
1957-11-22,21,JERRY LEE LEWIS,WHOLE LOTTA SHAKIN' GOIN' ON,15,8,9
1957-11-22,22,SOUTHLANDERS,ALONE,New,22,1
1957-11-22,23,LAURIE LONDON,HE'S GOT THE WHOLE WORLD IN HIS HANDS,27,23,3
1957-11-22,24,HARRY BELAFONTE,ISLAND IN THE SUN,20,3,24
1957-11-22,25,BILLY WARD AND HIS DOMINOES,STARDUST,30,13,11
1957-11-22,26,JACKIE WILSON,REET PETITE (THE SWEETEST GIRL IN TOWN),24,24,2
1957-11-22,27,PETULA CLARK,WITH ALL MY HEART,16,4,18
1957-11-22,28,TOMMY STEELE AND THE STEELMEN,HEY YOU!,New,28,1
1957-11-22,29,FRANK SINATRA,ALL THE WAY/CHICAGO,New,29,1
1957-11-22,30,CHARLIE GRACIE,I LOVE YOU SO MUCH IT HURTS/WANDERIN' EYES,20,6,16
