chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-07-01,1,ELTON JOHN,SACRIFICE/HEALING HANDS,1,1,5
1990-07-01,2,LUCIANO PAVAROTTI,NESSUN DORMA,2,2,4
1990-07-01,3,ROXETTE,IT MUST HAVE BEEN LOVE,3,3,6
1990-07-01,4,CRAIG MCLACHLAN AND CHECK 1-2,MONA,7,4,4
1990-07-01,5,SNAP!,OOPS UP,5,5,4
1990-07-01,6,ENGLANDNEWORDER,WORLD IN MOTION...,4,1,6
1990-07-01,7,MAXI PRIEST,CLOSE TO YOU,8,7,5
1990-07-01,8,WILSON PHILLIPS,HOLD ON,6,6,7
1990-07-01,9,MC HAMMER,U CAN'T TOUCH THIS,13,9,5
1990-07-01,10,MC TUNES VS 808 STATE,THE ONLY RHYME THAT BITES,11,10,6
1990-07-01,11,MAUREEN,THINKING OF YOU,17,11,4
1990-07-01,12,FAB FEATURING MC PARKER,THUNDERBIRDS ARE GO FT MC PARKER,New,12,1
1990-07-01,13,BETTY BOO,DOIN' THE DO,9,7,8
1990-07-01,14,CHAD JACKSON,HEAR THE DRUMMER (GET WICKED),10,3,6
1990-07-01,15,BOB GELDOF,GREAT SONG OF INDIFFERENCE,25,15,3
1990-07-01,16,BIG FUN AND SONIA,YOU'VE GOT A FRIEND,14,14,3
1990-07-01,17,POISON,UNSKINNY BOP,24,17,2
1990-07-01,18,JASON DONOVAN,ANOTHER NIGHT,21,18,2
1990-07-01,19,THE CHARLATANS,THE ONLY ONE I KNOW,15,9,6
1990-07-01,20,ADAMSKI,KILLER,16,1,14
1990-07-01,21,GLENN MEDEIROS FEATURING BOBBY BROWN,SHE AIN'T WORTH IT FT BOBBY BROWN,35,21,2
1990-07-01,22,BOBBY BROWN,THE FREE STYLE MEGA-MIX,18,14,5
1990-07-01,23,NEW KIDS ON THE BLOCK,STEP BY STEP,12,2,4
1990-07-01,24,YAZZ,TREAT ME GOOD,20,20,3
1990-07-01,25,DOUBLE TROUBLE,LOVE DON'T LIVE HERE ANYMORE,32,25,2
1990-07-01,26,BRUCE DICKINSON,ALL THE YOUNG DUDES,23,23,3
1990-07-01,27,MASSIVO FEATURING TRACY,LOVING YOU FT TRACY,29,27,7
1990-07-01,28,DON PABLO'S ANIMALS,VENUS,19,4,8
1990-07-01,29,JANET JACKSON,ALRIGHT,New,29,1
1990-07-01,30,INSPIRAL CARPETS,SHE COMES IN THE FALL,40,30,2
1990-07-01,31,THE ROLLING STONES,ALMOST HEAR YOU SIGH,41,31,2
1990-07-01,32,JAMES,COME HOME {1990},New,32,1
1990-07-01,33,DIANA ROSS,I'M STILL WAITING (PHILL CHILL REMIX),New,33,1
1990-07-01,34,THE ADVENTURES OF STEVIE V,DIRTY CASH,22,2,16
1990-07-01,35,RIVER CITY PEOPLE,CARRY THE BLAME/CALIFORNIA DREAMIN',51,35,2
1990-07-01,36,DEL AMITRI,MOVE AWAY JIMMY BLUE,39,36,4
1990-07-01,37,TALK TALK,IT'S MY LIFE {1990},28,13,8
1990-07-01,38,MAGNUM,ROCKIN' CHAIR,27,27,3
1990-07-01,39,WORLD PARTY,MESSAGE IN THE BOX,43,39,5
1990-07-01,40,KYLIE MINOGUE,BETTER THE DEVIL YOU KNOW,31,2,9
1990-07-01,41,ERASURE,STAR,26,11,6
1990-07-01,42,EN VOGUE,HOLD ON,34,5,10
1990-07-01,43,BOO-YAA TRIBE,PSYCHO FUNK,45,43,2
1990-07-01,44,GURU JOSH,WHOSE LAW (IS IT ANYWAY)?,33,26,4
1990-07-01,45,WENDY AND LISA,STRUNG OUT,54,45,3
1990-07-01,46,WAS (NOT WAS),PAPA WAS A ROLLIN' STONE,30,12,7
1990-07-01,47,AN EMOTIONAL FISH,CELEBRATE,56,47,3
1990-07-01,48,TACK HEAD,DANGEROUS SEX,49,48,2
1990-07-01,49,BLUE PEARL,NAKED IN THE RAIN,76,49,3
1990-07-01,50,CHIMES,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,38,6,8
1990-07-01,51,TONY! TONI! TONE!,OAKLAND STROKE,57,51,2
1990-07-01,52,TRAVELING WILBURYS,NOBODY'S CHILD,44,44,2
1990-07-01,53,PAUL YOUNG,OH GIRL,New,53,1
1990-07-01,54,RICHARD MARX,CHILDREN OF THE NIGHT,New,54,1
1990-07-01,55,COOL DOWN ZONE,HEAVEN KNOWS,70,55,2
1990-07-01,56,BELL BIV DEVOE,POISON,69,56,6
1990-07-01,57,ALMIGHTY,WILD AND WONDERFUL,50,50,2
1990-07-01,58,RED HOT CHILI PEPPERS,TASTE THE PAIN,37,29,3
1990-07-01,59,KICKING BACK WITH THE TAXMAN,EVERYTHING,New,59,1
1990-07-01,60,GRID,FLOATATION,New,60,1
1990-07-01,61,D-SHAKE,YAAAH/TECHNO TRANCE,42,20,6
1990-07-01,62,E-ZEE POSSEE,THE SUN MACHINE,63,62,2
1990-07-01,63,THE ROLLING STONES,"PAINT IT, BLACK {1990}",61,61,3
