chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-06-08,1,CALVIN HARRIS & DUA LIPA,ONE KISS,1,1,9
2018-06-08,2,JESS GLYNNE,I'LL BE THERE,5,2,5
2018-06-08,3,ANNE-MARIE,2002,3,3,7
2018-06-08,4,DRAKE,NICE FOR WHAT,2,1,9
2018-06-08,5,ARIANA GRANDE,NO TEARS LEFT TO CRY,4,2,7
2018-06-08,6,CLEAN BANDIT FT DEMI LOVATO,SOLO,10,6,3
2018-06-08,7,POST MALONE,BETTER NOW,9,7,6
2018-06-08,8,GEORGE EZRA,SHOTGUN,20,8,11
2018-06-08,9,DAVID GUETTA FT SIA,FLAMES,8,7,11
2018-06-08,10,KANYE WEST,YIKES,New,10,1
2018-06-08,11,KANYE WEST,ALL MINE,New,11,1
2018-06-08,12,GEORGE EZRA,PARADISE,6,2,20
2018-06-08,13,CARDI B/BAD BUNNY/J BALVIN,I LIKE IT,16,13,9
2018-06-08,14,EO,GERMAN,13,13,9
2018-06-08,15,SIGALA & PALOMA FAITH,LULLABY,11,6,15
2018-06-08,16,TOM WALKER,LEAVE A LIGHT ON,31,16,13
2018-06-08,17,KANYE WEST,GHOST TOWN,New,17,1
2018-06-08,18,LIAM PAYNE & J BALVIN,FAMILIAR,15,15,7
2018-06-08,19,YEARS & YEARS,IF YOU'RE OVER ME,23,19,4
2018-06-08,20,KHALID & NORMANI,LOVE LIES,14,12,16
2018-06-08,21,SHAWN MENDES,IN MY BLOOD,12,10,11
2018-06-08,22,1975,GIVE YOURSELF A TRY,New,22,1
2018-06-08,23,SELENA GOMEZ,BACK TO YOU,27,23,4
2018-06-08,24,AJ TRACEY & NOT3S,BUTTERFLIES,New,24,1
2018-06-08,25,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,18,18,19
2018-06-08,26,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,21,3,23
2018-06-08,27,CHILDISH GAMBINO,THIS IS AMERICA,17,6,5
2018-06-08,28,MAROON 5 FT CARDI B,GIRLS LIKE YOU,New,28,1
2018-06-08,29,RITA ORA/CARDI B/REXHA/CHARLI,GIRLS,26,22,4
2018-06-08,30,SHAKKA FT ALUNAGEORGE,MAN DOWN,28,28,12
2018-06-08,31,M-22 FT MEDINA,FIRST TIME,24,24,13
2018-06-08,32,LIL DICKY FT CHRIS BROWN,FREAKY FRIDAY,19,1,12
2018-06-08,33,BANX & RANX/ELLA EYRE/BANE,ANSWERPHONE,7,5,12
2018-06-08,34,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,33,22,13
2018-06-08,35,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,25,1,20
2018-06-08,36,DAPPY FT AY EM,OH MY,39,36,3
2018-06-08,37,5 SECONDS OF SUMMER,YOUNGBLOOD,52,37,8
2018-06-08,38,LOREN ALLRED,NEVER ENOUGH,32,24,13
2018-06-08,39,ASAP ROCKY FT SKEPTA,PRAISE THE LORD (DA SHINE),29,29,2
2018-06-08,40,RAMZ,FAMILY TREE,36,36,7
2018-06-08,41,J HUS,DARK VADER,New,41,1
2018-06-08,42,MARSHMELLO & ANNE-MARIE,FRIENDS,30,4,17
2018-06-08,43,DRAKE,GOD'S PLAN,35,1,20
2018-06-08,44,DRAKE,I'M UPSET,37,37,2
2018-06-08,45,DENNIS LLOYD,NEVERMIND,45,45,8
