chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
24/9/2000,1,MARIAH CAREY FT WESTLIFE,AGAINST ALL ODDS,New,1,1
24/9/2000,2,ZOMBIE NATION,KERNKRAFT 400,New,2,1
24/9/2000,3,MODJO,LADY (HEAR ME TONIGHT),1,1,3
24/9/2000,4,BILLIE PIPER,SOMETHING DEEP INSIDE,New,4,1
24/9/2000,5,PINK,MOST GIRLS,New,5,1
24/9/2000,6,SISQO,UNLEASH THE DRAGON,New,6,1
24/9/2000,7,ANASTACIA,I'M OUTTA LOVE,New,7,1
24/9/2000,8,SONIQUE,SKY,4,2,3
24/9/2000,9,SUGABABES,OVERLOAD,6,6,2
24/9/2000,10,S CLUB 7,NATURAL,3,3,2
24/9/2000,11,KYLIE MINOGUE,ON A NIGHT LIKE THIS,2,2,2
24/9/2000,12,VANESSA AMOROSI,ABSOLUTELY EVERYBODY,7,7,2
24/9/2000,13,AURORA FT NAIMEE COLEMAN,ORDINARY WORLD,5,5,2
24/9/2000,14,MADONNA,MUSIC,11,1,5
24/9/2000,15,ELEMENT FOUR,BIG BROTHER UK TV THEME,9,4,4
24/9/2000,16,WYCLEF JEAN,IT DOESN'T MATTER,8,3,3
24/9/2000,17,SPILLER,GROOVEJET (IF THIS AIN'T LOVE),12,1,6
24/9/2000,18,GREEN DAY,MINORITY,New,18,1
24/9/2000,19,SCOTT & LEON,YOU USED TO HOLD ME,New,19,1
24/9/2000,20,ROBBIE WILLIAMS,ROCK DJ,14,1,8
24/9/2000,21,A1,TAKE ON ME,13,1,4
24/9/2000,22,SASH,WITH MY OWN EYES,10,10,2
24/9/2000,23,RICHARD BLACKWOOD,1-2-3-4 GET WITH THE WICKED,17,10,3
24/9/2000,24,PLANET PERFECTO,BULLET IN THE GUN 2000,15,7,11
24/9/2000,25,K-CI & JOJO,TELL ME IT'S REAL,16,16,2
24/9/2000,26,BOMFUNK MC'S,FREESTYLER,20,2,9
24/9/2000,27,BRITNEY SPEARS,LUCKY,22,5,6
24/9/2000,28,NSYNC,IT'S GONNA BE ME,18,9,3
24/9/2000,29,FOO FIGHTERS,BREAKOUT,New,29,1
