chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-01-07,80,SMOKIE,BOULEVARD OF BROKEN DREAMS,77,77,2
1990-01-07,81,CYNDI LAUPER,HEADING WEST,79,68,5
1990-01-07,82,CARMEL,YOU CAN HAVE HIM,New,82,1
1990-01-07,83,DISTANT COUSINS,YOU USED TO,RE,83,3
1990-01-07,84,45 KING,THE KING IS HERE/THE 900 NUMBER,89,60,28
1990-01-07,85,SEVEN,INSIDE LOVE,New,85,1
1990-01-07,86,RIVER DETECTIVES,YOU DON'T KNOW A THING ABOUT HER,New,86,1
1990-01-07,87,DEBORAH HARRY,BRITE SIDE,RE,59,5
1990-01-07,88,THE GAP BAND,ALL OF MY LOVE,New,88,1
1990-01-07,89,UNIQUE THREE,THE THEME,90,61,6
1990-01-07,90,IMPEDANCE,TAINTED LOVE,83,54,7
1990-01-07,91,TONGUE 'N' CHEEK,ENCORE,84,41,7
1990-01-07,92,FRESH 4 FEATURING LIZZ E,WISHING ON A STAR FT LIZZ E,91,10,12
1990-01-07,93,MORRISSEY,"OUIJA BOARD, OUIJA BOARD",85,18,7
1990-01-07,94,MARINES,GO GO NOW,RE,90,2
1990-01-07,95,DE LA SOUL,EYE KNOW,95,14,10
1990-01-07,96,PAUL MCCARTNEY,FIGURE OF EIGHT,RE,42,4
1990-01-07,97,QUIREBOYS,7 O'CLOCK,RE,36,5
1990-01-07,98,CHRIS REA,THAT'S WHAT THEY ALWAYS SAY,RE,83,4
1990-01-07,99,AGE OF CHANCE,HIGHER THAN HEAVEN,New,99,1
1990-01-07,100,K-TRONICS ENSEMBLE,HOUSE OF CALYPSO,New,100,1
