chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-10-13,1,BOYZONE,WORDS,New,1,1
1996-10-13,2,DEEP BLUE SOMETHING,BREAKFAST AT TIFFANY'S,2,1,7
1996-10-13,3,CELINE DION,IT'S ALL COMING BACK TO ME NOW,4,3,3
1996-10-13,4,CHEMICAL BROTHERS,SETTING SUN,1,1,2
1996-10-13,5,BEAUTIFUL SOUTH,ROTTERDAM,6,5,2
1996-10-13,6,BABYBIRD,YOU'RE GORGEOUS,3,3,2
1996-10-13,7,DONNA LEWIS,I LOVE YOU ALWAYS FOREVER,5,5,7
1996-10-13,8,MARK MORRISON,TRIPPIN',New,8,1
1996-10-13,9,BLACKSTREET FT DR DRE,NO DIGGITY,New,9,1
1996-10-13,10,B.B.E.,SEVEN DAYS AND ONE WEEK,7,3,4
1996-10-13,11,FUGEES,READY OR NOT,8,1,6
1996-10-13,12,BALLY SAGOO,DIL CHEEZ (MY HEART...),New,12,1
1996-10-13,13,LL COOL J,LOUNGIN,13,7,3
1996-10-13,14,DAMAGE,LOVE II LOVE,12,12,2
1996-10-13,15,SNEAKER PIMPS,6 UNDERGROUND,New,15,1
1996-10-13,16,DINA CARROLL,ESCAPING,10,3,4
1996-10-13,17,FELIX,DON'T YOU WANT ME,RE,6,17
1996-10-13,18,BOO RADLEYS,C'MON KIDS,New,18,1
1996-10-13,19,JEREMY HEALY & AMOS,STAMP!,11,11,2
1996-10-13,20,CLOCK,OH WHAT A NIGHT,17,13,7
1996-10-13,21,SPICE GIRLS,WANNABE,16,1,14
1996-10-13,22,PETER ANDRE,FLAVA,15,1,6
1996-10-13,23,MANIC STREET PREACHERS,KEVIN CARTER,9,9,2
1996-10-13,24,MONTELL JORDAN FT SLICK RICK,I LIKE,New,24,1
1996-10-13,25,LUTHER VANDROSS,YOUR SECRET LOVE,14,14,2
1996-10-13,26,KORN,NO PLACE TO HIDE,New,26,1
1996-10-13,27,TINA TURNER,SOMETHING BEAUTIFUL REMAINS,New,27,1
1996-10-13,28,ALEX PARTY,READ MY LIPS,New,28,1
1996-10-13,29,STRETCH & VERN PRESENT MADDOG,I'M ALIVE,21,6,6
1996-10-13,30,JAMIROQUAI,VIRTUAL INSANITY,20,3,8
1996-10-13,31,SOUL II SOUL,KEEP ON MOVIN',New,31,1
1996-10-13,32,SUSANNA HOFFS,ALL I WANT,New,32,1
1996-10-13,33,SCOOTER,I'M RAVING,New,33,1
1996-10-13,34,GABRIELLE,IF YOU REALLY CARED,22,15,3
1996-10-13,35,GEORGE MICHAEL,SPINNING THE WHEEL,29,2,8
1996-10-13,36,PHIL COLLINS,DANCE INTO THE LIGHT,19,9,3
1996-10-13,37,OMC,HOW BIZARRE,26,5,14
1996-10-13,38,C.J. BOLLAND,SUGAR IS SWEETER,25,11,3
1996-10-13,39,SMURFS,I'VE GOT A LITTLE PUPPY,28,4,7
1996-10-13,40,BLUETONES,MARBLEHEAD JOHNSON,23,7,4
1996-10-13,41,COUNTING CROWS,ANGELS OF THE SILENCES,New,41,1
1996-10-13,42,LOS DEL RIO,MACARENA,35,2,17
1996-10-13,43,PARTY ANIMALS,HAVE YOU EVER BEEN MELLOW?,New,43,1
1996-10-13,44,DEUS,LITTLE ARITHMETICS,New,44,1
1996-10-13,45,SHERYL CROW,IF IT MAKES YOU HAPPY,31,9,5
1996-10-13,46,DANIEL O'DONNELL,FOOTSTEPS,37,25,4
1996-10-13,47,STRANGELOVE,SWAY,New,47,1
1996-10-13,48,SUPER FURRY ANIMALS,IF YOU DON'T WANT ME TO DESTROY YOU,18,18,2
1996-10-13,49,RUNRIG,RHYTHM OF MY HEART,24,24,2
1996-10-13,50,AUDIOWEB,SLEEPER,New,50,1
1996-10-13,51,HORACE BROWN,THINGS WE DO FOR LOVE,27,27,2
1996-10-13,52,OCEAN COLOUR SCENE,THE CIRCLE,33,6,4
1996-10-13,53,UNDERWORLD,BORN SLIPPY,36,2,17
1996-10-13,54,THIRD DIMENSION FT J MCDERMOTT,DON'T GO,34,34,2
1996-10-13,55,BELINDA CARLISLE,ALWAYS BREAKING MY HEART,40,8,5
1996-10-13,56,SARAH WASHINGTON,EVERYTHING,30,30,2
1996-10-13,57,EVERYTHING BUT THE GIRL,SINGLE,38,20,3
1996-10-13,58,LONGPIGS,LOST MYSELF,39,22,3
1996-10-13,59,HYPER GO-GO,HIGH,32,32,2
1996-10-13,60,EVOLUTION,YOUR LOVE IS CALLING,New,60,1
1996-10-13,61,LIGHTHOUSE FAMILY,GOODBYE HEARTBREAK,41,14,5
1996-10-13,62,SLEEPER,STATUESQUE,42,17,3
