chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
23/9/1990,1,MARIA MCKEE,SHOW ME HEAVEN,4,1,3
23/9/1990,2,THE STEVE MILLER BAND,THE JOKER,1,1,8
23/9/1990,3,DEEE-LITE,GROOVE IS IN THE HEART/WHAT IS LOVE?,2,2,7
23/9/1990,4,LONDONBEAT,I'VE BEEN THINKING ABOUT YOU,12,4,5
23/9/1990,5,IRON MAIDEN,HOLY SMOKE,3,3,2
23/9/1990,6,THE FARM,GROOVY TRAIN,9,6,5
23/9/1990,7,KLF FEATURING THE CHILDREN OF THE REVOLUTION,WHAT TIME IS LOVE? FT THE CHILDREN OF THE REVOLUTION,6,5,8
23/9/1990,8,SNAP!,CULT OF SNAP!,21,8,2
23/9/1990,9,BASS-O-MATIC,FASCINATING RHYTHM,14,9,5
23/9/1990,10,ADAMSKI,THE SPACE JUNGLE,8,7,4
23/9/1990,11,TWENTY4SEVEN FEATURING CAPTAIN HOLLYWOOD,I CAN'T STAND IT FT CAPTAIN HOLLYWOOD,28,11,2
23/9/1990,12,THE CHARLATANS,THEN,19,12,2
23/9/1990,13,AC/DC,THUNDERSTRUCK,16,13,2
23/9/1990,14,DEACON BLUE,FOUR BACHARACH AND DAVID SONGS (EP),5,2,6
23/9/1990,15,THE CURE,NEVER ENOUGH,New,15,1
23/9/1990,16,BOBBY VINTON,BLUE VELVET,New,16,1
23/9/1990,17,MARIAH CAREY,VISION OF LOVE,10,9,9
23/9/1990,18,INXS,SUICIDE BLONDE,11,11,3
23/9/1990,19,MC TUNES VS 808 STATE,TUNES SPLITS THE ATOM,31,19,3
23/9/1990,20,BOMBALURINA,ITSY BITSY TEENY WEENY YELLOW POLKA DOT BIKINI,7,1,10
23/9/1990,21,MONIE LOVE FEATURING TRUE IMAGE,IT'S A SHAME (MY SISTER) FT TRUE IMAGE,35,21,2
23/9/1990,22,THE STONE ROSES,FOOL'S GOLD/WHAT THE WORLD IS WAITING FOR,23,8,17
23/9/1990,23,BETTY BOO,WHERE ARE YOU BABY?,13,3,8
23/9/1990,24,MEGADETH,HOLY WARS...THE PUNISHMENT DUE,New,24,1
23/9/1990,25,JANET JACKSON,BLACK CAT,15,15,4
23/9/1990,26,CARON WHEELER,LIVIN' IN THE LIGHT,18,14,4
23/9/1990,27,LOOSE ENDS,DON'T BE A FOOL,17,13,6
23/9/1990,28,DEPECHE MODE,WORLD IN MY EYES,New,28,1
23/9/1990,29,THE WEDDING PRESENT,THREE SONGS (EP),New,29,1
23/9/1990,30,NEW KIDS ON THE BLOCK,TONIGHT,20,3,9
23/9/1990,31,STATUS QUO,THE ANNIVERSARY WALTZ - PART ONE,New,31,1
23/9/1990,32,S-EXPRESS,NOTHING TO LOSE,32,32,3
23/9/1990,33,FAITH NO MORE,EPIC {1990 RE-RELEASE},25,25,4
23/9/1990,34,RIDE,FALL EP,New,34,1
23/9/1990,35,JASON DONOVAN,RHYTHM OF THE RAIN,24,9,5
23/9/1990,36,CHIMES,HEAVEN {1990},RE,36,8
23/9/1990,37,DNA,LA SERENISSIMA,34,34,7
23/9/1990,38,THUNDER,SHE'S SO FINE,New,38,1
23/9/1990,39,THE ADVENTURES OF STEVIE V,BODY LANGUAGE,New,39,1
23/9/1990,40,HI-TEK 3 FEATURING YA KID K,SPIN THAT WHEEL (TURTLES GET REAL) {1990 RE-RELEASE} FT YA KID K,New,40,1
23/9/1990,41,SONIA,END OF THE WORLD,22,18,6
23/9/1990,42,THE SHAMEN,MAKE IT MINE,42,42,2
23/9/1990,43,TALK TALK,LIFE'S WHAT YOU MAKE IT {1990},27,23,5
23/9/1990,44,RIVER CITY PEOPLE,(WHAT'S WRONG WITH) DREAMING {1990},40,40,2
23/9/1990,45,NENEH CHERRY,I'VE GOT YOU UNDER MY SKIN,New,45,1
23/9/1990,46,ORBITAL,OMEN,52,46,2
23/9/1990,47,GEORGE MICHAEL,PRAYING FOR TIME,29,6,6
23/9/1990,48,BLUE PEARL,NAKED IN THE RAIN,26,4,15
23/9/1990,49,RUNRIG,CAPTURE THE HEART,New,49,1
23/9/1990,50,ELECTRIBE 101,YOU'RE WALKING,54,50,2
23/9/1990,51,ROXETTE,LISTEN TO YOUR HEART/DANGEROUS,30,6,8
23/9/1990,52,CLIFF RICHARD,SILHOUETTES,33,10,6
23/9/1990,53,GRAND PLAZ,WOW WOW - NA NA,41,41,4
23/9/1990,54,CURTIS MAYFIELD,SUPERFLY 1990,New,54,1
23/9/1990,55,PAULA ABDUL,COLD HEARTED,New,55,1
23/9/1990,56,FANTASY UFO,FANTASY,New,56,1
23/9/1990,57,DNA FEATURING SUZANNE VEGA,TOM'S DINER FT SUZANNE VEGA,39,2,10
23/9/1990,58,BELL BIV DEVOE,DO ME,56,56,2
23/9/1990,59,THE BLACK CROWES,HARD TO HANDLE,45,45,5
23/9/1990,60,MOVEMENT 98 FEATURING CARROLL THOMPSON,SUNRISE FT CARROLL THOMPSON,58,58,3
23/9/1990,61,LA MIX,COMING BACK FOR MORE,50,50,4
23/9/1990,62,SLAUGHTER,UP ALL NIGHT,New,62,1
23/9/1990,63,SOUP DRAGONS FEATURING JUNIOR REID,I'M FREE FT JUNIOR REID,36,5,12
23/9/1990,64,JIVE BUNNY AND THE MASTERMIXERS,CAN CAN YOU PARTY,37,8,6
23/9/1990,65,BEATS INTERNATIONAL,BURUNDI BLUES,51,51,3
23/9/1990,66,SINITTA,LOVE AND AFFECTION,62,62,2
23/9/1990,67,GO WEST,KING OF WISHFUL THINKING,43,18,10
23/9/1990,68,BOYS,CRAZY,New,68,1
23/9/1990,69,DARYL HALL AND JOHN OATES,SO CLOSE,77,69,2
23/9/1990,70,A MAN CALLED ADAM,BAREFOOT IN THE HEAD,80,70,3
23/9/1990,71,PROPAGANDA,ONLY ONE WORD,75,71,6
23/9/1990,72,BLUE NILE,HEADLIGHTS ON THE PARADE,76,72,3
23/9/1990,73,QUIREBOYS,THERE SHE GOES AGAIN/MISLED,38,37,4
23/9/1990,74,STEREO MC'S,ELEVATE MY MIND,83,74,2
23/9/1990,75,GRID,A BEAT CALLED LOVE,90,75,2
23/9/1990,76,TITIYO,FLOWERS,New,76,1
23/9/1990,77,4 FOR MONEY,IT'S A MOMENT IN TIME,New,77,1
23/9/1990,78,OMAR,THERE'S NOTHING LIKE THIS,New,78,1
23/9/1990,79,BLACK SABBATH,FEELS GOOD TO ME,89,79,2
23/9/1990,80,TOTO,AFRICA/CAN YOU HEAR WHAT I'M SAYING,85,80,2
23/9/1990,81,THE LA'S,TIMELESS MELODY,59,57,3
23/9/1990,82,THE CHRISTIANS,GREENBANK DRIVE,63,63,4
23/9/1990,83,NEW LIFE,GOT 2 BE FREE,New,83,1
23/9/1990,84,YELL!,LET'S GO ROUND AGAIN,78,78,2
23/9/1990,85,THE ANIMALS,WE GOTTA GET OUT OF THIS PLACE {1990},New,85,1
23/9/1990,86,ITAL ROCKERS,ITAL'S ANTHEM,New,86,1
23/9/1990,87,BREATHE,SAY HELLO,91,87,3
23/9/1990,88,LEE MARROW,MOVIN'/PAIN,New,88,1
23/9/1990,89,DOGS D'AMOUR,EMPTY WORLD,61,61,3
23/9/1990,90,BIRDLAND,ROCK AND ROLL NIGGER,47,47,2
23/9/1990,91,DETROIT SPINNERS,GHETTO CHILD {1990},New,91,1
23/9/1990,92,JAGGED EDGE,YOU DON'T LOVE ME,66,66,3
23/9/1990,93,BOB DYLAN,UNBELIEVABLE,New,93,1
23/9/1990,94,RITA MCNEILL,WORKING MAN,New,94,1
23/9/1990,95,MIKE 'HITMAN' WILSON,ANOTHER SLEEPLESS NIGHT,74,74,3
23/9/1990,96,ENERGY ORCHARD,SOMEBODY'S BROTHER (LIVE),New,96,1
23/9/1990,97,COLIN JAMES,JUST CAME BACK,94,94,2
23/9/1990,98,HARRY CONNICK JR,RECIPE FOR LOVE,86,86,2
23/9/1990,99,"FAITH, HOPE AND CHARITY",GROWING PAINS,New,99,1
23/9/1990,100,WESTERN BLOCK INTRODUCING TERRI SYMON,RIGHT HERE RIGHT NOW,88,88,2
