chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-12-16,1,BAND AID,DO THEY KNOW IT'S CHRISTMAS?,1,1,2
1984-12-16,2,WHAM!,LAST CHRISTMAS/EVERYTHING SHE WANTS,2,2,2
1984-12-16,3,PAUL MCCARTNEY AND THE FROG CHORUS,WE ALL STAND TOGETHER,4,3,5
1984-12-16,4,MADONNA,LIKE A VIRGIN,5,4,6
1984-12-16,5,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,3,1,4
1984-12-16,6,TOY DOLLS,NELLIE THE ELEPHANT,16,6,5
1984-12-16,7,GARY GLITTER,ANOTHER ROCK AND ROLL CHRISTMAS,22,7,4
1984-12-16,8,NIK KERSHAW,THE RIDDLE,8,3,6
1984-12-16,9,PAUL YOUNG,EVERYTHING MUST CHANGE,17,9,3
1984-12-16,10,BLACK LACE,DO THE CONGA,13,10,5
1984-12-16,11,SHAKIN' STEVENS,TEARDROPS,7,5,5
1984-12-16,12,KOOL AND THE GANG,FRESH,11,11,5
1984-12-16,13,TEARS FOR FEARS,SHOUT,32,13,4
1984-12-16,14,MURRAY HEAD,ONE NIGHT IN BANGKOK,12,12,8
1984-12-16,15,RAY PARKER Jr.,GHOSTBUSTERS,33,2,18
1984-12-16,16,ALVIN STARDUST,I WON'T RUN AWAY,10,7,11
1984-12-16,17,EURYTHMICS,SEX CRIME (NINETEEN EIGHTY FOUR),9,4,8
1984-12-16,18,JIM DIAMOND,I SHOULD HAVE KNOWN BETTER,6,1,9
1984-12-16,19,SPANDAU BALLET,ROUND AND ROUND,19,19,3
1984-12-16,20,THE THOMPSON TWINS,LAY YOUR HANDS ON ME,20,20,3
1984-12-16,21,CHAKA KHAN,I FEEL FOR YOU,14,1,10
1984-12-16,22,QUEEN,THANK GOD IT'S CHRISTMAS,21,21,3
1984-12-16,23,ALISON MOYET,INVISIBLE,25,23,4
1984-12-16,24,THE HUMAN LEAGUE,LOUISE,15,13,6
1984-12-16,25,SLADE,ALL JOIN HANDS,23,15,6
1984-12-16,26,FOREIGNER,I WANT TO KNOW WHAT LOVE IS,41,26,3
1984-12-16,27,LIMAHL,NEVER ENDING STORY,18,4,11
1984-12-16,28,THE KANE GANG,RESPECT YOURSELF,26,21,7
1984-12-16,29,CHICAGO,HARD HABIT TO BREAK,24,8,9
1984-12-16,30,THE DAZZ BAND,LET IT ALL BLOW,27,12,8
1984-12-16,31,THE TEMPTATIONS,TREAT HER LIKE A LADY,28,12,6
1984-12-16,32,DURAN DURAN,THE WILD BOYS,29,2,8
1984-12-16,33,BRONSKI BEAT,IT AIN'T NECESSARILY SO,40,33,4
1984-12-16,34,STEVIE WONDER,I JUST CALLED TO SAY I LOVE YOU,35,1,18
1984-12-16,35,TINA TURNER,PRIVATE DANCER,30,26,6
1984-12-16,36,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERY DAY {1984},50,36,2
1984-12-16,37,COUNCIL COLLECTIVE,SOUL DEEP (PART 1),New,37,1
1984-12-16,38,BILLY OCEAN,CARIBBEAN QUEEN (NO MORE LOVE ON THE RUN),31,6,12
1984-12-16,39,ALVIN STARDUST,SO NEAR TO CHRISTMAS,54,39,3
1984-12-16,40,BIG COUNTRY,WHERE THE ROSE IS SOWN,34,29,4
1984-12-16,41,WHAM!,FREEDOM,36,1,11
1984-12-16,42,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,STEP OFF (PART 1),73,42,2
1984-12-16,43,PAUL MCCARTNEY,NO MORE LONELY NIGHTS (BALLAD),38,2,12
1984-12-16,44,THE STRANGLERS,NO MERCY,37,37,4
1984-12-16,45,THE ART OF NOISE,CLOSE (TO THE EDIT),44,41,6
1984-12-16,46,BLACK LACE,AGADOO,52,2,31
1984-12-16,47,SLADE,MERRY XMAS EVERYBODY,67,1,26
1984-12-16,48,ZZ TOP,SHARP DRESSED MAN {1984},74,48,6
1984-12-16,49,SAL SOLO,SAN DAMIANO (HEART AND SOUL),62,49,3
1984-12-16,50,STRAWBERRY SWITCHBLADE,SINCE YESTERDAY,47,47,9
1984-12-16,51,THE POINTER SISTERS,I'M SO EXCITED,39,11,9
1984-12-16,52,MATT BIANCO,HALF A MINUTE,45,23,7
1984-12-16,53,STATUS QUO,THE WANDERER,43,7,9
1984-12-16,54,THELMA HOUSTON,YOU USED TO HOLD ME SO TIGHT,49,49,4
1984-12-16,55,JULIAN LENNON,VALOTTE,58,55,3
1984-12-16,56,SMILEY CULTURE,POLICE OFFICER,66,56,5
1984-12-16,57,IAN MCCULLOCH,SEPTEMBER SONG,61,57,3
1984-12-16,58,DEAD OR ALIVE,YOU SPIN ME ROUND (LIKE A RECORD),51,49,6
1984-12-16,59,DAVID BOWIE,TONIGHT,53,53,3
1984-12-16,60,ZZ TOP,GIMME ALL YOUR LOVIN' {1984},48,10,17
1984-12-16,61,IMAGINATION,THANK YOU MY LOVE,60,60,5
1984-12-16,62,CULTURE CLUB,THE MEDAL SONG,42,32,4
1984-12-16,63,INSPIRATIONAL CHOIR,ABIDE WITH ME,New,63,1
1984-12-16,64,NICK HEYWARD,WARNING SIGN,46,25,8
1984-12-16,65,KIM WILDE,THE TOUCH,56,56,3
1984-12-16,66,GARY NUMAN,MY DYING MACHINE,80,66,2
1984-12-16,67,MEAT LOAF,NOWHERE FAST,78,67,3
1984-12-16,68,BOBBY G,BIG DEAL (THEME),72,68,7
1984-12-16,69,ADVENTURES,SEND MY HEART,70,62,7
1984-12-16,70,DUNCAN BROWNE,THEME FROM TRAVELLING MAN,84,70,2
1984-12-16,71,THE INTRUDERS,WHO DO YOU LOVE,86,71,3
1984-12-16,72,STEVIE WONDER,LOVE LIGHT IN FLIGHT,57,44,4
1984-12-16,73,ALISON MOYET,ALL CRIED OUT,55,8,11
1984-12-16,74,PRINCE,I WOULD DIE 4 YOU,69,64,3
1984-12-16,75,THE CULT,RESURRECTION JOE,New,75,1
1984-12-16,76,FRANK KELLY,CHRISTMAS COUNTDOWN,RE,26,5
1984-12-16,77,KIKI DEE,AMOUREUSE {1984},85,77,2
1984-12-16,78,THIS ISLAND EARTH,SEE THAT GLOW,89,78,2
1984-12-16,79,CAPTAIN SENSIBLE,ONE CHRISTMAS CATALOGUE/RELAX,81,79,4
1984-12-16,80,BOB MARLEY & THE WAILERS,COULD YOU BE LOVED {1984},71,71,4
1984-12-16,81,THE BAR-KAYS,SEX O MATIC,92,81,3
1984-12-16,82,THE CARS,DRIVE,RE,5,13
1984-12-16,83,ROY AYERS,IN THE DARK,87,83,3
1984-12-16,84,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS {1984},New,84,1
1984-12-16,85,U2,PRIDE (IN THE NAME OF LOVE),97,3,14
1984-12-16,86,KEN DODD,LITTLE WORDS,98,86,2
1984-12-16,87,FRANKIE GOES TO HOLLYWOOD,RELAX,93,1,52
1984-12-16,88,KENNY ROGERS AND DOLLY PARTON,CHRISTMAS WITHOUT YOU,95,88,2
1984-12-16,89,GEORGE MICHAEL,CARELESS WHISPER,RE,1,18
1984-12-16,90,FRANKIE GOES TO HOLLYWOOD,TWO TRIBES,RE,1,23
1984-12-16,91,DIRECT DRIVE,ANYTHING,New,91,1
1984-12-16,92,JOHN AND YOKO AND THE PLASTIC ONO BAND WITH THE HARLEM COMMUNITY CHOIR,HAPPY XMAS (WAR IS OVER),RE,2,29
1984-12-16,93,JINGLE BELLES,CHRISTMAS SPECTRE {1984},New,93,1
1984-12-16,94,BOUNCING CZECHS,I'M A LITTLE CHRISTMAS CRACKER,New,94,1
1984-12-16,95,EVELYN THOMAS,HEARTLESS,96,95,2
1984-12-16,96,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),88,7,52
1984-12-16,97,NEIL,MY WHITE BICYCLE,New,97,1
1984-12-16,98,MEAT LOAF,MODERN GIRL,82,17,11
1984-12-16,99,RALPH MCTELL,WINNERS,New,99,1
