chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-10-05,1,PINK,SO WHAT,38,1,2
2008-10-05,2,KINGS OF LEON,SEX ON FIRE,1,1,4
2008-10-05,3,OASIS,THE SHOCK OF THE LIGHTNING,New,3,1
2008-10-05,4,SUGABABES,GIRLS,8,4,2
2008-10-05,5,BOYZONE,I LOVE YOU ANYWAY,New,5,1
2008-10-05,6,RIHANNA,DISTURBIA,3,3,13
2008-10-05,7,KATY PERRY,I KISSED A GIRL,2,1,10
2008-10-05,8,PUSSYCAT DOLLS,WHEN I GROW UP,4,3,5
2008-10-05,9,IGLU & HARTLY,IN THIS CITY,5,5,5
2008-10-05,10,GYM CLASS HEROES FT THE DREAM,COOKIE JAR,6,6,5
2008-10-05,11,NE-YO,MISS INDEPENDENT,9,9,6
2008-10-05,12,JAMES MORRISON,YOU MAKE IT REAL,7,7,2
2008-10-05,13,JENNIFER HUDSON,SPOTLIGHT,11,11,3
2008-10-05,14,BASSHUNTER,ANGEL IN THE NIGHT,21,14,5
2008-10-05,15,SCRIPT,THE MAN WHO CAN'T BE MOVED,15,2,11
2008-10-05,16,MADCON,BEGGIN',12,5,8
2008-10-05,17,WILL YOUNG,CHANGES,13,10,3
2008-10-05,18,KANYE WEST,LOVE LOCKDOWN,16,16,3
2008-10-05,19,FLOBOTS,HANDLEBARS,14,14,7
2008-10-05,20,PLATNUM,LOVE SHY (THINKING ABOUT YOU),New,20,1
2008-10-05,21,MIA,PAPER PLANES,19,19,5
2008-10-05,22,FAITH HILL,THERE YOU'LL BE,10,3,17
2008-10-05,23,KID ROCK,ALL SUMMER LONG,18,1,14
2008-10-05,24,ERIC PRYDZ,PJANOO,20,2,6
2008-10-05,25,JORDIN SPARKS FT CHRIS BROWN,NO AIR,25,3,20
2008-10-05,26,ALICIA KEYS & JACK WHITE,ANOTHER WAY TO DIE,26,26,2
2008-10-05,27,MCFLY,LIES,17,4,4
2008-10-05,28,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,24,1,14
2008-10-05,29,KINGS OF LEON,USE SOMEBODY,29,29,2
2008-10-05,30,MILEY CYRUS,SEE YOU AGAIN,23,11,8
2008-10-05,31,BIFFY CLYRO,MOUNTAINS,22,5,7
2008-10-05,32,COLDPLAY,VIVA LA VIDA,27,1,16
2008-10-05,33,NE-YO,CLOSER,28,1,22
2008-10-05,34,JONAS BROTHERS,BURNIN' UP/WHEN YOU LOOK ME IN THE EYES,30,30,2
2008-10-05,35,VERVE,LOVE IS NOISE,32,4,9
2008-10-05,36,KEANE,SPIRALLING,54,23,8
2008-10-05,37,N-DUBZ,OUCH,New,37,1
2008-10-05,38,GABRIELLA CILMI,SWEET ABOUT ME,65,6,31
2008-10-05,39,MGMT,KIDS,60,39,4
2008-10-05,40,NOAH & THE WHALE,5 YEARS TIME,34,7,12
2008-10-05,41,TAKE THAT,RULE THE WORLD,66,2,51
2008-10-05,42,TAIO CRUZ,SHE'S LIKE A STAR,37,20,9
2008-10-05,43,STEVE MAC,PADDY'S REVENGE,31,17,5
2008-10-05,44,IRONIK,I WANNA BE YOUR MAN,35,35,2
2008-10-05,45,JORDIN SPARKS,TATTOO,45,45,11
2008-10-05,46,SAM SPARRO,BLACK & GOLD,51,2,29
2008-10-05,47,DUFFY,STEPPING STONE,43,21,9
2008-10-05,48,AXWELL/BOB SINCLAR/RON CARROLL,WHAT A WONDERFUL WORLD,76,48,2
2008-10-05,49,SNOW PATROL,CHASING CARS,RE,6,106
2008-10-05,50,TI,WHATEVER YOU LIKE,64,50,4
2008-10-05,51,CHRIS BROWN,FOREVER,40,4,19
2008-10-05,52,ELBOW,ONE DAY LIKE THIS,39,35,10
2008-10-05,53,KATE VOEGELE,HALLELUJAH,New,53,1
2008-10-05,54,DUFFY,MERCY,59,1,34
2008-10-05,55,NICKELBACK,FAR AWAY,41,40,7
2008-10-05,56,KARDINAL OFFISHALL FT AKON,DANGEROUS,New,56,1
2008-10-05,57,JOHN LEGEND FT ANDRE 3000,GREEN LIGHT,80,57,3
2008-10-05,58,BASSHUNTER,ALL I EVER WANTED,55,2,14
2008-10-05,59,JEFF BUCKLEY,HALLELUJAH,RE,59,5
2008-10-05,60,FLO RIDA FT WILL I AM,IN THE AYER,44,29,9
2008-10-05,61,ALPHABEAT,BOYFRIEND,36,15,9
2008-10-05,62,GAME FT LIL WAYNE,MY LIFE,82,62,5
2008-10-05,63,DUFFY,WARWICK AVENUE,63,3,26
2008-10-05,64,RIHANNA,TAKE A BOW,53,1,21
2008-10-05,65,KATY PERRY,HOT N COLD,73,65,2
2008-10-05,66,FLO RIDA FT T-PAIN,LOW,67,2,35
2008-10-05,67,ISRAEL KAMAKAWIWO'OLE,SOMEWHERE OVER THE RAINBOW,46,46,7
2008-10-05,68,MICHAEL BUBLE,LOST,RE,19,26
2008-10-05,69,MADONNA,GIVE IT 2 ME,56,7,21
2008-10-05,70,CHASE & STATUS FT PLAN B,PIECES,New,70,1
2008-10-05,71,TING TINGS,THAT'S NOT MY NAME,62,1,21
2008-10-05,72,SCRIPT,WE CRY,77,15,16
2008-10-05,73,TING TINGS,SHUT UP AND LET ME GO,69,6,20
2008-10-05,74,DEMI LOVATO/JOE JONAS,THIS IS ME,33,33,3
2008-10-05,75,ESTELLE FT KANYE WEST,AMERICAN BOY,71,1,30
2008-10-05,76,ADELE,HOMETOWN GLORY,78,19,23
2008-10-05,77,TILLY & THE WALL,BEAT CONTROL,New,77,1
2008-10-05,78,STREETS,EVERYTHING IS BORROWED,61,37,3
2008-10-05,79,NICKELBACK,ROCKSTAR,75,2,51
2008-10-05,80,FALL OUT BOY,I DON'T CARE,49,40,3
2008-10-05,81,CHAIRLIFT,BRUISES,New,81,1
2008-10-05,82,MICHELLE WILLIAMS,WE BREAK THE DAWN,47,47,2
2008-10-05,83,CHRIS BROWN FT T-PAIN & NELLY,KISS KISS,58,38,16
2008-10-05,84,TING TINGS,BE THE ONE,New,84,1
2008-10-05,85,IRONIK,STAY WITH ME,83,5,15
2008-10-05,86,PENDULUM,PROPANE NIGHTMARES,86,9,24
2008-10-05,87,MGMT,ELECTRIC FEEL,85,22,14
2008-10-05,88,MGMT,TIME TO PRETEND,RE,35,16
2008-10-05,89,ERNIE K DOE,HERE COME THE GIRLS,RE,43,6
2008-10-05,90,SATURDAYS,IF THIS IS LOVE,93,8,10
2008-10-05,91,KILLERS,MR BRIGHTSIDE,RE,10,59
2008-10-05,92,ELBOW,GROUNDS FOR DIVORCE,91,19,7
2008-10-05,93,JAMES DOMAN,EVERYTHING'S GONNA BE ALRIGHT,81,50,3
2008-10-05,94,AUTOMATIC,STEVE MCQUEEN,84,16,7
2008-10-05,95,JAY-Z FT KANYE WEST/LIL WAYNE,SWAGGA LIKE US,48,33,3
2008-10-05,96,CLIFF RICHARD,THANK YOU FOR A LIFETIME,42,3,4
2008-10-05,97,WILL I AM FT CHERYL COLE,HEARTBREAKER,RE,4,26
2008-10-05,98,SCOUTING FOR GIRLS,SHE'S SO LOVELY,RE,7,55
2008-10-05,99,TIMBALAND PTS ONE REPUBLIC,APOLOGIZE,RE,3,47
2008-10-05,100,YOU ME AT SIX,JEALOUS MINDS THINK ALIKE,New,100,1
