chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-11-08,1,T'PAU,CHINA IN YOUR HAND,5,1,4
1987-11-08,2,GEORGE HARRISON,GOT MY MIND SET ON YOU,7,2,4
1987-11-08,3,THE BEE GEES,YOU WIN AGAIN,1,1,9
1987-11-08,4,RICK ASTLEY,WHENEVER YOU NEED SOMEBODY,3,3,3
1987-11-08,5,GEORGE MICHAEL,FAITH,2,2,4
1987-11-08,6,THE COMMUNARDS,NEVER CAN SAY GOODBYE,15,6,2
1987-11-08,7,BANANARAMA,LOVE IN THE FIRST DEGREE,4,3,6
1987-11-08,8,FREDDIE MERCURY AND MONTSERRAT CABALLE,BARCELONA,12,8,2
1987-11-08,9,FLEETWOOD MAC,LITTLE LIES,6,5,10
1987-11-08,10,BILL MEDLEY AND JENNIFER WARNES,(I'VE HAD) THE TIME OF MY LIFE,24,10,4
1987-11-08,11,NINA SIMONE,MY BABY JUST CARES FOR ME,26,11,7
1987-11-08,12,WHITESNAKE,HERE I GO AGAIN {1987},17,12,3
1987-11-08,13,MIRAGE,JACK MIX IV,29,13,2
1987-11-08,14,BILLY IDOL,MONY MONY,8,7,7
1987-11-08,15,ERIC B AND RAKIM,PAID IN FULL,28,15,2
1987-11-08,16,RAY PARKER JR,I DON'T THINK THAT MAN SHOULD SLEEP ALONE,13,13,7
1987-11-08,17,JAN HAMMER,CROCKETT'S THEME,9,2,9
1987-11-08,18,WAS (NOT WAS),WALK THE DINOSAUR,10,10,7
1987-11-08,19,ERASURE,THE CIRCUS,11,6,7
1987-11-08,20,WHITNEY HOUSTON,SO EMOTIONAL,New,20,1
1987-11-08,21,PET SHOP BOYS,RENT,14,8,4
1987-11-08,22,MARILLION,WARM WET CIRCLES,40,22,2
1987-11-08,23,DONNA SUMMER,DINNER WITH GERSHWIN,39,23,6
1987-11-08,24,SCARLET FANTASTIC,NO MEMORY,27,24,8
1987-11-08,25,THE STYLE COUNCIL,WANTED,20,20,3
1987-11-08,26,KISS,CRAZY CRAZY NIGHTS,16,4,7
1987-11-08,27,JELLYBEAN FEATURING STEVEN DANTE,THE REAL THING FT STEVEN DANTE,19,13,8
1987-11-08,28,ALEXANDER O'NEAL,CRITICIZE,46,28,3
1987-11-08,29,THE SMITHS,I STARTED SOMETHING I COULDN'T FINISH,New,29,1
1987-11-08,30,ABIGAIL MEAD AND NIGEL GOULDING,FULL METAL JACKET (I WANNA BE YOUR DRILL INSTRUCTOR),18,2,8
1987-11-08,31,UB40,MAYBE TOMORROW,21,14,6
1987-11-08,32,MAXI PRIEST,SOME GUYS HAVE ALL THE LUCK,51,32,4
1987-11-08,33,THE JESUS AND MARY CHAIN,DARKLANDS,36,33,2
1987-11-08,34,TERENCE TRENT D'ARBY,DANCE LITTLE SISTER,22,20,6
1987-11-08,35,M/A/R/R/S,PUMP UP THE VOLUME/ANITINA (THE FIRST TIME I SEE SHE DANCE),25,1,11
1987-11-08,36,WASP,I DON'T NEED NO DOCTOR,42,36,3
1987-11-08,37,LOS LOBOS,COME ON LET'S GO,23,18,8
1987-11-08,38,BARRY WHITE,SHO' YOU RIGHT,56,38,3
1987-11-08,39,CLIFF RICHARD,REMEMBER ME,35,35,3
1987-11-08,40,THE FATBACK BAND,I FOUND LOVIN' {1987},30,7,40
1987-11-08,41,EURYTHMICS,BEETHOVEN (I LOVE TO LISTEN TO),31,25,4
1987-11-08,42,STING,WE'LL BE TOGETHER,60,42,2
1987-11-08,43,MICHAEL JACKSON,BAD,34,3,8
1987-11-08,44,HEARTBEAT,TEARS FROM HEAVEN,32,32,4
1987-11-08,45,RICK ASTLEY,NEVER GONNA GIVE YOU UP,37,1,15
1987-11-08,46,FIVE STAR,STRONG AS STEEL,33,16,6
1987-11-08,47,LUTHER VANDROSS,SO AMAZING,64,47,2
1987-11-08,48,STEVE WALSH,I FOUND LOVIN',38,9,16
1987-11-08,49,ZODIAC MINDWARP,BACK SEAT EDUCATION,New,49,1
1987-11-08,50,BLUE MERCEDES,I WANT TO BE YOUR PROPERTY,55,47,6
1987-11-08,51,THE PROCLAIMERS,LETTER FROM AMERICA,97,51,2
1987-11-08,52,ALL ABOUT EVE,IN THE CLOUDS,69,52,3
1987-11-08,53,RUSH AND AIMEE MANN,TIME STAND STILL,49,42,3
1987-11-08,54,"EARTH, WIND AND FIRE",SYSTEM OF SURVIVAL,67,54,3
1987-11-08,55,GLEN GOLDSMITH,I WON'T CRY,73,55,4
