chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-07-28,1,SPICE GIRLS,WANNABE,1,1,3
1996-07-28,2,FUGEES,KILLING ME SOFTLY,2,1,9
1996-07-28,3,PETER ANDRE FT BUBBLER RANX,MYSTERIOUS GIRL,4,2,10
1996-07-28,4,LOS DEL RIO,MACARENA,8,4,6
1996-07-28,5,MANIC STREET PREACHERS,EVERYTHING MUST GO,New,5,1
1996-07-28,6,UNDERWORLD,BORN SLIPPY,5,2,6
1996-07-28,7,ALANIS MORISSETTE,HEAD OVER FEET,New,7,1
1996-07-28,8,WINK,HIGHER STATE OF CONSCIOUSNESS 96 REMIXES,7,7,2
1996-07-28,9,NENEH CHERRY,WOMAN,New,9,1
1996-07-28,10,GARY BARLOW,FOREVER LOVE,3,1,3
1996-07-28,11,MARK MORRISON,CRAZY,6,6,2
1996-07-28,12,LIVIN' JOY,DON'T STOP MOVIN',9,5,8
1996-07-28,13,BADDIEL/SKINNER/LIGHTNING SEED,THREE LIONS,10,1,10
1996-07-28,14,SEAN MAGUIRE,DON'T PULL YOUR LOVE,New,14,1
1996-07-28,15,ALISHA'S ATTIC,"I AM, I FEEL",New,15,1
1996-07-28,16,TONI BRAXTON,YOU'RE MAKIN ME HIGH,13,7,4
1996-07-28,17,CELINE DION,BECAUSE YOU LOVED ME,11,5,10
1996-07-28,18,ADAM CLAYTON & LARRY MULLEN,THEME FROM MISSION: IMPOSSIBLE,15,7,8
1996-07-28,19,OMC,HOW BIZARRE,19,19,3
1996-07-28,20,TORI AMOS,HEY JUPITER/PROFESSIONAL WIDOW,New,20,1
1996-07-28,21,PATO BANTON/REGGAE REVOLUTION,GROOVIN',14,14,2
1996-07-28,22,TINA ARENA,SORRENTO MOON (I REMEMBER),New,22,1
1996-07-28,23,TINA TURNER,MISSING YOU,12,12,2
1996-07-28,24,UMBOZA,SUNSHINE,16,14,3
1996-07-28,25,DUBSTAR,ELEVATOR SONG,New,25,1
1996-07-28,26,FOOLS GARDEN,LEMON TREE,New,26,1
1996-07-28,27,TONY RICH PROJECT,NOBODY KNOWS,28,4,14
1996-07-28,28,TODD TERRY FT M WASH/J BROWN,KEEP ON JUMPIN',20,8,4
1996-07-28,29,OCEAN COLOUR SCENE,THE DAY WE CAUGHT THE TRAIN,29,4,8
1996-07-28,30,MARIAH CAREY,ALWAYS BE MY BABY,27,3,7
1996-07-28,31,KULA SHAKER,TATTVA,25,4,5
1996-07-28,32,REEL 2 REAL,JAZZ IT UP,26,7,5
1996-07-28,33,QFX,YOU GOT THE POWER,New,33,1
1996-07-28,34,BELINDA CARLISLE,IN TOO DEEP,24,6,4
1996-07-28,35,APOLLO FOUR FORTY,KRUPA,23,23,2
1996-07-28,36,T.A.F.K.A.P,DINNER WITH DELORES,New,36,1
1996-07-28,37,2 PAC FEATURING K-CI AND JOJO,HOW DO U WANT IT,17,17,2
1996-07-28,38,SEX PISTOLS,PRETTY VACANT LIVE,18,18,2
1996-07-28,39,SPACE,FEMALE OF THE SPECIES,36,14,9
1996-07-28,40,ERIC CLAPTON,CHANGE THE WORLD,32,18,3
1996-07-28,41,LORRAINE CATO,I WAS MADE TO LOVE YOU,New,41,1
1996-07-28,42,FRANCIS ROSSI,GIVE MYSELF TO LOVE,New,42,1
1996-07-28,43,JOYRIDER,RUSH HOUR,22,22,2
1996-07-28,44,ANDREA MENDEZ,BRING ME LOVE,New,44,1
1996-07-28,45,CRUSH,LUV'D UP,New,45,1
1996-07-28,46,EVERYTHING BUT THE GIRL,WRONG,37,8,6
1996-07-28,47,LUSH,500 (SHAKE BABY SHAKE),21,21,2
1996-07-28,48,WHO,MY GENERATION,31,31,2
1996-07-28,49,ALISON LIMERICK,WHERE LOVE LIVES,39,9,15
1996-07-28,50,1996 MAN UTD F.A. CUP SQUAD,MOVE MOVE MOVE [THE RED TRIBE],RE,6,12
1996-07-28,51,SLEEPER,NICE GUY EDDIE,38,10,4
1996-07-28,52,GINA G,OOH AAH...JUST A LITTLE BIT,48,1,18
1996-07-28,53,NIGHTCRAWLERS/J REID/A WARREN,KEEP ON PUSHING OUR LOVE,30,30,2
1996-07-28,54,TERRORVISION,BAD ACTRESS,35,10,3
1996-07-28,55,PRESIDENTS OF THE USA,DUNE BUGGY,40,15,3
