chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-12-08,1,LILY ALLEN,SOMEWHERE ONLY WE KNOW,4,1,4
2013-12-08,2,ONE DIRECTION,STORY OF MY LIFE,3,2,6
2013-12-08,3,BASTILLE,OF THE NIGHT,5,2,3
2013-12-08,4,CALVIN HARRIS/ALESSO/HURTS,UNDER CONTROL,1,1,2
2013-12-08,5,GARY BARLOW,LET ME GO,2,2,3
2013-12-08,6,EMINEM FT RIHANNA,THE MONSTER,7,1,6
2013-12-08,7,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,8,3,4
2013-12-08,8,AVICII,HEY BROTHER,14,8,6
2013-12-08,9,MARTIN GARRIX,ANIMALS,10,1,4
2013-12-08,10,LADY GAGA & R KELLY,DO WHAT U WANT,11,9,4
2013-12-08,11,BREACH FT ANDREYA TRIANA,EVERYTHING YOU NEVER HAD (WE HAD IT ALL),9,9,2
2013-12-08,12,JASON DERULO,TRUMPETS,26,12,3
2013-12-08,13,LITTLE MIX,MOVE,12,3,5
2013-12-08,14,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,47,2,57
2013-12-08,15,REBECCA FERGUSON,I HOPE,New,15,1
2013-12-08,16,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,53,2,65
2013-12-08,17,ONEREPUBLIC,COUNTING STARS,16,1,18
2013-12-08,18,LORDE,ROYALS,13,1,7
2013-12-08,19,JAMES ARTHUR,RECOVERY,New,19,1
2013-12-08,20,ALL ABOUT SHE,HIGHER (FREE),New,20,1
2013-12-08,21,AFROJACK FT SPREE WILSON,THE SPARK,17,17,2
2013-12-08,22,STORM QUEEN,LOOK RIGHT THROUGH,15,1,5
2013-12-08,23,AWOLNATION,SAIL,22,22,9
2013-12-08,24,KATY PERRY,ROAR,18,1,14
2013-12-08,25,RIHANNA,WHAT NOW,39,25,3
2013-12-08,26,MILEY CYRUS,WRECKING BALL,20,1,9
2013-12-08,27,AVICII,WAKE ME UP,24,1,21
2013-12-08,28,ELLIE GOULDING,BURN,28,1,17
2013-12-08,29,ROBBIE WILLIAMS,GO GENTLE,23,10,4
2013-12-08,30,PHARRELL WILLIAMS,HAPPY,71,30,2
2013-12-08,31,JESSIE J,THUNDER,40,31,3
2013-12-08,32,JAMES BLUNT,BONFIRE HEART,29,4,9
2013-12-08,33,MUMFORD & SONS,I WILL WAIT,82,12,45
2013-12-08,34,LEONA LEWIS,ONE MORE SLEEP,New,34,1
2013-12-08,35,KATY PERRY,UNCONDITIONALLY,35,35,7
