chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-02-05,56,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,57,1,46
2012-02-05,57,RIZZLE KICKS,WHEN I WAS A YOUNGSTER,66,8,12
2012-02-05,58,K-CI & JOJO,ALL MY LIFE,84,8,14
2012-02-05,59,ADELE,SET FIRE TO THE RAIN,54,11,40
2012-02-05,60,NICKI MINAJ FT RIHANNA,FLY,61,16,14
2012-02-05,61,JESSIE J FT BOB,PRICE TAG,74,1,53
2012-02-05,62,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,58,1,24
2012-02-05,63,SNOOP DOGG/WIZ KHALIFA/BRUNO,YOUNG WILD FREE,56,44,6
2012-02-05,64,EMELI SANDE,HEAVEN,72,2,19
2012-02-05,65,MILITARY WIVES/GARETH MALONE,WHEREVER YOU ARE,46,1,7
2012-02-05,66,MICHAEL KIWANUKA,HOME AGAIN,51,29,5
2012-02-05,67,REBECCA FERGUSON,NOTHING'S REAL BUT LOVE,RE,10,8
2012-02-05,68,LIL WAYNE FT BRUNO MARS,MIRROR,RE,68,2
2012-02-05,69,KELLY ROWLAND FT BIG SEAN,LAY IT ON ME,73,69,4
2012-02-05,70,LUNIZ,I GOT 5 ON IT,RE,3,14
2012-02-05,71,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,71,1,35
2012-02-05,72,NICKI MINAJ,SUPER BASS,78,8,39
2012-02-05,73,BRUNO MARS,IT WILL RAIN,64,14,13
2012-02-05,74,LADY GAGA,MARRY THE NIGHT,65,16,12
2012-02-05,75,PIXIE LOTT,ALL ABOUT TONIGHT,69,1,22
2012-02-05,76,FLORENCE & THE MACHINE,NO LIGHT NO LIGHT,85,67,3
2012-02-05,77,KEVIN LYTTLE,TURN ME ON,RE,2,20
2012-02-05,78,50 CENT/TIMBERLAKE/TIMBALAND,AYO TECHNOLOGY,81,2,33
2012-02-05,79,FLORENCE & THE MACHINE,SHAKE IT OUT,70,12,18
2012-02-05,80,ETTA JAMES,AT LAST,45,39,7
2012-02-05,81,COVER DRIVE,LICK YA DOWN,80,9,8
2012-02-05,82,ADELE,ROLLING IN THE DEEP,77,2,55
2012-02-05,83,KELLY CLARKSON,MR KNOW IT ALL,83,4,16
2012-02-05,84,BRUNO MARS,MARRY YOU,75,11,35
2012-02-05,85,GOO GOO DOLLS,IRIS,62,3,72
2012-02-05,86,DRAKE,HEADLINES,82,57,10
2012-02-05,87,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,86,4,38
2012-02-05,88,WALK OFF THE EARTH,SOMEBODY THAT I USED TO KNOW,New,88,1
2012-02-05,89,LITTLE MIX,CANNONBALL,68,1,8
2012-02-05,90,BLACK EYED PEAS,WHERE IS THE LOVE,98,1,25
2012-02-05,91,SEAN KINGSTON,PARTY ALL NIGHT (SLEEP ALL DAY),76,9,16
2012-02-05,92,CHRISTINA PERRI,A THOUSAND YEARS,97,32,13
2012-02-05,93,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,67,1,37
2012-02-05,94,NO DOUBT,DON'T SPEAK,89,1,20
2012-02-05,95,SKEPTA,HOLD ON,55,31,5
2012-02-05,96,NICKI MINAJ,STUPID HOE,63,63,2
2012-02-05,97,DJ FRESH FT SIAN EVANS,LOUDER,RE,1,18
2012-02-05,98,BENNY BENASSI FT GARY GO,CINEMA,91,20,19
2012-02-05,99,GYM CLASS HEROES/ADAM LEVINE,STEREO HEARTS,90,3,17
2012-02-05,100,DAPPY,NO REGRETS,99,1,20
