chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1966-06-02,1,FRANK SINATRA,STRANGERS IN THE NIGHT,3,1,4
1966-06-02,2,THE ROLLING STONES,"PAINT IT, BLACK",1,1,3
1966-06-02,3,TROGGS,WILD THING,2,2,5
1966-06-02,4,MERSEYS,SORROW,5,4,6
1966-06-02,5,THE MAMAS AND THE PAPAS,MONDAY MONDAY,8,5,4
1966-06-02,6,THE BEACH BOYS,SLOOP JOHN B,6,2,7
1966-06-02,7,BOB DYLAN,RAINY DAY WOMEN NOS 12 AND 35,9,7,4
1966-06-02,8,KEN DODD,PROMISES,12,8,4
1966-06-02,9,PERCY SLEDGE,WHEN A MAN LOVES A WOMAN,15,9,4
1966-06-02,10,THE SMALL FACES,HEY GIRL,10,10,4
1966-06-02,11,"ROY ""C""",SHOTGUN WEDDING,7,6,7
1966-06-02,12,MANFRED MANN,PRETTY FLAMINGO,4,1,7
1966-06-02,13,THE ANIMALS,DON'T BRING ME DOWN,New,13,1
1966-06-02,14,SANDIE SHAW,NOTHING COMES EASY,25,14,3
1966-06-02,15,LOVIN' SPOONFUL,DAYDREAM,11,2,8
1966-06-02,16,CRISPIAN ST. PETERS,PIED PIPER,13,5,10
1966-06-02,17,DUSTY SPRINGFIELD,YOU DON'T HAVE TO SAY YOU LOVE ME,14,1,10
1966-06-02,18,WAYNE FONTANA,COME ON HOME,21,18,7
1966-06-02,19,PAUL AND BARRY RYAN,I LOVE HER,20,19,4
1966-06-02,20,TOM JONES,ONCE THERE WAS A TIME/NOT RESPONSIBLE,26,20,3
1966-06-02,21,YARDBIRDS,OVER UNDER SIDEWAYS DOWN,New,21,1
1966-06-02,22,CHER,BANG BANG,16,3,10
1966-06-02,23,THE MAMAS AND THE PAPAS,CALIFORNIA DREAMIN',23,23,6
1966-06-02,24,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",HOLD TIGHT!,18,4,14
1966-06-02,25,THE RIGHTEOUS BROTHERS,(YOU'RE MY) SOUL AND INSPIRATION,19,15,8
1966-06-02,26,SIMON AND GARFUNKEL,HOMEWARD BOUND,17,9,11
1966-06-02,27,GARY WALKER,TWINKIE-LEE,41,27,2
1966-06-02,28,TRINI LOPEZ,I'M COMIN' HOME CINDY,32,28,4
1966-06-02,29,NANCY SINATRA,HOW DOES THAT GRAB YOU DARLIN',22,19,6
1966-06-02,30,THE BYRDS,EIGHT MILES HIGH,31,30,5
1966-06-02,31,MINDBENDERS,CAN'T LIVE WITH YOU (CAN'T LIVE WITHOUT YOU),28,28,5
1966-06-02,32,NEIL CHRISTIAN,THAT'S NICE,27,14,9
1966-06-02,33,THE BACHELORS,SOUND OF SILENCE,24,3,12
1966-06-02,34,HANK LOCKLIN,I FEEL A CRY COMING ON,30,30,5
1966-06-02,35,EDWIN STARR,STOP HER ON SIGHT (S.O.S),47,35,4
1966-06-02,36,VINCE HILL,MERCI CHERIE,New,36,1
1966-06-02,37,CILLA BLACK,ALFIE,29,9,10
1966-06-02,38,LEE DORSEY,CONFUSION,38,38,5
1966-06-02,39,GENO WASHINGTON AND HIS RAM JAM BAND,WATER,45,39,3
1966-06-02,40,CHRIS ANDREWS,WHATCHA GONNA DO NOW,New,40,1
1966-06-02,41,SEEKERS,SOMEDAY ONE DAY,35,11,11
1966-06-02,42,VAL DOONICAN,ELUSIVE BUTTERFLY,40,5,12
1966-06-02,43,PRETTY THINGS,COME SEE ME,44,43,5
1966-06-02,44,EDDY ARNOLD,MAKE THE WORLD GO AWAY,39,8,16
1966-06-02,45,THE FOUR SEASONS,OPUS 17,New,45,1
1966-06-02,46,ELVIS PRESLEY,FRANKIE AND JOHNNY,33,21,9
1966-06-02,47,CHIFFONS,SWEET TALKIN' GUY,48,47,2
1966-06-02,48,THE WHO,SUBSTITUTE,43,5,13
1966-06-02,49,TONY MERRICK,LADY JANE,New,49,1
1966-06-02,50,ALAN PRICE SET,I PUT A SPELL ON YOU,37,9,10
