chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-05-24,61,TZANT FEAT THE ORIGINAL ODC MC,SOUNDS OF WICKEDNESS,48,11,6
1998-05-24,62,TELETUBBIES,TELETUBBIES SAY EH-OH!,61,1,25
1998-05-24,63,PEARL JAM,WISHLIST,30,30,2
1998-05-24,64,TIN TIN OUT FT SHELLEY NELSON,HERE'S WHERE THE STORY ENDS,59,7,10
1998-05-24,65,ARETHA FRANKLIN,A ROSE IS STILL A ROSE,53,22,4
1998-05-24,66,REDS UNITED,UNITED CALYPSO '98,70,33,4
1998-05-24,67,BROOKLYN BOUNCE,THE MUSIC'S GOT ME,New,67,1
1998-05-24,68,MADONNA,FROZEN,64,1,13
1998-05-24,69,BLACK & WHITE ARMY,BLACK & WHITE ARMY,26,26,2
1998-05-24,70,808 STATE,PACIFIC/CUBIK,45,21,3
1998-05-24,71,USHER,NICE & SLOW,62,24,5
1998-05-24,72,ULTRA,SAY YOU DO,74,11,7
1998-05-24,73,PHUNKY PHANTOM,GET UP STAND UP,50,27,4
1998-05-24,74,VERVE,SONNET,80,74,3
1998-05-24,75,CORNERSHOP,SLEEP ON THE LEFT SIDE,54,23,3
1998-05-24,76,FRANK SINATRA,MY WAY,RE,45,3
1998-05-24,77,ALEX WHITCOMBE & BIG C,ICE RAIN,44,44,2
1998-05-24,78,JDS,LONDON TOWN,49,49,2
1998-05-24,79,UBM,LOVIN' YOU,46,46,2
1998-05-24,80,DENI HINES,JOY,47,47,2
1998-05-24,81,ANOTHER LEVEL,BE ALONE NO MORE,92,6,11
1998-05-24,82,BULLYRAG,JUMP UP IN A FASHION,New,82,1
1998-05-24,83,RED HOT CHILI PEPPERS,UNDER THE BRIDGE,84,13,15
1998-05-24,84,TERRY CALLIER,LOVE THEME FROM SPARTACUS,57,57,2
1998-05-24,85,SHANIA TWAIN,YOU'RE STILL THE ONE,RE,10,12
1998-05-24,86,ROBBIE WILLIAMS,ANGELS,RE,4,21
1998-05-24,87,ANTILOOP,IN MY MIND,New,87,1
1998-05-24,88,HANSON,WEIRD,RE,19,6
1998-05-24,89,ALL SAINTS,NEVER EVER,RE,1,25
1998-05-24,90,ALI,LOVE LETTERS,63,63,2
1998-05-24,91,EARL BRUTUS,UNIVERSAL PLAN,New,91,1
1998-05-24,92,JULIAN LENNON,DAY AFTER DAY,66,66,2
1998-05-24,93,NORTH AND SOUTH,NO SWEAT '98,RE,29,5
1998-05-24,94,BUMP & FLEX,LONG TIME COMING,73,73,2
1998-05-24,95,PULP,THIS IS HARDCORE,RE,12,5
1998-05-24,96,DANNII,DISREMEMBRANCE,RE,21,4
1998-05-24,97,DOLLS HEAD,IT'S OVER IT'S UNDER,New,97,1
1998-05-24,98,CLUELESS,MY HEART WILL GO ON,RE,87,9
1998-05-24,99,VERVE,BITTER SWEET SYMPHONY,RE,2,41
1998-05-24,100,CONNER REEVES,READ MY MIND,RE,19,5
