chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-03-10,1,JUSTIN TIMBERLAKE,MIRRORS,1,1,4
2013-03-10,2,BRUNO MARS,WHEN I WAS YOUR MAN,7,2,5
2013-03-10,3,BASTILLE,POMPEII,2,2,2
2013-03-10,4,PINK FT NATE RUESS,JUST GIVE ME A REASON,10,4,5
2013-03-10,5,MACKLEMORE/RYAN LEWIS/WANZ,THRIFT SHOP,4,1,7
2013-03-10,6,ONE DIRECTION,ONE WAY OR ANOTHER (TEENAGE KICKS),3,1,3
2013-03-10,7,BRIDGIT MENDLER,READY OR NOT,New,7,1
2013-03-10,8,AVICII VS NICKY ROMERO,I COULD BE THE ONE,5,1,4
2013-03-10,9,BAAUER,HARLEM SHAKE,8,3,4
2013-03-10,10,TAYLOR SWIFT,I KNEW YOU WERE TROUBLE,6,2,21
2013-03-10,11,DISCLOSURE/ALUNAGEORGE,WHITE NOISE,13,2,6
2013-03-10,12,WILEY FT CHIP,RELOAD,9,9,2
2013-03-10,13,OLLY MURS,ARMY OF TWO,19,13,4
2013-03-10,14,RIHANNA FT MIKKY EKKO,STAY,12,4,13
2013-03-10,15,FLEETWOOD MAC,EVERYWHERE,87,4,12
2013-03-10,16,ELLIE GOULDING,EXPLOSIONS,16,13,7
2013-03-10,17,EMELI SANDE,CLOWN,15,4,14
2013-03-10,18,LUMINEERS,HO HEY,21,8,21
2013-03-10,19,JUSTIN TIMBERLAKE FT JAY Z,SUIT & TIE,18,3,8
2013-03-10,20,SCRIPT,IF YOU COULD SEE ME NOW,26,20,3
2013-03-10,21,BRUNO MARS,LOCKED OUT OF HEAVEN,25,2,17
2013-03-10,22,ADELE,SKYFALL,14,2,23
2013-03-10,23,BEN HOWARD,ONLY LOVE,11,9,14
2013-03-10,24,1975,CHOCOLATE,42,24,5
2013-03-10,25,WILL I AM FT BRITNEY SPEARS,SCREAM & SHOUT,22,1,13
2013-03-10,26,CALVIN HARRIS FT TINIE TEMPAH,DRINKING FROM THE BOTTLE,20,5,18
2013-03-10,27,MUMFORD & SONS,I WILL WAIT,17,12,25
2013-03-10,28,DIZZEE RASCAL,BASSLINE JUNKIE,23,10,9
2013-03-10,29,DRAKE,STARTED FROM THE BOTTOM,37,25,5
2013-03-10,30,STEREOPHONICS,INDIAN SUMMER,41,30,6
2013-03-10,31,LAURA MVULA,GREEN GARDEN,32,31,2
2013-03-10,32,FALL OUT BOY,MY SONGS KNOW WHAT YOU DID IN THE DARK,28,5,5
2013-03-10,33,RIHANNA,DIAMONDS,31,1,23
2013-03-10,34,GABRIELLE APLIN,PLEASE DON'T SAY YOU LOVE ME,24,6,4
2013-03-10,35,LITTLE MIX,CHANGE YOUR LIFE,27,12,7
2013-03-10,36,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,36,1,22
2013-03-10,37,OLLY MURS FT FLO RIDA,TROUBLEMAKER,43,1,16
2013-03-10,38,PSY,GANGNAM STYLE,38,1,27
2013-03-10,39,JAMES ARTHUR,IMPOSSIBLE,34,1,13
2013-03-10,40,BINGO PLAYERS FT FAR EAST,GET UP (RATTLE),35,1,7
2013-03-10,41,ONE DIRECTION,KISS YOU,30,9,15
2013-03-10,42,LABRINTH FT EMELI SANDE,BENEATH YOUR BEAUTIFUL,40,1,22
