chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-12-19,1,MR. BLOBBY,MR. BLOBBY,2,1,4
1993-12-19,2,TAKE THAT,BABE,1,1,2
1993-12-19,3,CHAKA DEMUS AND PLIERS FEATURING JACK RADICS AND TAXI GANG,TWIST AND SHOUT FT JACK RADICS AND TAXI GANG,4,3,2
1993-12-19,4,THE BEE GEES,FOR WHOM THE BELL TOLLS,5,4,5
1993-12-19,5,EAST 17,IT'S ALRIGHT,7,5,4
1993-12-19,6,MEAT LOAF,I'D DO ANYTHING FOR LOVE (BUT I WON'T DO THAT),3,1,12
1993-12-19,7,DINA CARROLL,THE PERFECT YEAR,10,7,3
1993-12-19,8,MEAT LOAF,BAT OUT OF HELL {1993},11,8,9
1993-12-19,9,ELTON JOHN AND KIKI DEE,TRUE LOVE,6,2,6
1993-12-19,10,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE {1993},15,1,20
1993-12-19,11,BRYAN ADAMS,PLEASE FORGIVE ME,9,2,9
1993-12-19,12,PEABO BRYSON AND REGINA BELLE,A WHOLE NEW WORLD (ALADDIN'S THEME),26,12,3
1993-12-19,13,K7,COME BABY COME,37,13,3
1993-12-19,14,M PEOPLE,DON'T LOOK ANY FURTHER,12,9,4
1993-12-19,15,JANET JACKSON,AGAIN,16,6,6
1993-12-19,16,DINA CARROLL,DON'T BE A STRANGER,8,3,11
1993-12-19,17,DIANA ROSS,YOUR LOVE,29,17,3
1993-12-19,18,MARIAH CAREY,HERO,18,7,8
1993-12-19,19,CLIFF RICHARD,HEALING LOVE,27,19,2
1993-12-19,20,PET SHOP BOYS,I WOULDN'T NORMALLY DO THIS KIND OF THING,13,13,3
1993-12-19,21,ICE-T,THAT'S HOW I'M LIVIN',24,21,2
1993-12-19,22,HADDAWAY,I MISS YOU,34,22,2
1993-12-19,23,E.Y.C,FEELIN' ALRIGHT,40,23,3
1993-12-19,24,U2/FRANK SINATRA WITH BONO,"STAY (FARAWAY, SO CLOSE)/I'VE GOT YOU UNDER MY SKIN",14,4,4
1993-12-19,25,SHABBA RANKS FEATURING PATRA,FAMILY AFFAIR FT PATRA,New,25,1
1993-12-19,26,BAD BOYS INC.,WALKING ON AIR,28,26,3
1993-12-19,27,THE DOOBIE BROTHERS,LONG TRAIN RUNNIN',20,7,5
1993-12-19,28,CYPRESS HILL,I AIN'T GOIN' OUT LIKE THAT,21,15,3
1993-12-19,29,HULK HOGAN WITH GREEN JELLY,I'M THE LEADER OF THE GANG,RE,27,4
1993-12-19,30,LESLEY GARRETT AND AMANDA THOMPSON,AVE MARIA,30,16,8
1993-12-19,31,BLIND MELON,NO RAIN,19,17,3
1993-12-19,32,SOUL ASYLUM,RUNAWAY TRAIN {1993 RE-RELEASE},33,7,15
1993-12-19,33,MICHAEL JACKSON,GONE TOO SOON,35,33,2
1993-12-19,34,BJORK,BIG TIME SENSUALITY,23,17,4
1993-12-19,35,SNOOP DOGGY DOGG,WHAT'S MY NAME?,39,20,4
1993-12-19,36,NIRVANA,ALL APOLOGIES/RAPE ME,32,32,2
1993-12-19,37,SAINT ETIENNE,I WAS BORN ON CHRISTMAS DAY,41,37,2
1993-12-19,38,THE VILLAGE PEOPLE,YMCA {1993},25,12,4
1993-12-19,39,UB40,BRING ME YOUR CUP,31,24,3
1993-12-19,40,WHITNEY HOUSTON,I WILL ALWAYS LOVE YOU,50,1,25
1993-12-19,41,PRINCE,CONTROVERSY,17,5,3
1993-12-19,42,NEW ORDER,SPOOKY,22,22,2
1993-12-19,43,GABRIELLE,I WISH,36,26,3
1993-12-19,44,CRAIG McLACHLAN,GREASE,New,44,1
1993-12-19,45,ROD STEWART,PEOPLE GET READY,74,45,2
1993-12-19,46,CULTURE BEAT,GOT TO GET IT,46,4,8
1993-12-19,47,K-KLASS,LET ME SHOW YOU,38,13,5
1993-12-19,48,GOODMEN,GIVE IT UP {1993 RE-RELEASE},48,5,17
1993-12-19,49,EXETER BRAMCLEAN BOYS CHOIR,REMEMBERING CHRISTMAS,73,49,2
1993-12-19,50,2 UNLIMITED,MAXIMUM OVERDRIVE,44,15,6
1993-12-19,51,URBAN COOKIE COLLECTIVE,FEELS LIKE HEAVEN,42,5,7
1993-12-19,52,ALEX PARTY,ALEX PARTY (SATURDAY NIGHT PARTY),49,49,2
1993-12-19,53,TERENCE TRENT D'ARBY,LET HER DOWN EASY,53,18,6
1993-12-19,54,LISA STANSFIELD,LITTLE BIT OF HEAVEN,43,32,3
1993-12-19,55,CAPPELLA,U GOT 2 LET THE MUSIC,56,2,10
1993-12-19,56,FUNKDOOBIEST,WOPBABALUBOP,47,37,3
1993-12-19,57,MAD JOCKS,PARTY FOUR EP,59,57,2
1993-12-19,58,MILLIONAIRE HIPPIES,"I AM THE MUSIC, HEAR ME!",52,52,2
1993-12-19,59,IGNORANTS,PHAT GIRLS,New,59,1
1993-12-19,60,RIGHT SAID FRED,HANDS UP (4 LOVERS),64,60,2
1993-12-19,61,MICHAEL BOLTON,SAID I LOVED YOU BUT I LIED,54,15,7
1993-12-19,62,SAGAT,FUNK DAT,45,25,4
1993-12-19,63,ROBERT PLANT,IF I WERE A CARPENTER,New,63,1
1993-12-19,64,PJ AND DUNCAN,TONIGHT I'M FREE,62,62,2
1993-12-19,65,AEROSMITH,AMAZING,57,57,2
1993-12-19,66,GLORIA ESTEFAN,MONTUNO,55,55,2
1993-12-19,67,SKIN,THE SKIN UP EP,New,67,1
1993-12-19,68,BRIAN MAY,LAST HORIZON,51,51,2
1993-12-19,69,CLUBHOUSE FEATURING CARL,LIGHT MY FIRE FT CARL,RE,45,7
1993-12-19,70,STAKKA BO,DOWN THE DRAIN,70,70,2
1993-12-19,71,TAKE THAT FEATURING LULU,RELIGHT MY FIRE,68,1,12
1993-12-19,72,INXS,PLEASE (YOU GOT THAT…),60,50,3
1993-12-19,73,ROTTERDAM TERMINATION SOURCE,MERRY X-MESS,New,73,1
1993-12-19,74,BELINDA CARLISLE,LAY DOWN YOUR ARMS,71,27,5
1993-12-19,75,THE FALL,BEHIND THE COUNTER,New,75,1
