chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-12-01,1,CALVIN HARRIS/ALESSO/HURTS,UNDER CONTROL,New,1,1
2013-12-01,2,GARY BARLOW,LET ME GO,3,2,2
2013-12-01,3,ONE DIRECTION,STORY OF MY LIFE,10,3,5
2013-12-01,4,LILY ALLEN,SOMEWHERE ONLY WE KNOW,1,1,3
2013-12-01,5,BASTILLE,OF THE NIGHT,2,2,2
2013-12-01,6,MCFLY,LOVE IS ON THE RADIO,New,6,1
2013-12-01,7,EMINEM FT RIHANNA,THE MONSTER,5,1,5
2013-12-01,8,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,4,3,3
2013-12-01,9,BREACH FT ANDREYA TRIANA,EVERYTHING YOU NEVER HAD (WE HAD IT ALL),New,9,1
2013-12-01,10,MARTIN GARRIX,ANIMALS,6,1,3
2013-12-01,11,LADY GAGA & R KELLY,DO WHAT U WANT,16,9,3
2013-12-01,12,LITTLE MIX,MOVE,8,3,4
2013-12-01,13,LORDE,ROYALS,11,1,6
2013-12-01,14,AVICII,HEY BROTHER,27,14,5
2013-12-01,15,STORM QUEEN,LOOK RIGHT THROUGH,7,1,4
2013-12-01,16,ONEREPUBLIC,COUNTING STARS,12,1,17
2013-12-01,17,AFROJACK FT SPREE WILSON,THE SPARK,New,17,1
2013-12-01,18,KATY PERRY,ROAR,13,1,13
2013-12-01,19,ONE DIRECTION,YOU & I,New,19,1
2013-12-01,20,MILEY CYRUS,WRECKING BALL,14,1,8
2013-12-01,21,ONE DIRECTION,DON'T FORGET WHERE YOU BELONG,New,21,1
2013-12-01,22,AWOLNATION,SAIL,31,22,8
2013-12-01,23,ROBBIE WILLIAMS,GO GENTLE,15,10,3
2013-12-01,24,AVICII,WAKE ME UP,18,1,20
2013-12-01,25,OLLY MURS,HAND ON HEART,New,25,1
2013-12-01,26,JASON DERULO,TRUMPETS,49,26,2
2013-12-01,27,RUDIMENTAL FT EMELI SANDE,FREE,26,26,4
2013-12-01,28,ELLIE GOULDING,BURN,17,1,16
2013-12-01,29,JAMES BLUNT,BONFIRE HEART,22,4,8
2013-12-01,30,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,23,4,17
2013-12-01,31,LILY ALLEN,HARD OUT HERE,9,9,2
2013-12-01,32,WILKINSON FT BECKY HILL,AFTERGLOW,25,8,7
2013-12-01,33,JASON DERULO FT 2 CHAINZ,TALK DIRTY,29,1,11
2013-12-01,34,RIZZLE KICKS,SKIP TO THE GOOD BIT,21,16,8
2013-12-01,35,KATY PERRY,UNCONDITIONALLY,47,35,6
2013-12-01,36,SHOWTEK/WE ARE LOUD/WILSON,BOOYAH,24,5,6
2013-12-01,37,JUSTIN BIEBER,ROLLER COASTER,New,37,1
2013-12-01,38,RY X,BERLIN,48,38,4
2013-12-01,39,RIHANNA,WHAT NOW,69,39,2
2013-12-01,40,JESSIE J,THUNDER,82,40,2
2013-12-01,41,YLVIS,THE FOX,20,17,11
2013-12-01,42,ONE DIRECTION,BEST SONG EVER,57,2,19
2013-12-01,43,VAMPS,CAN WE DANCE,32,2,9
2013-12-01,44,FATBOYSLIM/RIVASTARR/BEARDYMAN,EAT SLEEP RAVE REPEAT,28,3,5
2013-12-01,45,DIZZEE RASCAL FT TEDDY SKY,LOVE THIS TOWN,35,35,6
2013-12-01,46,BOYZONE,LOVE WILL SAVE THE DAY,39,39,2
2013-12-01,47,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,68,2,56
2013-12-01,48,ONE DIRECTION,STRONG,New,48,1
2013-12-01,49,ONE DIRECTION,MIDNIGHT MEMORIES,New,49,1
2013-12-01,50,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,40,4,20
2013-12-01,51,PASSENGER,LET HER GO,34,2,33
2013-12-01,52,KEANE,SOMEWHERE ONLY WE KNOW,37,3,23
2013-12-01,53,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,85,2,64
2013-12-01,54,BASTILLE,POMPEII,50,2,40
2013-12-01,55,ROD STEWART,FOREVER YOUNG,61,55,3
2013-12-01,56,TINIE TEMPAH FT JOHN MARTIN,CHILDREN OF THE SUN,33,6,5
2013-12-01,57,1975,GIRLS,45,45,7
2013-12-01,58,ONE DIRECTION,DIANA,New,58,1
2013-12-01,59,MARY J BLIGE FT JESSIE J,DO YOU HEAR WHAT I HEAR,New,59,1
2013-12-01,60,CELINE DION,LOVED ME BACK TO LIFE,36,14,4
2013-12-01,61,EMINEM,BERZERK,38,2,7
2013-12-01,62,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,51,1,27
2013-12-01,63,CONOR MAYNARD,R U CRAZY,42,4,8
2013-12-01,64,KID INK FT CHRIS BROWN,SHOW ME,76,64,3
2013-12-01,65,JAMES ARTHUR,YOU'RE NOBODY 'TIL SOMEBODY LOVES YOU,41,2,6
2013-12-01,66,KANYE WEST,BOUND 2,84,55,5
2013-12-01,67,AVICII,YOU MAKE ME,46,5,11
2013-12-01,68,MILEY CYRUS,WE CAN'T STOP,44,1,17
2013-12-01,69,SLADE,EVERYDAY,93,69,2
2013-12-01,70,JLS,BILLION LIGHTS,19,19,2
2013-12-01,71,PHARRELL WILLIAMS,HAPPY,New,71,1
2013-12-01,72,TRACY CHAPMAN,FAST CAR,RE,4,42
2013-12-01,73,JESSIE J,SEXY LADY,59,22,6
2013-12-01,74,BEN PEARCE,WHAT I MIGHT DO,55,7,12
2013-12-01,75,LADY GAGA,APPLAUSE,67,5,16
2013-12-01,76,EMINEM,SURVIVAL,60,22,5
2013-12-01,77,OLLY MURS,DEAR DARLIN',98,5,29
2013-12-01,78,NAUGHTY BOY/WIZ KHALIFA/ELLA,THINK ABOUT IT,80,78,2
2013-12-01,79,ARCTIC MONKEYS,DO I WANNA KNOW,87,11,24
2013-12-01,80,EN VOGUE,DON'T LET GO (LOVE),RE,5,22
2013-12-01,81,LAWSON,JULIET,58,3,7
2013-12-01,82,MUMFORD & SONS,I WILL WAIT,RE,12,44
2013-12-01,83,LUMINEERS,HO HEY,88,8,55
2013-12-01,84,KLANGKARUSSELL FT WILL HEARD,SONNENTANZ (SUN DON'T SHINE),73,3,15
2013-12-01,85,JOHN NEWMAN,LOVE ME AGAIN,71,1,22
2013-12-01,86,KILLERS,SHOT AT THE NIGHT,43,23,3
2013-12-01,87,FOXES,YOUTH,53,12,5
2013-12-01,88,JESSIE J,IT'S MY PARTY,79,3,11
2013-12-01,89,ROBBIE WILLIAMS FT OLLY MURS,I WAN'NA BE LIKE YOU,100,89,2
2013-12-01,90,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,78,1,33
2013-12-01,91,WHAM,LAST CHRISTMAS,RE,14,28
2013-12-01,92,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,RE,16,27
2013-12-01,93,MACKLEMORE/LEWIS/LAMBERT,SAME LOVE,70,6,14
2013-12-01,94,WILL I AM,BANG BANG,56,3,19
2013-12-01,95,BRONSKI BEAT,SMALLTOWN BOY,99,3,18
2013-12-01,96,NAUGHTY BOY FT SAM SMITH,LA LA LA,86,1,28
2013-12-01,97,BRITNEY SPEARS,WORK BITCH,66,7,4
2013-12-01,98,EMINEM,RAP GOD,94,5,6
2013-12-01,99,KATY B,5 AM,52,14,4
2013-12-01,100,IMAGINE DRAGONS,ON TOP OF THE WORLD,63,34,14
