chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-10-30,1,ARIANA GRANDE,POSITIONS,New,1,1
2020-10-30,2,INTERNET MONEY/GUNNA/TOLIVER,LEMONADE,1,1,11
2020-10-30,3,KSI/CRAIG DAVID/DIGITAL FARM,REALLY LOVE,New,3,1
2020-10-30,4,WES NELSON & HARDY CAPRIO,SEE NOBODY,6,4,6
2020-10-30,5,TATE MCRAE,YOU BROKE ME FIRST,3,3,14
2020-10-30,6,HEADIE ONE/AJ TRACEY/STORMZY,AIN'T IT DIFFERENT,2,2,10
2020-10-30,7,POP SMOKE,WHAT YOU KNOW BOUT LOVE,4,4,6
2020-10-30,8,LITTLE MIX,SWEET MELODY,New,8,1
2020-10-30,9,MILEY CYRUS,MIDNIGHT SKY,5,5,11
2020-10-30,10,JUSTIN BIEBER FT CHANCE,HOLY,7,7,6
2020-10-30,11,CLEAN BANDIT/MABEL/24KGOLDN,TICK TOCK,8,8,10
2020-10-30,12,SIGALA & JAMES ARTHUR,LASTING LOVER,10,10,8
2020-10-30,13,24KGOLDN FT IANN DIOR,MOOD,9,1,11
2020-10-30,14,DUA LIPA,LEVITATING,13,13,9
2020-10-30,15,JOEL CORRY FT MNEK,HEAD & HEART,11,1,17
2020-10-30,16,DERMOT KENNEDY,GIANTS,12,12,18
2020-10-30,17,SAM SMITH,DIAMONDS,20,17,6
2020-10-30,18,BTS,DYNAMITE,15,3,10
2020-10-30,19,JUSTIN BIEBER & BENNY BLANCO,LONELY,19,19,2
2020-10-30,20,D-BLOCK EUROPE FT AITCH,UFO,14,11,4
2020-10-30,21,DIGGA D,CHINGY (IT'S WHATEVER),18,18,2
2020-10-30,22,HEADIE ONE FT YOUNG T & BUGSEY,PRINCESS CUTS,17,11,3
2020-10-30,23,CARDI B FT MEGAN THEE STALLION,WAP,21,1,12
2020-10-30,24,JAMES ARTHUR,TRAIN WRECK,69,24,2
2020-10-30,25,ASHNIKKO,DAISY,24,24,7
2020-10-30,26,RITT MOMNEY,PUT YOUR RECORDS ON,25,25,7
2020-10-30,27,PAUL WOOLFORD & DIPLO/LOMAX,LOOKING FOR ME,22,4,16
2020-10-30,28,SHAWN MENDES,WONDER,23,21,4
2020-10-30,29,RUDIMENTAL/ANNE-MARIE/TION,COME OVER,26,26,9
2020-10-30,30,JAX JONES FT AU/RA,I MISS U,39,30,3
2020-10-30,31,WEEKND,BLINDING LIGHTS,32,1,48
2020-10-30,32,CONAN GRAY,HEATHER,27,17,12
2020-10-30,33,JAWSH 685 & JASON DERULO,SAVAGE LOVE (LAXED - SIREN BEAT),28,1,20
2020-10-30,34,JASON DERULO,TAKE YOU DANCING,31,7,14
2020-10-30,35,POP SMOKE FT LIL TJAY,MOOD SWINGS,30,5,16
2020-10-30,36,NATHAN DAWE FT KSI,LIGHTER,33,3,14
2020-10-30,37,CENTRAL CEE,LOADING,New,37,1
2020-10-30,38,HARRY STYLES,WATERMELON SUGAR,36,4,38
2020-10-30,39,BRING ME THE HORIZON,TEARDROPS,New,39,1
2020-10-30,40,FLEETWOOD MAC,DREAMS,35,24,16
2020-10-30,41,JORJA SMITH FT POPCAAN,COME OVER,37,35,4
2020-10-30,42,POP SMOKE/LIL BABY/DABABY,FOR THE NIGHT,16,14,17
2020-10-30,43,KEITH URBAN & PINK,ONE TOO MANY,40,40,6
2020-10-30,44,HARRY STYLES,GOLDEN,New,44,1
2020-10-30,45,DRAKE FT LIL DURK,LAUGH NOW CRY LATER,42,4,11
2020-10-30,46,DUTCHAVELLI FT M1LLIONZ,COOL WITH ME,34,29,3
2020-10-30,47,MORRISSON FT LOSKI,BAD GUY,New,47,1
2020-10-30,48,LADY GAGA & ARIANA GRANDE,RAIN ON ME,45,1,23
2020-10-30,49,TONES & I,DANCE MONKEY,49,1,65
2020-10-30,50,DABABY FT RODDY RICCH,ROCKSTAR,48,1,28
2020-10-30,51,BEATFREAKZ/DUTCH/DIGDAT/YOUNG,808,38,20,5
2020-10-30,52,OCTAVIAN & SKEPTA,PAPI CHULO,75,37,6
2020-10-30,53,MILEY CYRUS,HEART OF GLASS,46,38,4
2020-10-30,54,CHRIS BROWN & YOUNG THUG,GO CRAZY,50,10,25
2020-10-30,55,LEWIS CAPALDI,SOMEONE YOU LOVED,53,1,96
2020-10-30,56,TOPIC FT A7S,BREAKING ME,47,3,29
2020-10-30,57,KID LAROI,SO DONE,New,57,1
2020-10-30,58,AJ TRACEY & MABEL,WEST TEN,43,5,17
2020-10-30,59,CHUNKZ & YUNG FILLY,HOLD,29,29,2
2020-10-30,60,MASTER KG FT NOMCEBO ZIKODE,JERUSALEMA,55,55,8
2020-10-30,61,HEADIE ONE & DRAKE,ONLY YOU FREESTYLE,44,5,12
2020-10-30,62,S1MBA FT KSI,LOOSE,54,14,7
2020-10-30,63,GLASS ANIMALS,HEAT WAVES,68,63,2
2020-10-30,64,DUTCHAVELLI,BANDO DIARIES,52,35,9
2020-10-30,65,DJ KHALED FT DRAKE,GREECE,51,8,15
2020-10-30,66,BANNERS,SOMEONE TO YOU,60,60,5
2020-10-30,67,DIPLO & SIDEPIECE,ON MY MIND,57,57,5
2020-10-30,68,YUNG BLEU FT DRAKE,YOU'RE MINES STILL,59,59,2
2020-10-30,69,CJ,WHOOPTY,New,69,1
2020-10-30,70,LEWIS CAPALDI,BEFORE YOU GO,61,1,50
2020-10-30,71,TY DOLLA SIGN FT POST MALONE,SPICY,New,71,1
2020-10-30,72,MACHINE GUN KELLY/HALSEY,FORGET ME TOO,RE,40,4
2020-10-30,73,POLO G,MARTIN & GINA,78,73,8
2020-10-30,74,JUICE WRLD,ALL GIRLS ARE THE SAME,82,74,5
2020-10-30,75,CLAIRO,SOFIA,81,75,3
2020-10-30,76,SAINT JHN,ROSES,73,1,43
2020-10-30,77,D-BLOCK EUROPE,DESTINY,56,34,3
2020-10-30,78,MARSHMELLO & DEMI LOVATO,OK NOT TO BE OK,66,42,7
2020-10-30,79,TION WAYNE/DUTCHAVELLI/STORMZY,I DUNNO,72,7,22
2020-10-30,80,LITTLE MIX,HOLIDAY,80,15,14
2020-10-30,81,JUICE WRLD,WISHING WELL,79,15,16
2020-10-30,82,S1MBA FT DTG,ROVER,74,3,30
2020-10-30,83,LADY GAGA & BRADLEY COOPER,SHALLOW,85,1,86
2020-10-30,84,PUNCTUAL,I DON'T WANNA KNOW,94,84,2
2020-10-30,85,TRAVIS SCOTT/YOUNG THUG/MIA,FRANCHISE,64,26,5
2020-10-30,86,KILLERS,MR BRIGHTSIDE,97,10,248
2020-10-30,87,ED SHEERAN,PERFECT,91,1,150
2020-10-30,88,DUA LIPA,DON'T START NOW,99,2,51
2020-10-30,89,BURNA BOY FT STORMZY,REAL LIFE,77,54,11
2020-10-30,90,CORPSE & SAVAGE GASP,E-GIRLS ARE RUINING MY LIFE,New,90,1
2020-10-30,91,PINKFONG,BABY SHARK,RE,6,59
2020-10-30,92,SAM FISCHER,THIS CITY,88,16,38
2020-10-30,93,JUBEL FT NEIMY,DANCING IN THE MOONLIGHT,98,11,20
2020-10-30,94,LITTLE MIX,HAPPINESS,58,58,2
2020-10-30,95,220 KID & JC STEWART,TOO MANY NIGHTS,RE,79,4
2020-10-30,96,NOT3S FT AJ TRACEY,ONE MORE TIME,65,65,2
2020-10-30,97,21 SAVAGE/METRO BOOMIN/DRAKE,MR RIGHT NOW,76,28,4
2020-10-30,98,VEDO,YOU GOT IT,96,64,7
2020-10-30,99,AJ TRACEY FT MOSTACK,DINNER GUEST,84,5,26
2020-10-30,100,MACHINE GUN KELLY,BLOODY VALENTINE,RE,51,6
