chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-08-17,1,GEORGE EZRA,SHOTGUN,2,1,21
2018-08-17,2,DRAKE,IN MY FEELINGS,1,1,6
2018-08-17,3,DJ KHALED/BIEBER/QUAVO/CHANCE,NO BRAINER,3,3,3
2018-08-17,4,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,12,4,5
2018-08-17,5,JONAS BLUE FT JACK & JACK,RISE,4,3,12
2018-08-17,6,LOUD LUXURY FT BRANDO,BODY,8,6,11
2018-08-17,7,5 SECONDS OF SUMMER,YOUNGBLOOD,5,4,18
2018-08-17,8,TIESTO/DZEKO/PREME/POST MALONE,JACKIE CHAN,6,5,13
2018-08-17,9,MAROON 5 FT CARDI B,GIRLS LIKE YOU,7,7,11
2018-08-17,10,TYGA FT OFFSET,TASTE,10,10,13
2018-08-17,11,JUICE WRLD,LUCID DREAMS,11,11,12
2018-08-17,12,ARIANA GRANDE,GOD IS A WOMAN,13,4,5
2018-08-17,13,JAX JONES/MABEL/RICH THE KID,RING RING,16,13,8
2018-08-17,14,CHEAT CODES & LITTLE MIX,ONLY YOU,17,14,8
2018-08-17,15,TRAVIS SCOTT,SICKO MODE,9,9,2
2018-08-17,16,POST MALONE,BETTER NOW,18,6,16
2018-08-17,17,CLEAN BANDIT FT DEMI LOVATO,SOLO,20,1,13
2018-08-17,18,DRAKE FT MICHAEL JACKSON,DON'T MATTER TO ME,19,2,7
2018-08-17,19,DENNIS LLOYD,NEVERMIND,25,19,18
2018-08-17,20,ASAP ROCKY FT SKEPTA,PRAISE THE LORD (DA SHINE),23,18,12
2018-08-17,21,6IX9INE/MINAJ/MURDA BEATZ,FEFE,21,17,4
2018-08-17,22,CALVIN HARRIS & DUA LIPA,ONE KISS,24,1,19
2018-08-17,23,NICKI MINAJ FT ARIANA GRANDE,BED,38,20,9
2018-08-17,24,M-22 FT MEDINA,FIRST TIME,26,20,23
2018-08-17,25,MARTIN GARRIX FT KHALID,OCEAN,31,25,9
2018-08-17,26,DRAKE,NONSTOP,30,4,7
2018-08-17,27,TRAVIS SCOTT,STARGAZING,15,15,2
2018-08-17,28,B YOUNG,079ME,39,28,8
2018-08-17,29,YEARS & YEARS,IF YOU'RE OVER ME,28,6,14
2018-08-17,30,ZIEZIE,FINE GIRL,33,30,14
