chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-11-05,1,LISA STANSFIELD,ALL AROUND THE WORLD,3,1,3
1989-11-05,2,MILLI VANILLI,GIRL I'M GONNA MISS YOU,2,2,7
1989-11-05,3,JIVE BUNNY AND THE MASTERMIXERS,THAT'S WHAT I LIKE,1,1,5
1989-11-05,4,KYLIE MINOGUE,NEVER TOO LATE,17,4,2
1989-11-05,5,REBEL MC AND DOUBLE TROUBLE,STREET TUFF,4,3,6
1989-11-05,6,LIVING IN A BOX,ROOM IN YOUR HEART,5,5,8
1989-11-05,7,MARTIKA,I FEEL THE EARTH MOVE,12,7,5
1989-11-05,8,PHIL COLLINS,ANOTHER DAY IN PARADISE,22,8,2
1989-11-05,9,BELINDA CARLISLE,LEAVE A LIGHT ON,6,4,6
1989-11-05,10,CHER,IF I COULD TURN BACK TIME,7,6,12
1989-11-05,11,CHRIS REA,THE ROAD TO HELL (PART 2),10,10,5
1989-11-05,12,MIXMASTER,GRAND PIANO,23,12,2
1989-11-05,13,LUTHER VANDROSS,NEVER TOO MUCH {1989},19,13,3
1989-11-05,14,BLACK BOX,RIDE ON TIME,9,1,14
1989-11-05,15,DEBORAH HARRY,I WANT THAT MAN,13,13,6
1989-11-05,16,D MOB INTRODUCING CATHY DENNIS,C'MON AND GET MY LOVE,21,16,4
1989-11-05,17,DE LA SOUL,EYE KNOW,14,14,4
1989-11-05,18,BILLY JOEL,WE DIDN'T START THE FIRE,8,7,7
1989-11-05,19,TECHNOTRONIC FEATURING FELLY,PUMP UP THE JAM FT FELLY,11,2,11
1989-11-05,20,SYDNEY YOUNGBLOOD,IF ONLY I COULD,15,3,13
1989-11-05,21,ADEVA,I THANK YOU,18,17,4
1989-11-05,22,TRANSVISION VAMP,BORN TO BE SOLD,31,22,2
1989-11-05,23,NEW KIDS ON THE BLOCK,YOU GOT IT (THE RIGHT STUFF),77,23,2
1989-11-05,24,FRESH 4 FEATURING LIZZ E,WISHING ON A STAR FT LIZZ E,16,10,6
1989-11-05,25,LINDA RONSTADT AND AARON NEVILLE,DON'T KNOW MUCH,New,25,1
1989-11-05,26,THE BELOVED,THE SUN RISING,26,26,5
1989-11-05,27,SYBIL,DON'T MAKE ME OVER,20,19,10
1989-11-05,28,JANET JACKSON,RHYTHM NATION,42,28,2
1989-11-05,29,EURYTHMICS,DON'T ASK ME WHY,44,29,2
1989-11-05,30,OH WELL,OH WELL,28,28,5
1989-11-05,31,ALARM FEATURING THE MORRISON ORPHEUS MALE VOICE CHOIR,A NEW SOUTH WALES/THE ROCK FT THE MORRISON ORPHEUS MALE VOICE CHOIR,51,31,2
1989-11-05,32,ELECTRIBE 101,TELL ME WHEN THE FEVER ENDED,41,32,3
1989-11-05,33,THE WONDER STUFF,GOLDEN GREEN,New,33,1
1989-11-05,34,WET WET WET,SWEET SURRENDER,25,6,7
1989-11-05,35,CLIFF RICHARD,LEAN ON YOU,24,17,5
1989-11-05,36,QUIREBOYS,7 O'CLOCK,54,36,2
1989-11-05,37,JIVE BUNNY AND THE MASTERMIXERS,SWING THE MOOD,29,1,18
1989-11-05,38,AND WHY NOT?,RESTLESS DAYS (SHE SCREAMS OUT LOUD),45,38,5
1989-11-05,39,BROTHER BEYOND,DRIVE ON,40,39,3
1989-11-05,40,KAOMA,LAMBADA,49,40,5
1989-11-05,41,RAUL ORELLANA,THE REAL WILD HOUSE,34,29,7
1989-11-05,42,TINA TURNER,THE BEST,32,5,11
1989-11-05,43,ARTHUR BAKER AND THE BACKBEAT DISCIPLES FEATURING AL GREEN,THE MESSAGE IS LOVE FT AL GREEN,38,38,4
1989-11-05,44,QUEEN,SCANDAL,27,25,4
1989-11-05,45,DOUG LAZY,LET THE RHYTHM PUMP,52,45,2
1989-11-05,46,JIMMY SOMERVILLE WITH JUNE MILES-KINGSTON,COMMENT TE DIRE ADIEU,New,46,1
1989-11-05,47,ERASURE,DRAMA!,33,4,7
1989-11-05,48,RICHARD MARX,ANGELIA,New,48,1
1989-11-05,49,FAST EDDIE FEATURING SUNDANCE,GIT ON UP FT SUNDANCE,56,49,3
1989-11-05,50,MOTLEY CRUE,DR FEELGOOD,50,50,2
1989-11-05,51,SIMPLY RED,YOU'VE GOT IT,46,46,3
1989-11-05,52,ROD STEWART FEATURING RONALD ISLEY,THIS OLD HEART OF MINE FT RONALD ISLEY,New,52,1
