chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
21/9/2018,37,SIGALA/EYRE/TRAINOR FT MONTANA,JUST GOT PAID,51,37,2
21/9/2018,38,CLEAN BANDIT FT DEMI LOVATO,SOLO,36,1,18
21/9/2018,39,CALVIN HARRIS & DUA LIPA,ONE KISS,35,1,24
21/9/2018,40,LIZZY/FREDO/YOUNG T & BUGSEY,AY CARAMBA,39,38,8
21/9/2018,41,1975,TOOTIMETOOTIMETOOTIME,42,26,5
21/9/2018,42,PINKFONG,BABY SHARK,34,32,6
21/9/2018,43,TIESTO/DZEKO/PREME/POST MALONE,JACKIE CHAN,38,5,18
21/9/2018,44,KHALID,BETTER,New,44,1
21/9/2018,45,YEARS & YEARS,IF YOU'RE OVER ME,41,6,19
21/9/2018,46,ARIANA GRANDE,NO TEARS LEFT TO CRY,43,2,21
21/9/2018,47,MK/JONAS BLUE/BECKY HILL,BACK & FORTH,52,47,2
21/9/2018,48,ZEDD & ELLEY DUHE,HAPPY NOW,45,45,9
21/9/2018,49,AJ TRACEY,LO(V/S)ER,50,38,3
21/9/2018,50,TYGA,SWISH,47,47,8
21/9/2018,51,LOREN ALLRED,NEVER ENOUGH,70,24,17
21/9/2018,52,POST MALONE,BETTER NOW,53,6,21
21/9/2018,53,CHEAT CODES & LITTLE MIX,ONLY YOU,49,13,13
21/9/2018,54,IMAGINE DRAGONS,NATURAL,56,54,7
21/9/2018,55,JAX JONES/MABEL/RICH THE KID,RING RING,46,12,13
21/9/2018,56,CARDI B/BAD BUNNY/J BALVIN,I LIKE IT,48,8,24
21/9/2018,57,1975,SINCERITY IS SCARY,New,57,1
21/9/2018,58,ANNE-MARIE,2002,54,3,22
21/9/2018,59,ED SHEERAN,PERFECT,62,1,71
21/9/2018,60,GEKO FT NSG,6 30,60,56,13
21/9/2018,61,UNKNOWN T,HOMERTON B,72,61,4
21/9/2018,62,TRAVIS SCOTT,STARGAZING,58,15,7
21/9/2018,63,MARTIN GARRIX FT KHALID,OCEAN,55,25,14
21/9/2018,64,ILL BLU/KREPT & KONAN/LOSKI,CHOP MY MONEY,65,64,4
21/9/2018,65,GUCCI MANE/BRUNO MARS/KODAK,WAKE UP IN THE SKY,New,65,1
21/9/2018,66,GEORGE EZRA,PARADISE,63,2,35
21/9/2018,67,SKEPTA & WIZKID,ENERGY (STAY FAR AWAY),59,59,10
21/9/2018,68,ASAP ROCKY FT SKEPTA,PRAISE THE LORD (DA SHINE),64,18,17
21/9/2018,69,LIL BABY & GUNNA,DRIP TOO HARD,New,69,1
21/9/2018,70,AJ TRACEY & NOT3S,BUTTERFLIES,67,19,16
21/9/2018,71,HUGH JACKMAN/GREATEST SHOWMAN,FROM NOW ON,71,71,2
21/9/2018,72,CHAINSMOKERS FT EMILY WARREN,SIDE EFFECTS,57,50,8
21/9/2018,73,DAVID GUETTA FT SIA,FLAMES,80,7,26
21/9/2018,74,JESS GLYNNE,I'LL BE THERE,66,1,20
21/9/2018,75,XXXTENTACION,SAD,76,5,24
21/9/2018,76,NICKI MINAJ,BARBIE DREAMS,78,36,6
21/9/2018,77,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,75,1,35
21/9/2018,78,DIZZEE RASCAL FT SKEPTA,MONEY RIGHT,68,68,2
21/9/2018,79,LANA DEL REY,MARINERS APARTMENT COMPLEX,New,79,1
21/9/2018,80,DRAKE,NICE FOR WHAT,79,1,15
21/9/2018,81,TOM WALKER,LEAVE A LIGHT ON,74,7,28
21/9/2018,82,ED SHEERAN,SHAPE OF YOU,81,1,89
21/9/2018,83,DRAKE,NONSTOP,77,4,12
21/9/2018,84,JAMES/KEENAN WYNN/DAVIES/IMRIE,WHEN I KISSED THE TEACHER,73,40,9
21/9/2018,85,AVELINO FT NOT3S,BOASY,90,85,7
21/9/2018,86,6LACK FT J COLE,PRETTY LITTLE FEARS,New,86,1
21/9/2018,87,CHILDISH GAMBINO,FEELS LIKE SUMMER,69,64,4
21/9/2018,88,BUGZY MALONE FT RAG'N'BONE MAN,RUN,85,55,6
21/9/2018,89,MABEL,ONE SHOT,93,57,3
21/9/2018,90,BEBE REXHA,I'M A MESS,86,77,10
21/9/2018,91,DAVID GUETTA/BEBE REXHA/BALVIN,SAY MY NAME,New,91,1
21/9/2018,92,MOSTACK,LITNESS,89,74,4
21/9/2018,93,DIGDAT FT KREPT & KONAN/K-TRAP,AIRFORCE,New,93,1
21/9/2018,94,J DYLAN/L JAMES/H SKINNER,WHY DID IT HAVE TO BE ME,82,44,9
21/9/2018,95,ELLA MAI,TRIP,98,95,2
21/9/2018,96,ZIEZIE,FINE GIRL,83,30,19
21/9/2018,97,M-22 FT MEDINA,FIRST TIME,88,20,28
21/9/2018,98,KOJO FUNDS FT BUGZY MALONE,WHO AM I,92,69,7
21/9/2018,99,MAC MILLER,SELF CARE,61,61,2
21/9/2018,100,DUA LIPA,NEW RULES,100,1,62
