chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-09-26,1,EIFFEL 65,BLUE (DA BA DEE),1,1,2
1999-09-26,2,S CLUB 7,S CLUB PARTY,New,2,1
1999-09-26,3,SHANIA TWAIN,MAN! I FEEL LIKE A WOMAN!,New,3,1
1999-09-26,4,LOU BEGA,MAMBO NO.5 (A LITTLE BIT OF...),2,1,5
1999-09-26,5,BRITNEY SPEARS,YOU DRIVE ME CRAZY,New,5,1
1999-09-26,6,BOB MARLEY,SUN IS SHINING,3,3,2
1999-09-26,7,VENGABOYS,WE'RE GOING TO IBIZA!,4,1,3
1999-09-26,8,DJ JEAN,THE LAUNCH,6,2,4
1999-09-26,9,PAUL JOHNSON,GET GET DOWN,5,5,4
1999-09-26,10,LOLLY,MICKEY,8,4,3
1999-09-26,11,TOM JONES & THE CARDIGANS,BURNING DOWN THE HOUSE,7,7,2
1999-09-26,12,SHAFT,(MUCHO MAMBO) SWAY,9,2,5
1999-09-26,13,ENRIQUE IGLESIAS,BAILAMOS,10,4,6
1999-09-26,14,KELLE BRYAN,HIGHER THAN HEAVEN,New,14,1
1999-09-26,15,THUNDERBUGS,FRIENDS FOREVER,12,5,3
1999-09-26,16,DAVID BOWIE,THURSDAY'S CHILD,New,16,1
1999-09-26,17,ALICE DEEJAY,BETTER OFF ALONE,15,2,10
1999-09-26,18,BROTHER BROWN FT FRANK'EE,UNDER THE WATER,New,18,1
1999-09-26,19,FRAGMA,TOCA ME,11,11,2
1999-09-26,20,STING,BRAND NEW DAY,13,13,2
1999-09-26,21,TLC,UNPRETTY,18,6,6
1999-09-26,22,MARTINE MCCUTCHEON,I'VE GOT YOU,14,6,4
1999-09-26,23,GERI HALLIWELL,MI CHICO LATINO,16,1,6
1999-09-26,24,IDLEWILD,LITTLE DISCOURAGE,New,24,1
1999-09-26,25,WESTLIFE,IF I LET YOU GO,23,1,7
1999-09-26,26,MOLOKO,SING IT BACK,21,4,7
1999-09-26,27,SUPERGRASS,MOVING,19,9,3
1999-09-26,28,RICKY MARTIN,LIVIN' LA VIDA LOCA,24,1,12
1999-09-26,29,LYTE FUNKIE ONES,SUMMER GIRLS,26,16,3
1999-09-26,30,RONAN KEATING,WHEN YOU SAY NOTHING AT ALL,30,1,9
1999-09-26,31,LEFTFIELD/BAMBAATAA,AFRIKA SHOX,17,7,3
1999-09-26,32,ANDREA BOCELLI,CANTO DELLA TERRA,25,25,2
1999-09-26,33,MISSY ELLIOTT FT MC SOLAAR,ALL N MY GRILL,20,20,2
1999-09-26,34,BRAN VAN 3000,DRINKING IN L.A.,29,3,7
1999-09-26,35,SIXPENCE NONE THE RICHER,THERE SHE GOES,28,14,3
1999-09-26,36,BALEARIC BILL,DESTINATION SUNSHINE,New,36,1
1999-09-26,37,RUFF DRIVERZ,WAITING FOR THE SUN,New,37,1
1999-09-26,38,BLINK 182,WHAT'S MY AGE AGAIN?,New,38,1
1999-09-26,39,JAMIROQUAI,SUPERSONIC,22,22,2
1999-09-26,40,K-CI & JOJO,TELL ME IT'S REAL,New,40,1
1999-09-26,41,OFFSPRING,THE KIDS AREN'T ALRIGHT,32,11,4
1999-09-26,42,A1,SUMMERTIME OF OUR LIVES,31,5,4
1999-09-26,43,TEXAS,SUMMER SON,33,5,6
1999-09-26,44,CHRIS ISAAK,BABY DID A BAD BAD THING,New,44,1
1999-09-26,45,SHANIA TWAIN,THAT DON'T IMPRESS ME MUCH,34,3,20
1999-09-26,46,WILL SMITH,WILD WILD WEST,36,2,13
1999-09-26,47,GORKY'S ZYGOTIC MYNCI,SPANISH DANCE TROUPE,New,47,1
1999-09-26,48,EVERYTHING BUT THE GIRL,FIVE FATHOMS,27,27,2
1999-09-26,49,BINARY FINARY,1999,38,11,6
1999-09-26,50,CHRISTINA AGUILERA,GENIE IN A BOTTLE,56,50,4
1999-09-26,51,OCEAN COLOUR SCENE,PROFIT IN PEACE,40,13,5
1999-09-26,52,ANOTHER LEVEL FT TQ,SUMMERTIME,39,7,5
1999-09-26,53,STATUS QUO,TWENTY WILD HORSES,New,53,1
1999-09-26,54,LOST WITNESS,RED SUN RISING,35,22,3
1999-09-26,55,FIVE,IF YA GETTIN' DOWN,47,2,10
1999-09-26,56,BRITNEY SPEARS,SOMETIMES,43,3,15
1999-09-26,57,APOLLO FOUR FORTY,STOP THE ROCK,45,10,6
1999-09-26,58,STEREOPHONICS,I WOULDN'T BELIEVE YOUR RADIO,44,11,5
1999-09-26,59,ATB,9PM (TILL I COME),51,1,14
1999-09-26,60,EMINEM FT DR DRE,GUILTY CONSCIENCE,42,5,8
1999-09-26,61,TRAVIS,WHY DOES IT ALWAYS RAIN ON ME?,41,10,8
1999-09-26,62,SHAWN MULLINS,WHAT IS LIFE,New,62,1
1999-09-26,63,BETH ORTON,CENTRAL RESERVATION,37,37,2
1999-09-26,64,STEPS,LOVE'S GOT A HOLD ON MY HEART,57,2,11
1999-09-26,65,LA'S,THERE SHE GOES,New,65,1
1999-09-26,66,SHANKS & BIGFOOT,SWEET LIKE CHOCOLATE,77,1,17
1999-09-26,67,AGNELLI & NELSON,EVERY DAY,50,17,4
1999-09-26,68,DARRYL PANDY/NERIO'S DUBWORK,SUNSHINE & HAPPINESS,New,68,1
1999-09-26,69,PHATS & SMALL,FEEL GOOD,61,7,8
1999-09-26,70,A TEENS,MAMMA MIA,46,12,5
1999-09-26,71,BASEMENT JAXX,RENDEZ-VU,58,4,8
1999-09-26,72,MADONNA,BEAUTIFUL STRANGER,59,2,16
1999-09-26,73,ALL SEEING I,1ST MAN IN SPACE,54,28,3
1999-09-26,74,VENGABOYS,"BOOM,BOOM,BOOM,BOOM!!",62,1,15
1999-09-26,75,CARTOONS,AISY WAISY,69,16,5
1999-09-26,76,NEW RADICALS,SOMEDAY WE'LL KNOW,48,48,2
1999-09-26,77,TYRESE,SWEET LADY,55,55,2
1999-09-26,78,DE FUNK FT F45,PLEASURE LOVE,49,49,2
1999-09-26,79,FIREWALL,PARTY STARTED RIGHT,New,79,1
1999-09-26,80,JAMES,I KNOW WHAT I'M HERE FOR,92,22,7
1999-09-26,81,PET SHOP BOYS,I DON'T KNOW WHAT YOU WANT BUT I CAN'T..,95,15,5
1999-09-26,82,HELL,COPA,New,82,1
1999-09-26,83,STRIKE,U SURE DO '99,53,53,2
1999-09-26,84,SAVAGE GARDEN,THE ANIMAL SONG,93,18,8
1999-09-26,85,ATB,DON'T STOP (IMPORT),96,81,15
1999-09-26,86,FREQ NASTY FT PHOEBE ONE,BOOMIN' BACK ATCHA,New,86,1
1999-09-26,87,A1,BE THE FIRST TO BELIEVE,RE,6,11
1999-09-26,88,E-Z ROLLERS,TOUGH AT THE TOP,RE,81,2
1999-09-26,89,DANIEL O'DONNELL,UNO MAS,100,25,6
1999-09-26,90,BAZ LUHRMANN,EVERYBODY'S FREE (TO WEAR SUNSCREEN),65,1,17
1999-09-26,91,LIT,ZIP-LOCK,60,60,2
1999-09-26,92,CARDIGANS,HANGING AROUND,99,17,6
1999-09-26,93,R KELLY,IF I COULD TURN BACK THE HANDS OF TIME,New,93,1
1999-09-26,94,PUBLIC ENEMY,DO YOU WANNA GO OUR WAY???,66,66,2
1999-09-26,95,NICK RAFFERTY/ANDY FARLEY,SUNDISSENTIAL EP,85,85,2
1999-09-26,96,CLIFF RICHARD,THE MIRACLE,RE,23,3
1999-09-26,97,BEVERLEY KNIGHT,GREATEST DAY,RE,14,6
1999-09-26,98,SMASH MOUTH,ALL STAR,RE,24,6
1999-09-26,99,LISA LASHES/PAUL KERSHAW,SUNDISSENTIAL EP,82,82,2
1999-09-26,100,JORDAN KNIGHT,GIVE IT TO YOU (IMPORT),New,100,1
