chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1973-11-04,1,DAVID CASSIDY,DAYDREAMER/PUPPY SONG,1,1,5
1973-11-04,2,THE OSMONDS,LET ME IN,4,2,3
1973-11-04,3,DAVID BOWIE,SORROW,3,3,4
1973-11-04,4,MUD,DYNA-MITE,20,4,3
1973-11-04,5,THE CARPENTERS,TOP OF THE WORLD,9,5,4
1973-11-04,6,SIMON PARK ORCHESTRA,EYE LEVEL {1973},2,1,11
1973-11-04,7,STATUS QUO,CAROLINE,5,5,10
1973-11-04,8,DETROIT SPINNERS,GHETTO CHILD,7,7,7
1973-11-04,9,PERRY COMO,FOR THE GOOD TIMES,10,7,12
1973-11-04,10,ELTON JOHN,GOODBYE YELLOW BRICK ROAD,6,6,7
1973-11-04,11,NAZARETH,THIS FLIGHT TONIGHT,15,11,5
1973-11-04,12,ELECTRIC LIGHT ORCHESTRA,SHOWDOWN,12,12,6
1973-11-04,13,RINGO STARR,PHOTOGRAPH,24,13,3
1973-11-04,14,MAX BYGRAVES,DECK OF CARDS,17,14,6
1973-11-04,15,BOB DYLAN,KNOCKIN' ON HEAVEN'S DOOR,14,14,6
1973-11-04,16,SLADE,MY FRIEND STAN,8,2,6
1973-11-04,17,LYNSEY DE PAUL,WON'T SOMEBODY DANCE WITH ME,19,17,3
1973-11-04,18,BRYAN FERRY,A HARD RAIN'S GONNA FALL,13,10,7
1973-11-04,19,MICHAEL WARD,LET THERE BE PEACE ON EARTH (LET IT BEGIN WITH ME),18,15,7
1973-11-04,20,BARRY BLUE,DO YOU WANNA DANCE?,31,20,2
1973-11-04,21,DAVID BOWIE,LAUGHING GNOME,11,6,9
1973-11-04,22,SUZI QUATRO,DAYTONA DEMON,28,22,3
1973-11-04,23,DONNY OSMOND,WHEN I FALL IN LOVE,New,23,1
1973-11-04,24,THE ISLEY BROTHERS,THAT LADY,23,14,8
1973-11-04,25,THE WHO,5:15,22,20,5
1973-11-04,26,WINK MARTINDALE,DECK OF CARDS {1973},30,26,4
1973-11-04,27,IKE AND TINA TURNER,NUTBUSH CITY LIMITS,16,4,10
1973-11-04,28,PAUL MCCARTNEY AND WINGS,HELEN WHEELS,33,28,2
1973-11-04,29,BOBBY (BORIS) PICKETT AND THE CRYPT-KICKERS,MONSTER MASH,21,3,11
1973-11-04,30,THE HOLLIES,THE DAY THAT CURLY BILLY SHOT DOWN CRAZY SAM MCGHEE,26,24,5
1973-11-04,31,LIMMIE AND THE FAMILY COOKIN',DREAMBOAT,32,31,4
1973-11-04,32,THE SWEET,BALLROOM BLITZ,25,2,8
1973-11-04,33,DAWN FEATURING TONY ORLANDO,TIE A YELLOW RIBBON ROUND THE OLD OAK TREE FT TONY ORLANDO,29,1,36
1973-11-04,34,EDDIE KENDRICKS,KEEP ON TRUCKIN',36,34,2
1973-11-04,35,GLYN POOLE,MILLY MOLLY MANDY,35,35,4
1973-11-04,36,ALVIN STARDUST,MY COO-CA-CHOO,50,36,2
1973-11-04,37,AL MARTINO,SPANISH EYES {1973},27,5,18
1973-11-04,38,DAVID ESSEX,LAMPLIGHT,New,38,1
1973-11-04,39,PETERS AND LEE,BY YOUR SIDE,47,39,2
1973-11-04,40,THE FOUR TOPS,SWEET UNDERSTANDING LOVE,New,40,1
1973-11-04,41,PERRY COMO,AND I LOVE YOU SO,37,3,30
1973-11-04,42,CHARLES AZNAVOUR,THE OLD FASHIONED WAY,40,38,5
1973-11-04,43,KIKI DEE,AMOUREUSE,New,43,1
1973-11-04,44,DAWN FEATURING TONY ORLANDO,"SAY, HAS ANYBODY SEEN MY SWEET GYPSY ROSE FT TONY ORLANDO",41,12,15
1973-11-04,45,STEVIE WONDER,HIGHER GROUND,34,29,5
1973-11-04,46,MUNGO JERRY,WILD LOVE,New,46,1
1973-11-04,47,MANFRED MANN'S EARTH BAND,JOYBRINGER,38,9,10
1973-11-04,48,GILBERT O'SULLIVAN,"WHY, OH WHY, OH WHY",New,48,1
1973-11-04,49,DON DOWNING,"LONELY DAYS, LONELY NIGHTS",New,49,1
1973-11-04,50,GUY DARRELL,I'VE BEEN HURT,43,12,13
