chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-09-22,1,DOJA CAT,PAINT THE TOWN RED,1,1,7
2023-09-22,2,OLIVIA RODRIGO,VAMPIRE,2,1,12
2023-09-22,3,KENYA GRACE,STRANGERS,12,3,3
2023-09-22,4,CASSO/RAYE/D-BLOCK EUROPE,PRADA,5,4,6
2023-09-22,5,FRED AGAIN,ADORE U,4,4,6
2023-09-22,6,OLIVIA RODRIGO,BAD IDEA RIGHT,3,3,6
2023-09-22,7,TAYLOR SWIFT,CRUEL SUMMER,6,2,15
2023-09-22,8,TATE MCRAE,GREEDY,New,8,1
2023-09-22,9,OLIVIA RODRIGO,GET HIM BACK,7,7,2
2023-09-22,10,DRAKE FT SZA,SLIME YOU OUT,New,10,1
2023-09-22,11,CALVIN HARRIS & SAM SMITH,DESIRE,8,6,8
2023-09-22,12,BECKY HILL/CHASE & STATUS,DISCONNECT,10,6,10
2023-09-22,13,CHASE & STATUS/BOU/FLOWDAN,BADDADAN,13,9,8
2023-09-22,14,PEGGY GOU,(IT GOES LIKE) NANANA,9,5,14
2023-09-22,15,SONNY FODERA/MK/DOUGLAS,ASKING,16,14,10
2023-09-22,16,GUNNA,FUKUMEAN,14,7,14
2023-09-22,17,DAVE & CENTRAL CEE,SPRINTER,15,1,16
2023-09-22,18,SZA,SNOOZE,48,18,18
2023-09-22,19,CHARLI XCX,SPEED DRIVE (FROM BARBIE THE ALBUM),18,9,11
2023-09-22,20,DUA LIPA,DANCE THE NIGHT (FROM BARBIE THE ALBUM),19,1,17
2023-09-22,21,D.O.D,SO MUCH IN LOVE,17,15,16
2023-09-22,22,BURNA BOY,CITY BOYS,23,22,4
2023-09-22,23,ISSEY CROSS,BITTERSWEET GOODBYE,22,22,8
2023-09-22,24,TYLA,WATER,55,24,2
2023-09-22,25,MILEY CYRUS,USED TO BE YOUNG,20,12,4
2023-09-22,26,TROYE SIVAN,RUSH,21,21,10
2023-09-22,27,BILLIE EILISH,WHAT WAS I MADE FOR,11,1,10
2023-09-22,28,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,26,21,63
2023-09-22,29,STORMZY & RAYE,THE WEEKEND,29,23,9
2023-09-22,30,BOU FT SLAY,CLOSER,27,24,17
2023-09-22,31,CHASE & STATUS/HEDEX/ARRDEE,LIQUOR & CIGARETTES,New,31,1
2023-09-22,32,BURNA BOY FT DAVE,CHEAT ON ME,25,19,4
2023-09-22,33,BILLY GILLIES FT HANNAH BOLEYN,DNA (LOVING YOU),43,33,5
2023-09-22,34,JUNG KOOK FT LATTO,SEVEN,31,3,10
2023-09-22,35,ZACH BRYAN FT KACEY MUSGRAVES,I REMEMBER EVERYTHING,45,35,4
2023-09-22,36,LUKE COMBS,FAST CAR,30,30,26
2023-09-22,37,TURNO/SKEPSIS/PLANK,RAVE OUT,42,37,10
2023-09-22,38,ZARA LARSSON & DAVID GUETTA,ON MY LOVE,New,38,1
2023-09-22,39,REMA,CALM DOWN,46,3,56
2023-09-22,40,MILEY CYRUS,FLOWERS,40,1,36
2023-09-22,41,TAYLOR SWIFT,ANTI-HERO,49,1,45
2023-09-22,42,HANNAH LAING & RORO,GOOD LOVE,32,7,17
2023-09-22,43,JAZZY,FEEL IT,37,35,7
2023-09-22,44,CALVIN HARRIS/ELLIE GOULDING,MIRACLE,36,1,28
2023-09-22,45,ANOTR/ABEL BALDER,RELAX MY EYES,33,33,25
2023-09-22,46,JAZZY,GIVING ME,41,3,23
2023-09-22,47,CARDI B FT MEGAN THEE STALLION,BONGOS,35,35,2
2023-09-22,48,SELENA GOMEZ,SINGLE SOON,38,21,4
2023-09-22,49,OLIVER ANTHONY MUSIC,RICH MEN NORTH OF RICHMOND,39,23,6
2023-09-22,50,HEADIE ONE FT K TRAP,PARK CHINOIS,New,50,1
2023-09-22,51,DAVID KUSHNER,DAYLIGHT,56,2,23
2023-09-22,52,SLEEPY HALLOW FT DOECHII,A N X I E T Y,New,52,1
2023-09-22,53,RYAN GOSLING,I'M JUST KEN (FROM BARBIE THE ALBUM),54,13,9
2023-09-22,54,HANNAH LAING & HVRR,PARTY ALL THE TIME,53,53,4
2023-09-22,55,DAWE/CORRY/HENDERSON,0800 HEAVEN,47,9,15
2023-09-22,56,WEEKND/PLAYBOI CARTI/MADONNA,POPULAR,60,11,16
2023-09-22,57,JORJA SMITH,LITTLE THINGS,50,11,18
