chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-09-08,1,TAYLOR SWIFT,LOOK WHAT YOU MADE ME DO,1,1,2
2017-09-08,2,DUA LIPA,NEW RULES,2,1,9
2017-09-08,3,PINK,WHAT ABOUT US,3,3,5
2017-09-08,4,JUSTIN BIEBER & BLOODPOP,FRIENDS,5,2,3
2017-09-08,5,J BALVIN/WILLY WILLIAM,MI GENTE,9,5,9
2017-09-08,6,CNCO & LITTLE MIX,REGGAETON LENTO (REMIX),7,5,3
2017-09-08,7,TAYLOR SWIFT,READY FOR IT,New,7,1
2017-09-08,8,JAMES HYPE FT KELLI-LEIGH,MORE THAN FRIENDS,8,8,6
2017-09-08,9,DEMI LOVATO,SORRY NOT SORRY,12,9,9
2017-09-08,10,RUDIMENTAL FT JAMES ARTHUR,SUN COMES UP,6,6,10
2017-09-08,11,CAMILA CABELLO FT YOUNG THUG,HAVANA,24,11,5
2017-09-08,12,TOMLINSON/REXHA/DIGITAL FARM,BACK TO YOU,11,8,7
2017-09-08,13,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),10,1,18
2017-09-08,14,RITA ORA,YOUR SONG,14,7,15
2017-09-08,15,SCRIPT,RAIN,18,15,8
2017-09-08,16,CHRIS BROWN,QUESTIONS,19,16,3
2017-09-08,17,JAX JONES/DEMI LOVATO/STEFFLON,INSTRUCTION,16,13,12
2017-09-08,18,HARRIS/PHARRELL/PERRY/BIG SEAN,FEELS,4,1,12
2017-09-08,19,YUNGEN FT YXNG BANE,BESTIE,20,18,10
2017-09-08,20,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,17,2,21
2017-09-08,21,IGLESIAS/PAUL/TERRY,SUBEME LA RADIO,15,10,7
2017-09-08,22,KATY PERRY FT NICKI MINAJ,SWISH SWISH,29,22,16
2017-09-08,23,MAROON 5 FT SZA,WHAT LOVERS DO,New,23,1
2017-09-08,24,DJ KHALED FT RIHANNA/TILLER,WILD THOUGHTS,21,1,12
2017-09-08,25,ALMA,CHASING HIGHS,22,18,13
2017-09-08,26,LIL UZI VERT,XO TOUR LLIF3,25,25,22
2017-09-08,27,MACKLEMORE FT SKYLAR GREY,GLORIOUS,23,23,6
2017-09-08,28,ED SHEERAN,SHAPE OF YOU,28,1,35
2017-09-08,29,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,13,6,13
2017-09-08,30,JONAS BLUE FT WILLIAM SINGE,MAMA,26,4,18
2017-09-08,31,CHARLI XCX,BOYS,36,31,6
2017-09-08,32,JASON DERULO,IF I'M LUCKY,New,32,1
2017-09-08,33,AXWELL & INGROSSO,MORE THAN YOU KNOW,30,30,10
2017-09-08,34,POST MALONE & QUAVO,CONGRATULATIONS,33,28,18
2017-09-08,35,AVICII FT RITA ORA,LONELY TOGETHER,37,35,4
2017-09-08,36,J HUS,SPIRIT,39,36,7
2017-09-08,37,LITTLE MIX,POWER,27,6,15
2017-09-08,38,MARSHMELLO FT KHALID,SILENCE,53,38,4
2017-09-08,39,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,32,3,16
2017-09-08,40,MAGGIE LINDEMANN,PRETTY GIRL,34,8,19
2017-09-08,41,LOGIC/ALESSIA CARA/KHALID,1-800-273-8255,66,41,5
2017-09-08,42,ZEDD FT LIAM PAYNE,GET LOW,35,26,9
2017-09-08,43,MEGAN MCKENNA,HIGH HEELED SHOES,New,43,1
2017-09-08,44,AVICII FT SANDRO CAVAZZA,WITHOUT YOU,43,32,4
2017-09-08,45,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,38,4,20
2017-09-08,46,KESHA,PRAYING,31,26,9
2017-09-08,47,CHARLIE PUTH,ATTENTION,40,9,20
2017-09-08,48,HARDY CAPRIO FT ONE ACEN,UNSIGNED,54,48,7
2017-09-08,49,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,41,1,25
2017-09-08,50,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,73,47,4
2017-09-08,51,PORTUGAL THE MAN,FEEL IT STILL,52,42,6
2017-09-08,52,SNAKEHIPS/ANNE-MARIE/BADASS,EITHER WAY,57,47,6
2017-09-08,53,MEGAN MCKENNA,FAR CRY FROM LOVE,New,53,1
2017-09-08,54,CAMILA CABELLO,CRYING IN THE CLUB,44,12,16
2017-09-08,55,NIALL HORAN,SLOW HANDS,45,7,18
2017-09-08,56,DAVID GUETTA FT JUSTIN BIEBER,2U,42,5,13
2017-09-08,57,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,47,2,29
