chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-01-29,1,SHAWN MENDES,STITCHES,1,1,18
2016-01-29,2,JUSTIN BIEBER,LOVE YOURSELF,2,1,11
2016-01-29,3,JONAS BLUE & DAKOTA,FAST CAR,61,3,2
2016-01-29,4,JUSTIN BIEBER,SORRY,3,1,14
2016-01-29,5,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,8,5,8
2016-01-29,6,ONE DIRECTION,HISTORY,6,6,10
2016-01-29,7,99 SOULS,GIRL IS MINE (DESTINY'S CHILD & BRANDY),5,5,12
2016-01-29,8,JUSTIN BIEBER,WHAT DO YOU MEAN,4,1,22
2016-01-29,9,MAJOR LAZER FT NYLA,LIGHT IT UP,10,9,9
2016-01-29,10,ADELE,HELLO,7,1,14
2016-01-29,11,SIGALA FT BRYN CHRISTOPHER,SWEET LOVIN',9,3,10
2016-01-29,12,LITTLE MIX FT JASON DERULO,SECRET LOVE SONG,16,12,4
2016-01-29,13,RIHANNA FT DRAKE,WORK,New,13,1
2016-01-29,14,CRAIG DAVID & BIG NARSTIE,WHEN THE BASSLINE DROPS,12,12,9
2016-01-29,15,ELLE KING,EX'S & OH'S,64,15,4
2016-01-29,16,COLDPLAY,ADVENTURE OF A LIFETIME,13,7,12
2016-01-29,17,GRACE FT G-EAZY,YOU DON'T OWN ME,11,4,10
2016-01-29,18,MNEK & ZARA LARSSON,NEVER FORGET YOU,14,5,20
2016-01-29,19,YEARS & YEARS,EYES SHUT,17,17,19
2016-01-29,20,KYGO FT MATY NOYES,STAY,27,20,8
2016-01-29,21,STORMZY,SHUT UP,19,8,20
2016-01-29,22,WSTRN,IN2,20,4,14
2016-01-29,23,DAVID GUETTA FT SIA,BANG MY HEAD,18,18,11
2016-01-29,24,LUKAS GRAHAM,7 YEARS,New,24,1
2016-01-29,25,JASON DERULO,GET UGLY,57,25,2
2016-01-29,26,ROBIN SCHULZ FT YATES,SUGAR,21,21,16
2016-01-29,27,ZARA LARSSON,LUSH LIFE,40,27,4
2016-01-29,28,ALESSIA CARA,HERE,49,28,4
2016-01-29,29,WEEKND,THE HILLS,23,3,36
2016-01-29,30,ELLIE GOULDING,ARMY,35,30,5
2016-01-29,31,FLEUR EAST,SAX,22,3,12
2016-01-29,32,CALVIN HARRIS & DISCIPLES,HOW DEEP IS YOUR LOVE,26,2,28
2016-01-29,33,RUDIMENTAL FT ED SHEERAN,LAY IT ALL ON ME,28,12,18
2016-01-29,34,DRAKE,HOTLINE BLING,25,3,24
2016-01-29,35,DAWIN,DESSERT,44,35,4
2016-01-29,36,JESS GLYNNE,TAKE ME HOME,24,6,13
2016-01-29,37,WEEKND,CAN'T FEEL MY FACE,29,3,34
2016-01-29,38,1975,THE SOUND,15,15,2
2016-01-29,39,NAUGHTY BOY/BEYONCE/A BENJAMIN,RUNNIN' (LOSE IT ALL),34,4,19
2016-01-29,40,JESS GLYNNE,DON'T BE SO HARD ON YOURSELF,33,1,25
2016-01-29,41,ONE DIRECTION,PERFECT,31,2,15
2016-01-29,42,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,45,2,48
