chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-07-15,42,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,BEAT STREET BREAKDOWN,45,42,5
1984-07-15,43,BAND OF GOLD,LOVE SONGS ARE BACK AGAIN (MEDLEY),67,43,2
1984-07-15,44,LLOYD COLE AND THE COMMOTIONS,PERFECT SKIN,32,26,9
1984-07-15,45,LAURA BRANIGAN,SELF CONTROL,62,45,3
1984-07-15,46,ELVIS COSTELLO AND THE ATTRACTIONS,I WANNA BE LOVED/TURNING THE TOWN RED,37,25,6
1984-07-15,47,BLACK LACE,AGADOO,49,47,9
1984-07-15,48,JULIO IGLESIAS AND DIANA ROSS,ALL OF YOU,58,48,4
1984-07-15,49,MIKE OLDFIELD AND MAGGIE REILLY,TO FRANCE,61,49,4
1984-07-15,50,FOSTER & ALLEN,JUST FOR OLD TIME'S SAKE,48,48,5
1984-07-15,51,GARY GLITTER,DANCE ME UP,36,25,7
1984-07-15,52,OZZY OSBOURNE,SO TIRED,39,20,8
1984-07-15,53,HAZELL DEAN,SEARCHIN' (I GOTTA FIND A MAN) {1984},44,6,14
1984-07-15,54,THE BEATLES,A HARD DAY'S NIGHT {1984},New,54,1
1984-07-15,55,EARTHA KITT,I LOVE MEN,50,50,3
1984-07-15,56,BRASS CONSTRUCTION,PARTYLINE,57,56,4
1984-07-15,57,KILLING JOKE,A NEW DAY,New,57,1
1984-07-15,58,EVERYTHING BUT THE GIRL,MINE,New,58,1
1984-07-15,59,THE ROLLING STONES,BROWN SUGAR,100,59,2
1984-07-15,60,THE SMITHS,HEAVEN KNOWS I'M MISERABLE NOW,47,10,8
1984-07-15,61,DURAN DURAN,THE REFLEX,53,1,13
1984-07-15,62,DENIECE WILLIAMS,LET'S HEAR IT FOR THE BOY,51,2,13
1984-07-15,63,HOWARD JONES,PEARL IN THE SHELL,52,7,9
1984-07-15,64,A FLOCK OF SEAGULLS,"THE MORE YOU LIVE, THE MORE YOU LOVE",68,64,2
1984-07-15,65,LOOSE ENDS,CHOOSE ME (RESCUE ME),82,65,3
1984-07-15,66,BOOTHILL FOOT-TAPPERS,GET YOUR FEET OUT OF MY SHOES,73,66,4
1984-07-15,67,RONI GRIFFITH,(THE BEST PART OF) BREAKIN' UP {1984},69,63,6
1984-07-15,68,TREVOR WALTERS,STUCK ON YOU,85,68,2
1984-07-15,69,ASSOCIATES,THOSE FIRST IMPRESSIONS,54,43,6
1984-07-15,70,QUEEN,I WANT TO BREAK FREE,64,3,15
1984-07-15,71,THE POINTER SISTERS,AUTOMATIC,66,2,16
1984-07-15,72,ULTRAVOX,DANCING WITH TEARS IN MY EYES,56,3,10
1984-07-15,73,NINO DE ANGELO,GUARDIAN ANGEL,81,73,2
1984-07-15,74,BREAK MACHINE,BREAK DANCE PARTY,65,9,10
1984-07-15,75,DAVID AUSTIN,TURN TO GOLD,77,75,4
1984-07-15,76,THE BELLE STARS,'80'S ROMANCE,71,71,4
1984-07-15,77,ROD STEWART,INFATUATION,RE,27,8
1984-07-15,78,ARROW,HOT HOT HOT,86,78,3
1984-07-15,79,HUEY LEWIS AND THE NEWS,THE HEART OF ROCK 'N' ROLL,78,78,3
1984-07-15,80,PHIL COLLINS,AGAINST ALL ODDS (TAKE A LOOK AT ME NOW),RE,2,15
1984-07-15,81,SHRIEKBACK,HAND ON MY HEART,New,81,1
1984-07-15,82,BRUCE SPRINGSTEEN,DANCING IN THE DARK,RE,28,8
1984-07-15,83,KID CREOLE AND THE COCONUTS,MY MALE CURIOSITY,89,83,2
1984-07-15,84,DAVID SYLVIAN,RED GUITAR,RE,17,6
1984-07-15,85,BANANARAMA,ROUGH JUSTICE,RE,23,8
1984-07-15,86,THE COLOUR FIELD,TAKE,New,86,1
1984-07-15,87,NEW ORDER,BLUE MONDAY,94,9,60
1984-07-15,88,JOHN LENNON AND YOKO ONO,STEPPIN' OUT,New,88,1
1984-07-15,89,PAUL GARDINER,VENUS IN FURS,New,89,1
1984-07-15,90,JAKI GRAHAM,HEAVEN KNOWS (FEELS SO GOOD),95,90,2
1984-07-15,91,RUFUS AND CHAKA KHAN,AIN'T NOBODY,96,8,15
1984-07-15,92,SPIDER,BREAKAWAY,New,92,1
1984-07-15,93,TONY JACKSON,SUMMER GROOVE,99,93,2
1984-07-15,94,JEFF LYNNE,VIDEO,93,93,2
1984-07-15,95,DIANA ROSS AND MICHAEL JACKSON,EASE ON DOWN THE ROAD {1984},New,95,1
1984-07-15,96,WANG CHUNG,WAIT,87,87,3
1984-07-15,97,MATT BIANCO,WHOSE SIDE ARE YOU ON,New,97,1
1984-07-15,98,SMOKEY ROBINSON,AND I DON'T LOVE YOU,90,90,3
1984-07-15,99,SOUL SONIC FORCE,PLANET ROCK,New,99,1
1984-07-15,100,RICHARD 'DIMPLES' FIELDS,YOUR WIFE IS CHEATIN' ON US,New,100,1
