chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1957-07-26,1,ELVIS PRESLEY,ALL SHOOK UP,1,1,6
1957-07-26,2,LONNIE DONEGAN,GAMBLIN' MAN/PUTTING ON THE STYLE,2,1,8
1957-07-26,3,RUSS HAMILTON,WE WILL MAKE LOVE,3,3,10
1957-07-26,4,ELVIS PRESLEY,(LET ME BE YOUR) TEDDY BEAR,7,4,3
1957-07-26,5,DIAMONDS,LITTLE DARLIN',4,3,9
1957-07-26,6,RONNIE HILTON,AROUND THE WORLD,5,4,10
1957-07-26,7,PAT BOONE,LOVE LETTERS IN THE SAND,12,7,4
1957-07-26,8,KING BROTHERS,A WHITE SPORT COAT (AND A PINK CARNATION),6,6,9
1957-07-26,9,BING CROSBY,AROUND THE WORLD,11,5,10
1957-07-26,10,TOMMY STEELE AND THE STEELMEN,BUTTERFINGERS,8,8,12
1957-07-26,11,NAT 'KING' COLE,WHEN I FALL IN LOVE,10,2,15
1957-07-26,12,JOHNNIE RAY,YES TONIGHT JOSEPHINE,9,1,12
1957-07-26,13,PEGGY LEE,MR WONDERFUL,12,5,10
1957-07-26,14,LITTLE RICHARD,LUCILLE,14,14,5
1957-07-26,15,THE EVERLY BROTHERS,BYE BYE LOVE,18,15,3
1957-07-26,16,HARRY BELAFONTE,ISLAND IN THE SUN,16,15,7
1957-07-26,17,CHARLIE GRACIE,FABULOUS,15,13,7
1957-07-26,18,JOHNNY DUNCAN AND THE BLUE GRASS BOYS,LAST TRAIN TO SAN FERNANDO,New,18,1
1957-07-26,19,TONY BRENT,DARK MOON,20,19,5
1957-07-26,20,SAL MINEO,START MOVIN' (IN MY DIRECTION),26,20,3
1957-07-26,21,ANDY WILLIAMS,I LIKE YOUR KIND OF LOVE,18,16,6
1957-07-26,22,CHARLES MCDEVITT SKIFFLE GROUP FEATURING NANCY WHISKEY,FREIGHT TRAIN FT NANCY WHISKEY,16,5,16
1957-07-26,23,VARIOUS ARTISTS,ALL STAR HIT PARADE NO 2 (EP),New,23,1
1957-07-26,24,ANDY WILLIAMS,BUTTERFLY,30,1,15
1957-07-26,25,GUY MITCHELL,ROCK-A-BILLY,23,1,14
1957-07-26,26,TERRY DENE,START MOVIN' (IN MY DIRECTION),27,26,2
1957-07-26,27,GUY MITCHELL,IN THE MIDDLE OF A DARK DARK NIGHT/SWEET STUFF,New,27,1
1957-07-26,28,CYRIL STAPLETON,FORGOTTEN DREAMS,30,28,2
1957-07-26,28,PETULA CLARK,WITH ALL MY HEART,New,28,1
1957-07-26,30,TERRY DENE,A WHITE SPORT COAT (AND A PINK CARNATION),RE,18,7
