chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-03-21,1,LADY GAGA FT BEYONCE,TELEPHONE,12,1,17
2010-03-21,2,TINIE TEMPAH,PASS OUT,1,1,3
2010-03-21,3,RIHANNA,RUDE BOY,2,2,9
2010-03-21,4,JUSTIN BIEBER FT LUDACRIS,BABY,3,3,2
2010-03-21,5,ELLIE GOULDING,STARRY EYED,4,4,4
2010-03-21,6,CHERYL COLE,PARACHUTE,8,6,9
2010-03-21,7,JASON DERULO,IN MY HEAD,5,1,4
2010-03-21,8,INNA,HOT,New,8,1
2010-03-21,9,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),6,4,14
2010-03-21,10,FLORENCE/DIZZEE RASCAL,YOU GOT THE DIRTEE LOVE,7,2,5
2010-03-21,11,BLACK EYED PEAS,ROCK THAT BODY,15,11,4
2010-03-21,12,YOUNG MONEY FT LLOYD,BEDROCK,18,12,9
2010-03-21,13,MCLEAN,MY NAME,10,10,2
2010-03-21,14,TIMBALAND FT KATY PERRY,IF WE EVER MEET AGAIN,11,3,8
2010-03-21,15,OWL CITY,FIREFLIES,13,1,11
2010-03-21,16,CHIDDY BANG,OPPOSITE OF ADULTS,16,12,4
2010-03-21,17,GABRIELLA CILMI,ON A MISSION,9,9,2
2010-03-21,18,GRAMOPHONEDZIE,WHY DON'T YOU,17,12,3
2010-03-21,19,NAUGHTY BOY PTS WILEY FT EMELI,NEVER BE YOUR WOMAN,14,8,3
2010-03-21,20,JLS,ONE SHOT,21,6,14
2010-03-21,21,LADY GAGA,BAD ROMANCE,24,1,21
2010-03-21,22,KESHA FT 3OH3,BLAH BLAH BLAH,22,11,7
2010-03-21,23,PIXIE LOTT,GRAVITY,26,23,6
2010-03-21,24,SUGABABES,WEAR MY KISS,23,7,4
2010-03-21,25,GLEE CAST,DON'T STOP BELIEVIN',28,2,12
2010-03-21,26,SKEPTA,BAD BOY,New,26,1
2010-03-21,27,DAISY DARES YOU FT CHIPMUNK,NUMBER ONE ENEMY,19,13,3
2010-03-21,28,JOURNEY,DON'T STOP BELIEVIN',31,6,52
2010-03-21,29,BOYZONE,GAVE IT ALL AWAY,20,9,3
