chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1965-07-01,1,ELVIS PRESLEY,CRYING IN THE CHAPEL,2,1,6
1965-07-01,2,THE HOLLIES,I'M ALIVE,1,1,6
1965-07-01,3,THE EVERLY BROTHERS,THE PRICE OF LOVE,3,2,7
1965-07-01,4,DONOVAN,COLOURS,5,4,5
1965-07-01,5,GENE PITNEY,LOOKING THROUGH THE EYES OF LOVE,10,5,4
1965-07-01,6,BURT BACHARACH,TRAINS AND BOATS AND PLANES,4,4,7
1965-07-01,7,SANDIE SHAW,LONG LIVE LOVE,7,1,8
1965-07-01,8,SHIRLEY ELLIS,THE CLAPPING SONG,6,6,9
1965-07-01,9,THE KINKS,SET ME FREE,9,9,6
1965-07-01,10,THE WHO,ANYWAY ANYHOW ANYWHERE,13,10,6
1965-07-01,11,YARDBIRDS,HEART FULL OF SOUL,20,11,3
1965-07-01,12,CLIFF RICHARD,ON MY WORD,17,12,4
1965-07-01,13,LULU,LEAVE A LITTLE LOVE,25,13,3
1965-07-01,14,SEEKERS,A WORLD OF OUR OWN,12,3,12
1965-07-01,15,PETER AND GORDON,TO KNOW YOU IS TO LOVE YOU,47,15,2
1965-07-01,16,THE BACHELORS,MARIE,11,9,7
1965-07-01,17,ROCKIN' BERRIES,POOR MAN'S SON,8,5,8
1965-07-01,18,UNIT FOUR PLUS TWO,(YOU'VE) NEVER BEEN IN LOVE LIKE THIS BEFORE,14,14,8
1965-07-01,19,THE BYRDS,MR TAMBOURINE MAN,33,19,3
1965-07-01,20,THE DAVE CLARK FIVE,COME HOME,16,16,6
1965-07-01,21,IVY LEAGUE,TOSSING AND TURNING,45,21,2
1965-07-01,22,BOB DYLAN,MAGGIE'S FARM,35,22,3
1965-07-01,23,DUSTY SPRINGFIELD,IN THE MIDDLE OF NOWHERE,New,23,1
1965-07-01,24,THE MOODY BLUES,FROM THE BOTTOM OF MY HEART,22,22,4
1965-07-01,25,SIR DOUGLAS QUINTET,SHE'S ABOUT A MOVER,27,25,3
1965-07-01,26,BILLY J KRAMER AND THE DAKOTAS,TRAINS AND BOATS AND PLANES,23,12,7
1965-07-01,27,THE SHADOWS,STINGRAY,19,19,4
1965-07-01,28,WAYNE FONTANA AND THE MINDBENDERS,JUST A LITTLE BIT TOO LATE,38,28,3
1965-07-01,29,SAM THE SHAM AND THE PHARAOHS,WOOLY BULLY,49,29,2
1965-07-01,30,CONNIE FRANCIS,MY CHILD,26,26,4
1965-07-01,31,KENNY LYNCH,I'LL STAY BY YOU,29,29,3
1965-07-01,32,MARIANNE FAITHFULL,THIS LITTLE BIRD,15,6,9
1965-07-01,33,THE BEACH BOYS,HELP ME RHONDA,28,28,5
1965-07-01,34,PETER AND GORDON,TRUE LOVE WAYS,18,2,13
1965-07-01,35,JOHNNY CASH,IT AIN'T ME BABE,34,28,5
1965-07-01,36,PETER COOK AND DUDLEY MOORE,GOODBYE-EE,37,36,3
1965-07-01,37,WALKER BROTHERS,LOVE HER,21,20,10
1965-07-01,38,JOAN BAEZ,WE SHALL OVERCOME,36,26,9
1965-07-01,39,JACKIE TRENT,WHEN THE SUMMERTIME IS OVER,New,39,1
1965-07-01,40,FRANCOISE HARDY,ALL OVER THE WORLD,41,16,15
1965-07-01,41,ROGER MILLER,ENGINE ENGINE NO. 9,42,33,5
1965-07-01,42,ADAM FAITH,SOMEONE'S TAKEN MARIA AWAY,50,42,3
1965-07-01,43,THE SUPREMES,BACK IN MY ARMS AGAIN,40,40,4
1965-07-01,44,SPENCER DAVIS GROUP,STRONG LOVE,44,44,3
1965-07-01,45,DIXIE CUPS,IKO IKO,31,23,8
1965-07-01,46,CHARLES DICKENS,THAT'S THE WAY LOVE GOES,New,46,1
1965-07-01,47,THE FOUR TOPS,I CAN'T HELP MYSELF,New,47,1
1965-07-01,48,JIM REEVES,NOT UNTIL THE NEXT TIME,43,13,12
1965-07-01,49,JACKIE TRENT,WHERE ARE YOU NOW (MY LOVE),24,1,11
1965-07-01,50,THE BEATLES,TICKET TO RIDE,32,1,12
