chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-12-09,1,VANILLA ICE,ICE ICE BABY,1,1,4
1990-12-09,2,MADONNA,JUSTIFY MY LOVE,9,2,2
1990-12-09,3,CLIFF RICHARD,SAVIOUR'S DAY,6,3,2
1990-12-09,4,THE FARM,ALL TOGETHER NOW,12,4,2
1990-12-09,5,THE RIGHTEOUS BROTHERS,UNCHAINED MELODY {1990},2,1,8
1990-12-09,6,EMF,UNBELIEVABLE,3,3,7
1990-12-09,7,KIM APPLEBY,DON'T WORRY,4,2,7
1990-12-09,8,PATRICK MACNEE AND HONOR BLACKMAN,KINKY BOOTS,5,5,3
1990-12-09,9,NEW KIDS ON THE BLOCK,THIS ONE'S FOR THE CHILDREN,13,9,2
1990-12-09,10,CHRIS ISAAK,WICKED GAME,11,10,4
1990-12-09,11,MC HAMMER,PRAY,20,11,2
1990-12-09,12,SNAP!,MARY HAD A LITTLE BOY,24,12,2
1990-12-09,13,THE RIGHTEOUS BROTHERS,YOU'VE LOST THAT LOVIN' FEELIN' {1990},New,13,1
1990-12-09,14,YAZOO,SITUATION,22,14,2
1990-12-09,15,MALANDRA BURROWS,JUST THIS SIDE OF LOVE,29,15,3
1990-12-09,16,JULEE CRUISE,FALLING,8,7,7
1990-12-09,17,DIMPLES D,SUCKER DJ,18,17,5
1990-12-09,18,TWENTY4SEVEN FEATURING CAPTAIN HOLLYWOOD,ARE YOU DREAMING? FT CAPTAIN HOLLYWOOD,25,18,4
1990-12-09,19,ROD STEWART AND TINA TURNER,IT TAKES TWO,7,5,4
1990-12-09,20,BLACK BOX,FANTASY,10,5,7
1990-12-09,21,DREAM WARRIORS,MY DEFINITION OF A BOOMBASTIC JAZZ STYLE,16,13,4
1990-12-09,22,BLACK BOX,TOTAL MIX,New,22,1
1990-12-09,23,JIMMY SOMERVILLE,TO LOVE SOMEBODY,15,8,7
1990-12-09,24,INXS,DISAPPEAR,40,24,2
1990-12-09,25,BETTY BOO,24 HOURS,27,25,3
1990-12-09,26,THE PROCLAIMERS,KING OF THE ROAD (EP),14,9,4
1990-12-09,27,ENIGMA,SADENESS PART 1,New,27,1
1990-12-09,28,BOMBALURINA,SEVEN LITTLE GIRLS SITTING IN THE BACK SEAT,19,18,4
1990-12-09,29,ROBERT PALMER AND UB40,I'LL BE YOUR BABY TONIGHT,17,6,7
1990-12-09,30,GEORGE MICHAEL,FREEDOM 90,New,30,1
1990-12-09,31,THE CARPENTERS,MERRY CHRISTMAS DARLING/(THEY LONG TO BE) CLOSE TO YOU,41,31,2
1990-12-09,32,SEAL,CRAZY,45,32,2
1990-12-09,33,GAZZA AND LINDISFARNE,FOG ON THE TYNE (REVISITED),23,2,6
1990-12-09,34,SHAKIN' STEVENS,THE BEST CHRISTMAS OF THEM ALL,New,34,1
1990-12-09,35,STATUS QUO,THE ANNIVERSARY WALTZ - PART TWO,New,35,1
1990-12-09,36,MEGABASS,TIME TO MAKE THE FLOOR BURN,21,16,6
1990-12-09,37,INNOCENCE,A MATTER OF FACT,46,37,2
1990-12-09,38,PAUL MCCARTNEY,ALL MY TRIALS,35,35,2
1990-12-09,39,ORCHESTRA ON THE HALF SHELL,TURTLE RHAPSODY,New,39,1
1990-12-09,40,C&C MUSIC FACTORY FEATURING FREEDOM WILLIAMS,GONNA MAKE YOU SWEAT FT FREEDOM WILLIAMS,New,40,1
1990-12-09,41,THE BEAUTIFUL SOUTH,A LITTLE TIME,34,1,11
1990-12-09,42,TECHNOTRONIC FEATURING MELISSA AND EINSTEIN,TURN IT UP FT MELISSA AND EINSTEIN,New,42,1
1990-12-09,43,THE BEAUTIFUL SOUTH,MY BOOK,51,43,2
1990-12-09,44,A-HA,I CALL YOUR NAME,New,44,1
1990-12-09,45,PET SHOP BOYS,BEING BORING,26,20,4
1990-12-09,46,MONIE LOVE,DOWN TO EARTH,32,31,3
1990-12-09,47,PATSY CLINE,CRAZY {1990},66,47,2
1990-12-09,48,MARIAH CAREY,LOVE TAKES TIME,37,37,6
1990-12-09,49,SOUL II SOUL FEATURING KYM MAZELLE,MISSING FT KYM MAZELLE,30,22,4
1990-12-09,50,JAMES,LOSE CONTROL,38,38,2
1990-12-09,51,BERLIN,TAKE MY BREATH AWAY {1990},33,3,10
1990-12-09,52,SCIENTIST,THE BEE,New,52,1
1990-12-09,53,808 STATE,CUBIK/OLYMPIC,28,10,6
1990-12-09,54,DEEE-LITE,POWER OF LOVE/DEEE-LITE THEME,31,25,4
1990-12-09,55,KIM WILDE,I CAN'T SAY GOODBYE,New,55,1
1990-12-09,56,BILL MEDLEY AND JENNIFER WARNES,(I'VE HAD) THE TIME OF MY LIFE {1990},New,56,1
1990-12-09,57,LONDONBEAT,A BETTER LOVE,52,52,4
1990-12-09,58,THE LA'S,THERE SHE GOES {1990},36,13,7
1990-12-09,59,PHIL COLLINS,DO YOU REMEMBER (LIVE),57,57,2
1990-12-09,60,KYLIE MINOGUE,STEP BACK IN TIME,39,4,7
1990-12-09,61,EVE GALLAGHER,LOVE COME DOWN,62,61,3
1990-12-09,62,METAL GURUS,MERRY XMAS EVERYBODY,55,55,2
1990-12-09,63,DELAGE,ROCK THE BOAT,New,63,1
1990-12-09,64,SILJE,TELL ME WHERE YOU'RE GOING {1990 RE-RELEASE},78,64,3
1990-12-09,65,LL COOL J,AROUND THE WAY GIRL/MAMA SAID,44,41,3
1990-12-09,66,BELINDA CARLISLE,(WE WANT) THE SAME THING,43,6,10
1990-12-09,67,ELTON JOHN,EASIER TO WALK AWAY,76,67,2
1990-12-09,68,PACK FEATURING NIGEL BENN,STAND AND FIGHT FT NIGEL BENN,61,61,2
1990-12-09,69,JIVE BUNNY,LET'S SWING AGAIN,42,19,5
1990-12-09,70,WHITNEY HOUSTON,I'M YOUR BABY TONIGHT,47,5,9
1990-12-09,71,GARY MOORE,TOO TIRED,84,71,3
1990-12-09,72,MAXI PRIEST,HUMAN WORK OF ART,81,72,3
1990-12-09,73,MARIA MCKEE,SHOW ME HEAVEN,53,1,14
1990-12-09,74,RUN DMC,WHAT'S IT ALL ABOUT,64,48,3
1990-12-09,75,SCIENTIST,THE EXORCIST,63,46,8
1990-12-09,76,UB40,IMPOSSIBLE LOVE,49,47,3
1990-12-09,77,DOUBLE TROUBLE'S COLLECTIVE EFFORT,CELEBRATE,82,77,2
1990-12-09,78,LORD TANAMO,I'M IN THE MOOD FOR LOVE,65,58,3
1990-12-09,79,BASS-O-MATIC,EASE ON BY,97,79,2
1990-12-09,80,WORLD'S FAMOUS SUPREME TEAM SHOW,OPERAA HOUSE,75,75,4
1990-12-09,81,NEXUS 21,PROGRESSIVE LOGIC,New,81,1
1990-12-09,82,MICA PARIS,SOUTH OF THE RIVER,60,50,3
1990-12-09,83,ERROL BROWN,SEND A PRAYER (TO HEAVEN),96,83,2
1990-12-09,84,SPITTING IMAGE,THE CHRISTMAS SINGLES,86,84,2
1990-12-09,85,DOUBLE DEE AND DANY,FOUND LOVE,68,63,4
1990-12-09,86,THE BYRDS,FOUR DIMENSIONS,New,86,1
1990-12-09,87,CHIMES,LOVE COMES TO MIND,56,49,3
1990-12-09,88,JOHN WAITE,DEAL FOR LIFE,New,88,1
1990-12-09,89,ASHLEY AND JACKSON,SOLID GOLD,99,89,2
1990-12-09,90,DORIS DAY,WINTER WONDERLAND/CHRISTMAS SONG,87,87,2
1990-12-09,91,PINKY AND PERKY,GIVE US A KISS FOR CHRISTMAS,79,79,2
1990-12-09,92,ARTHUR MILES,HELPING HAND,New,92,1
