chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-09-27,1,B'WITCHED,ROLLERCOASTER,New,1,1
1998-09-27,2,BEAUTIFUL SOUTH,PERFECT 10,New,2,1
1998-09-27,3,LAURYN HILL,DOO WOP (THAT THING),New,3,1
1998-09-27,4,MELANIE B FT MISSY ELLIOTT,I WANT YOU BACK,1,1,2
1998-09-27,5,T-SPOON,SEX ON THE BEACH,3,2,3
1998-09-27,6,ROBBIE WILLIAMS,MILLENNIUM,2,1,3
1998-09-27,7,AEROSMITH,I DON'T WANT TO MISS A THING,8,7,4
1998-09-27,8,HONEYZ,FINALLY FOUND,6,4,5
1998-09-27,9,BOYZONE,NO MATTER WHAT,5,1,8
1998-09-27,10,STEPS,ONE FOR SORROW,7,2,5
1998-09-27,11,JENNIFER PAIGE,CRUSH,4,4,4
1998-09-27,12,SAVAGE GARDEN,TO THE MOON AND BACK,10,3,7
1998-09-27,13,STARDUST,MUSIC SOUNDS BETTER WITH YOU,12,2,7
1998-09-27,14,DEETAH,RELAX,11,11,2
1998-09-27,15,ASH,JESUS SAYS,New,15,1
1998-09-27,16,LUTRICIA MCNEAL,SOMEONE LOVES YOU HONEY,9,9,2
1998-09-27,17,NALIN & KANE,BEACHBALL,New,17,1
1998-09-27,18,SARAH MCLACHLAN,ADIA,New,18,1
1998-09-27,19,ALISHA'S ATTIC,THE INCIDENTALS,14,13,3
1998-09-27,20,REPUBLICA,FROM RUSH HOUR WITH LOVE,New,20,1
1998-09-27,21,FASTBALL,THE WAY,New,21,1
1998-09-27,22,FIVE,EVERYBODY GET UP,13,2,4
1998-09-27,23,TERRORVISION,JOSEPHINE,New,23,1
1998-09-27,24,ALL SAINTS,BOOTIE CALL,15,1,4
1998-09-27,25,SWEETBOX,EVERYTHING'S GONNA BE ALRIGHT,18,5,7
1998-09-27,26,MANIC STREET PREACHERS,IF YOU TOLERATE THIS YOUR CHILDREN...,17,1,5
1998-09-27,27,FAITHLESS,GOD IS A DJ,20,6,5
1998-09-27,28,CONNER REEVES,SEARCHING FOR A SOUL,New,28,1
1998-09-27,29,187 LOCKDOWN,THE DON,New,29,1
1998-09-27,30,CORRS,WHAT CAN I DO,21,3,6
1998-09-27,31,DEEP DISH WITH EBTG,THE FUTURE OF THE FUTURE (STAY GOLD),New,31,1
1998-09-27,32,SASH! FT TINA COUSINS,MYSTERIOUS TIMES,22,2,8
1998-09-27,33,LOS UMBRELLOS,NO TENGO DINERO,New,33,1
1998-09-27,34,CEVIN FISHER'S BIG FREAK,THE FREAKS COME OUT,New,34,1
1998-09-27,35,R KELLY,HALF ON A BABY,16,16,2
1998-09-27,36,BRIAN MCKNIGHT,YOU SHOULD BE MINE,New,36,1
1998-09-27,37,SUNDANCE,SUNDANCE '98,New,37,1
1998-09-27,38,GOLDEN GIRLS,KINETIC,New,38,1
1998-09-27,39,BRANDY & MONICA,THE BOY IS MINE,30,2,18
1998-09-27,40,CAM'RON FT MASE,HORSE & CARRIAGE,24,12,3
1998-09-27,41,LEANN RIMES,HOW DO I LIVE,36,7,31
