chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-01-17,38,THE POLICE,SPIRITS IN THE MATERIAL WORLD,18,12,7
1982-01-17,39,STIFF LITTLE FINGERS,LISTEN,New,39,1
1982-01-17,40,SOFT CELL,BEDSITTER,32,4,11
1982-01-17,41,XTC,SENSES WORKING OVERTIME,New,41,1
1982-01-17,42,THEATRE OF HATE,DO YOU BELIEVE IN THE WESTWORLD,New,42,1
1982-01-17,43,KIM WILDE,CAMBODIA,39,12,11
1982-01-17,44,MIKE POST AND LARRY CARLTON,THEME FROM 'HILL STREET BLUES',64,44,2
1982-01-17,45,EARTH WIND AND FIRE,LET'S GROOVE,37,3,12
1982-01-17,46,TOYAH,FOUR MORE FROM TOYAH,40,14,9
1982-01-17,47,PLACIDO DOMINGO WITH JOHN DENVER,PERHAPS LOVE,46,46,7
1982-01-17,48,QUEEN AND DAVID BOWIE,UNDER PRESSURE,41,1,11
1982-01-17,49,DARYL HALL AND JOHN OATES,I CAN'T GO FOR THAT (NO CAN DO),New,49,1
1982-01-17,50,LINDSEY BUCKINGHAM,TROUBLE,65,50,2
1982-01-17,51,JOAN ARMATRADING,NO LOVE,70,51,2
1982-01-17,52,JAPAN,EUROPEAN SON,New,52,1
1982-01-17,53,DIANA ROSS,WHY DO FOOLS FALL IN LOVE,34,4,12
1982-01-17,54,HAIRCUT 100,FAVOURITE SHIRTS (BOY MEETS GIRL),53,4,14
1982-01-17,55,ELKIE BROOKS,FOOL IF YOU THINK IT'S OVER,57,55,2
1982-01-17,56,ELVIS COSTELLO,SWEET DREAMS,42,42,7
1982-01-17,57,SOFT CELL,TAINTED LOVE,45,1,19
1982-01-17,58,JULIO IGLESIAS,BEGIN THE BEGUINE (VOLVER A EMPEZAR),35,1,14
1982-01-17,59,SHOWADDYWADDY,FOOTSTEPS,47,31,9
1982-01-17,60,BARRY MANILOW,THE OLD SONGS,55,48,7
1982-01-17,61,THE FUN BOY THREE,THE LUNATICS (HAVE TAKEN OVER THE ASYLUM),52,20,12
1982-01-17,62,OLIVIA NEWTON-JOHN,PHYSICAL,58,7,16
1982-01-17,63,KEN DODD,HOLD MY HAND,44,44,5
1982-01-17,64,MODERN ROMANCE,AY AY AY AY MOOSEY,49,10,12
1982-01-17,65,ANTI-NOWHERE LEAGUE,STREETS OF LONDON,New,65,1
1982-01-17,66,RHODA WITH THE SPECIAL A.K.A.,THE BOILER,New,66,1
1982-01-17,67,JAPAN,VISIONS OF CHINA,66,32,12
1982-01-17,68,ORCHESTRAL MANOEUVRES IN THE DARK,JOAN OF ARC,62,5,14
1982-01-17,69,HAZEL O'CONNOR,CALLS THE TUNE,New,69,1
1982-01-17,70,TIGHT FIT,THE LION SLEEPS TONIGHT,New,70,1
1982-01-17,71,KOOL AND THE GANG,STEPPIN' OUT,56,12,13
1982-01-17,72,GEORGE BENSON,TURN YOUR LOVE AROUND,54,29,11
1982-01-17,73,DIANA ROSS,TENDERNESS,New,73,1
1982-01-17,74,ULTRAVOX,THE VOICE,59,16,12
1982-01-17,75,STEVIE WONDER,THAT GIRL,New,75,1
