chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-09-25,1,DAPPY,NO REGRETS,New,1,1
2011-09-25,2,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,2,2,6
2011-09-25,3,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,1,1,2
2011-09-25,4,JASON DERULO,IT GIRL,New,4,1
2011-09-25,5,JAMES MORRISON,I WON'T LET YOU GO,New,5,1
2011-09-25,6,PIXIE LOTT,ALL ABOUT TONIGHT,3,1,3
2011-09-25,7,ED SHEERAN,THE A TEAM,14,3,15
2011-09-25,8,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,4,1,5
2011-09-25,9,DAMIEN RICE,CANNONBALL,39,9,14
2011-09-25,10,WILL YOUNG,JEALOUSY,9,5,5
2011-09-25,11,CHRISTINA PERRI,JAR OF HEARTS,8,4,14
2011-09-25,12,CALVIN HARRIS,FEEL SO CLOSE,7,2,5
2011-09-25,13,BAD MEETS EVIL FT BRUNO MARS,LIGHTERS,22,13,14
2011-09-25,14,EXAMPLE,STAY AWAKE,6,1,4
2011-09-25,15,SATURDAYS,ALL FIRED UP,5,3,3
2011-09-25,16,BRUNO MARS,MARRY YOU,13,11,16
2011-09-25,17,RIHANNA,CHEERS (DRINK TO THAT),15,15,5
2011-09-25,18,LEONA LEWIS & AVICII,COLLIDE,10,4,3
2011-09-25,19,DAVID GUETTA FT USHER,WITHOUT YOU,31,19,4
2011-09-25,20,ED SHEERAN,YOU NEED ME I DON'T NEED YOU,12,4,4
2011-09-25,21,DELILAH,GO,33,21,3
2011-09-25,22,SEAN KINGSTON,PARTY ALL NIGHT (SLEEP ALL DAY),11,9,5
2011-09-25,23,NICKI MINAJ FT RIHANNA,FLY,26,23,4
2011-09-25,24,SNOW PATROL,CALLED OUT IN THE DARK,16,11,3
2011-09-25,25,ADELE,SET FIRE TO THE RAIN,21,11,21
2011-09-25,26,WRETCH 32 FT JOSH KUMRA,DON'T GO,17,1,6
2011-09-25,27,RIZZLE KICKS,DOWN WITH THE TRUMPETS,19,8,13
2011-09-25,28,EMELI SANDE,HEAVEN,23,2,6
2011-09-25,29,JESSIE J,WHO'S LAUGHING NOW,18,16,7
2011-09-25,30,NOEL GALLAGHER'S HIGH FLYING,AKA WHAT A LIFE,20,20,2
2011-09-25,31,NICOLE SCHERZINGER,WET,30,21,7
2011-09-25,32,ADELE,SOMEONE LIKE YOU,24,1,35
2011-09-25,33,LADY GAGA,YOU AND I,38,33,6
2011-09-25,34,WANTED,GLAD YOU CAME,27,1,11
2011-09-25,35,JAY-Z/KANYE WEST/OTIS REDDING,OTIS,35,28,9
2011-09-25,36,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,36,1,23
2011-09-25,37,DAVID GUETTA/CRUZ/LUDACRIS,LITTLE BAD GIRL,34,4,11
2011-09-25,38,JLS FT DEV,SHE MAKES ME WANNA,25,1,9
2011-09-25,39,EXAMPLE,CHANGED THE WAY YOU KISS ME,29,1,16
2011-09-25,40,NICOLA ROBERTS,LUCKY DAY,New,40,1
2011-09-25,41,BEYONCE,BEST THING I NEVER HAD,32,3,13
2011-09-25,42,KASABIAN,DAYS ARE FORGOTTEN,28,28,2
