chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-07-09,1,OUTHERE BROTHERS,BOOM BOOM BOOM,1,1,5
1995-07-09,2,SUPERGRASS,ALRIGHT/TIME,New,2,1
1995-07-09,3,DIANA KING,SHY GUY,4,3,2
1995-07-09,4,ROBSON & JEROME,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,2,1,9
1995-07-09,5,EMF/REEVES AND MORTIMER,I'M A BELIEVER,3,3,2
1995-07-09,6,CLOCK,WHOOMPH! (THERE IT IS),5,4,3
1995-07-09,7,SHAGGY FEATURING RAYVON,IN THE SUMMERTIME,10,7,2
1995-07-09,8,MN8,HAPPY,New,8,1
1995-07-09,9,EDWYN COLLINS,A GIRL LIKE YOU,9,9,5
1995-07-09,10,U2,"HOLD ME, THRILL ME, KISS ME, KILL ME",6,2,5
1995-07-09,11,JINNY,KEEP WARM,RE,11,4
1995-07-09,12,D:REAM,SHOOT ME WITH YOUR LOVE,7,7,2
1995-07-09,13,BOBBY BROWN,HUMPIN' AROUND,8,8,8
1995-07-09,14,SEAL,KISS FROM A ROSE/I'M ALIVE,RE,14,6
1995-07-09,15,WHIGFIELD,THINK OF YOU,11,7,7
1995-07-09,16,BROWNSTONE,GRAPEVYNE,New,16,1
1995-07-09,17,CAST,FINETIME,New,17,1
1995-07-09,18,PULP,COMMON PEOPLE,13,2,7
1995-07-09,19,DANA DAWSON,3 IS FAMILY,New,19,1
1995-07-09,20,LIQUID,SWEET HARMONY,14,14,2
1995-07-09,21,BABY D,I NEED YOUR LOVING (EVERYBODY'S GOT TO.),12,3,7
1995-07-09,22,JUNIOR VASQUEZ,GET YOUR HANDS OFF MY MAN!,RE,22,2
1995-07-09,23,A.D.A.M. FEATURING AMY,ZOMBIE,18,16,3
1995-07-09,24,BASSHEADS,IS THERE ANYBODY OUT THERE?,RE,5,9
1995-07-09,25,M PEOPLE,SEARCH FOR THE HERO,17,9,4
1995-07-09,26,AMY GRANT,BIG YELLOW TAXI,27,26,4
1995-07-09,27,LA BOUCHE,BE MY LOVER,New,27,1
1995-07-09,28,MICHAEL JACKSON/JANET JACKSON,SCREAM,19,3,8
1995-07-09,29,ROLLING STONES,I GO WILD,New,29,1
1995-07-09,30,SOUL ASYLUM,MISERY,New,30,1
1995-07-09,31,JAM & SPOON FEATURING PLAVKA,RIGHT IN THE NIGHT (FALL IN LOVE WITH...,20,10,6
1995-07-09,32,JAMIROQUAI,STILLNESS IN TIME,16,9,3
1995-07-09,33,ALL-4-ONE,I CAN LOVE YOU LIKE THAT,New,33,1
1995-07-09,34,SCATMAN JOHN,SCATMAN (SKI-BA-BOP-BA-DOP-BOP),29,3,10
1995-07-09,35,BLONDIE,HEART OF GLASS,15,1,14
1995-07-09,36,MENSWEAR,DAYDREAMER,25,14,3
1995-07-09,37,DEL AMITRI,ROLL TO ME,22,22,2
1995-07-09,38,WET WET WET,DON'T WANT TO FORGIVE ME NOW,28,7,5
1995-07-09,39,BON JOVI,THIS AIN'T A LOVE SONG,30,6,6
1995-07-09,40,SISTER BLISS,OH! WHAT A WORLD,New,40,1
1995-07-09,41,ALI CAMPBELL,THAT LOOK IN YOUR EYE,32,5,9
1995-07-09,42,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,31,2,22
1995-07-09,43,TOTAL FEAT NOTORIOUS B.I.G.,CAN'T YOU SEE,New,43,1
1995-07-09,44,BILLIE RAY MARTIN,YOUR LOVING ARMS,35,6,9
1995-07-09,45,EAST 17,HOLD MY BODY TIGHT,33,12,5
1995-07-09,46,ANN-MARIE SMITH,(YOU'RE MY ONE AND ONLY) TRUE LOVE,New,46,1
1995-07-09,47,BOYZ II MEN,WATER RUNS DRY,24,24,2
1995-07-09,48,DURAN DURAN,WHITE LINES (DON'T DO IT),85,17,6
1995-07-09,49,SPEARHEAD,PEOPLE IN THA MIDDLE,New,49,1
1995-07-09,50,ULTIMATE KAOS,RIGHT HERE,34,18,3
1995-07-09,51,FOO FIGHTERS,THIS IS A CALL,21,5,3
1995-07-09,52,SOUL FOR REAL,CANDY RAIN,23,23,2
1995-07-09,53,WHALE,I'LL DO YA,New,53,1
1995-07-09,54,DUBSTAR,STARS,40,40,2
1995-07-09,55,NICKI FRENCH,DID YOU EVER REALLY LOVE ME?,New,55,1
1995-07-09,56,NEWTON,SKY HIGH,RE,56,2
1995-07-09,57,HOUSE OF PAIN,OVER THERE (I DON'T CARE),37,20,3
1995-07-09,58,UGLY KID JOE,MILKMAN'S SON,39,39,2
1995-07-09,59,ZIG AND ZAG,HANDS UP! HANDS UP!,36,21,3
1995-07-09,60,ASHA,J.J. TRIBUTE,38,38,2
1995-07-09,61,88.3 FEAT LISA MAY,WISHING ON A STAR,New,61,1
1995-07-09,62,OASIS,SOME MIGHT SAY,54,1,13
1995-07-09,63,PORTRAIT,HOW DEEP IS YOUR LOVE,41,41,2
1995-07-09,64,NED'S ATOMIC DUSTBIN,STUCK,New,64,1
1995-07-09,65,CABANA,BAILANDO CON LOBOS,New,65,1
1995-07-09,66,JODECI,FREEK 'N YOU,49,17,4
1995-07-09,67,LIVIN' JOY,DREAMER,60,1,21
1995-07-09,68,ANNIE LENNOX,A WHITER SHADE OF PALE,56,16,6
1995-07-09,69,ELECTROSET,SENSATION,New,69,1
1995-07-09,70,JAYHAWKS,BAD TIME,New,70,1
1995-07-09,71,RAPPIN' 4-TAY,I'LL BE AROUND,42,30,4
1995-07-09,72,MIKE & THE MECHANICS,A BEGGAR ON A BEACH OF GOLD,46,33,5
1995-07-09,73,CRAIG MCLACHLAN & THE CULPRITS,EVERYDAY,65,65,2
1995-07-09,74,MCALMONT & BUTLER,YES,45,8,8
1995-07-09,75,BITTY MCLEAN,WE'VE ONLY JUST BEGUN,47,23,5
1995-07-09,76,RAPHAEL SAADIQ,ASK OF YOU,New,76,1
1995-07-09,77,FEVER FEATURING TIPPA IRIE,STAYING ALIVE 95,48,48,2
1995-07-09,78,AFRIKA BAMBAATAA,PUPUNANNY - THE MIXES,New,78,1
1995-07-09,79,BLACK GRAPE,REVEREND BLACK GRAPE,70,9,6
1995-07-09,80,MOBIUS LOOP FT JULIE ZEE,SLEEPING IN MY CAR,New,80,1
1995-07-09,81,WET WET WET,JULIA SAYS,RE,3,12
1995-07-09,82,CHARLENE SMITH,FEEL THE GOODTIMES,New,82,1
1995-07-09,83,BOY GEORGE,IL ADORE,50,50,3
1995-07-09,84,SUGARBABIES,MAGIC IN U,New,84,1
1995-07-09,85,VANESSA WILLIAMS,THE WAY THAT YOU LOVE,52,52,2
1995-07-09,86,MICHAEL WATFORD,LOVE CHANGE OVER,New,86,1
1995-07-09,87,BEATLES,BABY IT'S YOU,71,7,14
1995-07-09,88,CELINE DION,ONLY ONE ROAD,73,8,9
1995-07-09,89,FREAKPOWER,"TURN ON, TUNE IN, COP OUT",RE,3,12
1995-07-09,90,TAKE THAT,BACK FOR GOOD,78,1,15
1995-07-09,91,N-JOI,BAD THINGS,57,57,2
1995-07-09,92,KREUZ,PARTY ALL NIGHT,75,75,2
1995-07-09,93,2 BROTHERS ON THE 4TH FLOOR,DREAMS (WILL COME ALIVE),New,93,1
1995-07-09,94,STRANGLERS,LIES AND DECEPTION,95,94,2
1995-07-09,95,SPACE BABY,FREE YOUR MIND,55,55,2
1995-07-09,96,REDNEX,OLD POP IN AN OAK,RE,12,8
1995-07-09,97,CHER/HYNDE/CHERRY WITH CLAPTON,LOVE CAN BUILD A BRIDGE,87,1,15
1995-07-09,98,BILL WHELAN,RIVER DANCE,79,9,25
1995-07-09,99,STRIKE,U SURE DO,89,4,16
1995-07-09,100,MANCHESTER UTD FEAT STRYKER,WE'RE GONNA DO IT AGAIN,RE,6,7
