chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
23/9/2007,1,SEAN KINGSTON,BEAUTIFUL GIRLS,1,1,5
23/9/2007,2,50 CENT/TIMBERLAKE/TIMBALAND,AYO TECHNOLOGY,5,2,6
23/9/2007,3,PLAIN WHITE T'S,HEY THERE DELILAH,2,2,10
23/9/2007,4,KANYE WEST,STRONGER,3,1,7
23/9/2007,5,JAMES BLUNT,1973,4,4,4
23/9/2007,6,BABYSHAMBLES,DELIVERY,New,6,1
23/9/2007,7,SCOUTING FOR GIRLS,SHE'S SO LOVELY,10,7,4
23/9/2007,8,FOO FIGHTERS,THE PRETENDER,21,8,6
23/9/2007,9,RIHANNA,SHUT UP AND DRIVE,6,5,10
23/9/2007,10,TIMBALAND FT KERI HILSON,THE WAY I ARE,9,1,14
23/9/2007,11,ROBYN WITH KLEERUP,WITH EVERY HEARTBEAT,8,1,8
23/9/2007,12,GIRLS ALOUD,SEXY NO NO NO,7,5,4
23/9/2007,13,PETER BJORN & JOHN FT BERGSMAN,YOUNG FOLKS,33,13,11
23/9/2007,14,ELVIS PRESLEY,DON'T,New,14,1
23/9/2007,15,FERGIE,BIG GIRLS DON'T CRY,13,2,15
23/9/2007,16,IAN BROWN FT SINEAD O'CONNOR,ILLEGAL ATTACKS,New,16,1
23/9/2007,17,PHIL COLLINS,IN THE AIR TONIGHT,23,2,13
23/9/2007,18,ENEMY,YOU'RE NOT ALONE,New,18,1
23/9/2007,19,KATE NASH,FOUNDATIONS,17,2,13
23/9/2007,20,BOOTY LUV,DON'T MESS WITH MY MAN,11,11,3
23/9/2007,21,GYM CLASS HEROES,CLOTHES OFF,16,5,7
23/9/2007,22,KANO FT CRAIG DAVID,THIS IS THE GIRL,19,18,5
23/9/2007,23,FREAKS,THE CREEPS (GET ON THE DANCEFLOOR),15,9,4
23/9/2007,24,DAVID GUETTA FT CHRIS WILLIS,LOVE IS GONE,20,9,9
23/9/2007,25,RIHANNA FT JAY-Z,UMBRELLA,25,1,19
23/9/2007,26,AMY WINEHOUSE,TEARS DRY ON THEIR OWN,32,16,9
23/9/2007,27,ENRIQUE IGLESIAS,DO YOU KNOW,34,3,17
23/9/2007,28,HOOSIERS,WORRIED ABOUT RAY,30,5,14
23/9/2007,29,LUCIANO PAVAROTTI,NESSUN DORMA,12,2,15
23/9/2007,30,NEWTON FAULKNER,DREAM CATCH ME,29,7,9
23/9/2007,31,AKON,SORRY BLAME IT ON ME,40,31,3
23/9/2007,32,BILLIAM,BEAUTIFUL ONES,New,32,1
23/9/2007,33,HARD-FI,SUBURBAN KNIGHTS,24,7,6
23/9/2007,34,TAIO CRUZ,MOVING ON,26,26,3
23/9/2007,35,SUGABABES,ABOUT YOU NOW,New,35,1
23/9/2007,36,CHEMICAL BROTHERS,THE SALMON DANCE,27,27,4
23/9/2007,37,ARMAND VAN HELDEN,I WANT YOUR SOUL,22,19,5
23/9/2007,38,REVEREND & THE MAKERS,HE SAID HE LOVED ME,28,16,4
23/9/2007,39,KT TUNSTALL,HOLD ON,37,21,6
23/9/2007,40,FEIST,1234,98,40,2
23/9/2007,41,MARK RONSON FT AMY WINEHOUSE,VALERIE,New,41,1
23/9/2007,42,MIKA,BIG GIRL (YOU ARE BEAUTIFUL),35,9,12
23/9/2007,43,WHITE STRIPES,YOU DON'T KNOW WHAT LOVE IS,18,18,2
23/9/2007,44,MILBURN,WHAT WILL YOU DO (WHEN THE MONEY GOES),New,44,1
23/9/2007,45,KANYE WEST FT T-PAIN,GOOD LIFE,69,45,2
23/9/2007,46,DAVE SPOON FT LISA MAFFIA,BAD GIRL (AT NIGHT),36,36,4
23/9/2007,47,MAROON 5,WAKE UP CALL,41,33,6
23/9/2007,48,JACK PENATE,SECOND MINUTE OR HOUR,New,48,1
23/9/2007,49,HI-TACK,LET'S DANCE,38,38,2
23/9/2007,50,PIGEON DETECTIVES,TAKE HER BACK,43,20,7
23/9/2007,51,NATALIE IMBRUGLIA,GLORIOUS,42,23,4
23/9/2007,52,30 SECONDS TO MARS,THE KILL,57,52,4
23/9/2007,53,FRAY,HOW TO SAVE A LIFE,44,4,36
23/9/2007,54,AXWELL FT MAX'C,I FOUND U,39,6,7
23/9/2007,55,WILL I AM,I GOT IT FROM MY MAMA,53,53,2
23/9/2007,56,GALLOWS,IN THE BELLY OF A SHARK,New,56,1
23/9/2007,57,KATE NASH,MOUTHWASH,75,57,4
23/9/2007,58,ENRIQUE IGLESIAS,TIRED OF BEING SORRY,82,58,3
23/9/2007,59,AVRIL LAVIGNE,WHEN YOU'RE GONE,50,3,15
23/9/2007,60,TRAVIS,MY EYES,New,60,1
23/9/2007,61,MOBY,EXTREME WAYS (BOURNE'S ULTIMATUM),63,39,7
23/9/2007,62,,TAMBOURINE,46,18,7
23/9/2007,63,FIGHTSTAR,WE APOLOGISE FOR NOTHING,New,63,1
23/9/2007,64,IDA CORR VS FEDDE LE GRAND,LET ME THINK ABOUT IT,New,64,1
23/9/2007,65,LINKIN PARK,BLEED IT OUT,47,29,7
23/9/2007,66,KAISER CHIEFS,THE ANGRY MOB,55,22,6
23/9/2007,67,SNOW PATROL,CHASING CARS,66,6,55
23/9/2007,68,LIL' CHRIS,WE DONT HAVE TO TAKE OUR CLOTHES OFF,New,68,1
23/9/2007,69,RYANDAN,LIKE THE SUN,New,69,1
23/9/2007,70,NATALIE IMBRUGLIA,TORN,78,2,19
23/9/2007,71,JUSTIN TIMBERLAKE,LOVESTONED,65,11,15
23/9/2007,72,ATHLETE,HURRICANE,45,31,6
23/9/2007,73,AMY WINEHOUSE,REHAB,64,7,49
23/9/2007,74,OUT OF OFFICE,HANDS UP,52,52,2
23/9/2007,75,EDITORS,AN END HAS A START,49,27,5
23/9/2007,76,AMY MACDONALD,MR ROCK & ROLL,60,12,11
23/9/2007,77,KANYE WEST,HOMECOMING,New,77,1
23/9/2007,78,KRAFTWERK,AERODYNAMIK/LA FORME,New,78,1
23/9/2007,79,REVEREND & THE MAKERS,HEAVYWEIGHT CHAMPION OF THE WORLD,73,8,20
23/9/2007,80,SONNY J,CAN'T STOP MOVING,95,80,2
23/9/2007,81,MY CHEMICAL ROMANCE,TEENAGERS,58,9,16
23/9/2007,82,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,70,5,18
23/9/2007,83,MICHAEL BUBLE,EVERYTHING,79,38,18
23/9/2007,84,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,72,1,26
23/9/2007,85,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,80,2,60
23/9/2007,86,KT TUNSTALL,SUDDENLY I SEE,RE,12,30
23/9/2007,87,ANDY LEWIS & PAUL WELLER,ARE YOU TRYING TO BE LONELY,31,31,2
23/9/2007,88,DAMIEN RICE,DOGS,New,88,1
23/9/2007,89,AMY WINEHOUSE,BACK TO BLACK,83,25,24
23/9/2007,90,YVES LAROCK,RISE UP,67,13,9
23/9/2007,91,FALL OUT BOY,I'M LIKE A LAWYER (ME & YOU),New,91,1
23/9/2007,92,KAISER CHIEFS,RUBY,84,1,33
23/9/2007,93,ELVIS PRESLEY,PARTY,14,14,2
23/9/2007,94,CHARLEAN DANCE,MR DJ,51,51,2
23/9/2007,95,TAKE THAT,SHINE,93,1,35
23/9/2007,96,FOO FIGHTERS,BEST OF YOU,100,4,28
23/9/2007,97,NELLY FURTADO,SAY IT RIGHT,88,10,34
23/9/2007,98,GABRIELLA & TROY,YOU ARE THE MUSIC IN ME,New,98,1
23/9/2007,99,KLAXONS,IT'S NOT OVER YET,86,13,14
23/9/2007,100,GROOVE ARMADA,SONG 4 MUTYA (OUT OF CONTROL),74,8,13
