chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1974-07-28,1,GEORGE MCCRAE,ROCK YOUR BABY,1,1,6
1974-07-28,2,STEPHANIE DE SYKES AND RAIN,BORN WITH A SMILE ON MY FACE,3,2,3
1974-07-28,3,PAUL MCCARTNEY AND WINGS,BAND ON THE RUN,5,3,5
1974-07-28,4,THE THREE DEGREES,WHEN WILL I SEE YOU AGAIN,7,4,4
1974-07-28,5,CHARLES AZNAVOUR,SHE,2,1,7
1974-07-28,6,THE DRIFTERS,KISSIN' IN THE BACK ROW,4,2,8
1974-07-28,7,GARY PUCKETT AND THE UNION GAP,YOUNG GIRL {1974},6,6,8
1974-07-28,8,THE STYLISTICS,YOU MAKE ME FEEL BRAND NEW,14,8,4
1974-07-28,9,SPARKS,AMATEUR HOUR,17,9,3
1974-07-28,10,TERRY JACKS,IF YOU GO AWAY,11,8,6
1974-07-28,11,THE SWEET,THE SIX TEENS,9,9,4
1974-07-28,12,RUBETTES,TONIGHT,15,12,4
1974-07-28,13,MUD,ROCKET,26,13,2
1974-07-28,14,THE INTRUDERS,"(WIN, PLACE OR SHOW) SHE'S A WINNER",19,14,5
1974-07-28,15,HUES CORPORATION,ROCK THE BOAT,39,15,2
1974-07-28,16,WOMBLES,BANANA ROCK,12,9,7
1974-07-28,17,BAY CITY ROLLERS,SUMMERLOVE SENSATION,40,17,2
1974-07-28,18,NEIL SEDAKA,LAUGHTER IN THE RAIN,16,15,7
1974-07-28,19,FIRST CLASS,BEACH BABY,18,13,8
1974-07-28,20,SLADE,BANGIN' MAN,8,3,5
1974-07-28,21,DAVID CASSIDY,PLEASE PLEASE ME,29,21,2
1974-07-28,22,THE ROLLING STONES,IT'S ONLY ROCK AND ROLL,New,22,1
1974-07-28,23,LOBO,I'D LOVE YOU TO WANT ME,10,5,9
1974-07-28,24,T. REX,LIGHT OF LOVE,23,22,4
1974-07-28,25,JIMMY RUFFIN,WHAT BECOMES OF THE BROKENHEARTED {1974},47,25,2
1974-07-28,26,JIM STAFFORD,MY GIRL BILL,20,20,5
1974-07-28,27,DIANA ROSS AND MARVIN GAYE,STOP LOOK LISTEN (TO YOUR HEART),33,27,3
1974-07-28,28,10 C.C.,WALL STREET SHUFFLE,13,10,8
1974-07-28,29,MARIA MULDAUR,MIDNIGHT AT THE OASIS,21,21,6
1974-07-28,30,PAUL DA VINCI,YOUR BABY AIN'T YOUR BABY ANYMORE,37,30,3
1974-07-28,31,ERIC CLAPTON,I SHOT THE SHERIFF,43,31,2
1974-07-28,32,MIKE OLDFIELD,THEME FROM TUBULAR BELLS,31,31,4
1974-07-28,33,DONNY & MARIE OSMOND,I'M LEAVING IT ALL UP TO YOU,New,33,1
1974-07-28,34,SHOWADDYWADDY,HEY ROCK AND ROLL,22,2,12
1974-07-28,35,THE CHI-LITES,I FOUND SUNSHINE,41,35,3
1974-07-28,36,SWEET DREAMS,HONEY HONEY,36,36,3
1974-07-28,37,ABBA,RING RING,32,32,4
1974-07-28,38,JIM CAPALDI,IT'S ALL UP TO YOU,49,38,2
1974-07-28,39,GARY GLITTER,ALWAYS YOURS,28,1,8
1974-07-28,40,LEO SAYER,ONE MAN BAND,25,6,8
1974-07-28,41,MAIN INGREDIENT,JUST DON'T WANT TO BE LONELY,27,27,6
1974-07-28,42,GLITTER BAND,JUST FOR YOU,New,42,1
1974-07-28,43,BOBBY GOLDSBORO,"HELLO, SUMMERTIME",New,43,1
1974-07-28,44,WILLIAM DEVAUGHN,BE THANKFUL FOR WHAT YOU'VE GOT (1980),38,31,5
1974-07-28,45,BARRY BLUE,MISS HIT AND RUN,New,45,1
1974-07-28,46,SUZI QUATRO,TOO BIG,24,14,6
1974-07-28,47,CHARLES AZNAVOUR,THE OLD FASHIONED WAY,50,38,15
1974-07-28,48,GORDON LIGHTFOOT,SUNDOWN,New,48,1
1974-07-28,49,PEARLS,GUILTY,42,10,10
1974-07-28,50,RAY STEVENS,THE STREAK,34,1,11
