chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-06-21,1,THE FIRM,STAR TREKKIN',1,1,4
1987-06-21,2,WHITNEY HOUSTON,I WANNA DANCE WITH SOMEBODY (WHO LOVES ME),2,1,6
1987-06-21,3,BRUCE WILLIS,UNDER THE BOARDWALK,6,3,5
1987-06-21,4,GEORGE MICHAEL,I WANT YOUR SEX,3,3,3
1987-06-21,5,PET SHOP BOYS,IT'S A SIN,New,5,1
1987-06-21,6,JOHNNY LOGAN,HOLD ME NOW,4,2,6
1987-06-21,7,JOHN FARNHAM,YOU'RE THE VOICE,9,7,11
1987-06-21,8,SAMANTHA FOX,NOTHING'S GONNA STOP ME NOW,8,8,5
1987-06-21,9,CURIOSITY KILLED THE CAT,MISFIT {1987},21,9,2
1987-06-21,10,STARSHIP,NOTHING'S GONNA STOP US NOW,5,1,13
1987-06-21,11,WHITESNAKE,IS THIS LOVE,16,11,4
1987-06-21,12,ABC,WHEN SMOKEY SINGS,14,12,4
1987-06-21,13,U2,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,7,6,4
1987-06-21,14,TERENCE TRENT D'ARBY,WISHING WELL,31,14,2
1987-06-21,15,ERASURE,VICTIM OF LOVE,10,7,5
1987-06-21,16,JODY WATLEY,LOOKING FOR A NEW LOVE,13,13,8
1987-06-21,17,TOM JONES,IT'S NOT UNUSUAL {1987},20,17,5
1987-06-21,18,CHRIS REA,LET'S DANCE,25,18,4
1987-06-21,19,PEPSI AND SHIRLIE,GOODBYE STRANGER,12,9,5
1987-06-21,20,MIRAGE,JACK MIX II/III,11,4,8
1987-06-21,21,BROKEN ENGLISH,COMIN' ON STRONG,26,21,5
1987-06-21,22,SIMPLE MINDS,PROMISED YOU A MIRACLE (LIVE),30,22,2
1987-06-21,23,PRINCE,IF I WAS YOUR GIRLFRIEND,32,23,2
1987-06-21,24,RUN-DMC,IT'S TRICKY,17,16,5
1987-06-21,25,ATLANTIC STARR,ALWAYS,39,25,5
1987-06-21,26,CLIFF RICHARD,MY PRETTY ONE,44,26,2
1987-06-21,27,CROWDED HOUSE,DON'T DREAM IT'S OVER,29,27,7
1987-06-21,28,JANET JACKSON,THE PLEASURE PRINCIPLE,24,24,3
1987-06-21,29,BEASTIE BOYS,NO SLEEP TILL BROOKLYN,19,14,5
1987-06-21,30,LIVING IN A BOX,SCALES OF JUSTICE,34,30,3
1987-06-21,31,JOHNNY HATES JAZZ,SHATTERED DREAMS,18,5,14
1987-06-21,32,HERB ALPERT,DIAMONDS {1987},27,27,4
1987-06-21,33,WET WET WET,WISHING I WAS LUCKY,15,6,14
1987-06-21,34,JOYCE SIMS,LIFETIME LOVE,37,34,3
1987-06-21,35,BILLY IDOL,SWEET SIXTEEN,41,35,3
1987-06-21,36,SUZANNE VEGA,LUKA,23,23,6
1987-06-21,37,GENESIS,THROWING IT ALL AWAY,46,37,2
1987-06-21,38,ECHO & THE BUNNYMEN,THE GAME,28,28,3
1987-06-21,39,DONNA ALLEN,SERIOUS,22,8,12
1987-06-21,40,DAVID BOWIE,TIME WILL CRAWL,New,40,1
1987-06-21,41,ALEXANDER O'NEAL,FAKE,33,33,4
1987-06-21,42,TOM JONES,A BOY FROM NOWHERE,36,2,13
1987-06-21,43,JUDY BOUCHER,CAN'T BE WITH YOU TONIGHT,35,2,14
1987-06-21,44,ANTHRAX,INDIANS,New,44,1
1987-06-21,45,HEART,ALONE,66,45,5
1987-06-21,46,BLACK,SWEETEST SMILE,New,46,1
1987-06-21,47,HUE AND CRY,LABOUR OF LOVE,61,47,3
1987-06-21,48,THE CHRISTIANS,HOOVERVILLE (AND THEY PROMISED US THE WORLD),59,48,3
1987-06-21,49,TINA TURNER,BREAK EVERY RULE,43,43,4
1987-06-21,50,ROBERT CRAY BAND,RIGHT NEXT DOOR,55,50,3
1987-06-21,51,SHAKIN' STEVENS,A LITTLE BOOGIE WOOGIE (IN THE BACK OF MY MIND),New,51,1
1987-06-21,52,JIMMY ROSELLI,WHEN YOUR OLD WEDDING RING WAS NEW {1987},53,52,3
1987-06-21,53,BOY GEORGE,KEEP ME IN MIND,38,29,4
1987-06-21,54,2 PUERTO RICANS A BLACKMAN AND A DOMINICAN,NO WAY BACK/DO IT PROPERLY,47,47,3
1987-06-21,55,THE WHISPERS,ROCK STEADY,42,38,6
1987-06-21,56,ERIC CLAPTON WITH TINA TURNER,TEARING US APART,58,56,2
1987-06-21,57,BRYAN ADAMS,HEARTS ON FIRE,57,57,2
1987-06-21,58,JACK 'N' CHILL,THE JACK THAT HOUSE BUILT,48,48,4
1987-06-21,59,JENNIFER RUSH AND ELTON JOHN,FLAMES OF PARADISE,70,59,3
1987-06-21,60,PRINCESS,RED HOT,63,60,3
1987-06-21,61,DIANA ROSS,DIRTY LOOKS,49,49,3
1987-06-21,62,NOEL MURPHY,MURPHY AND THE BRICKS,91,62,4
1987-06-21,63,FREDDIE MCGREGOR,JUST DON'T WANT TO BE LONELY,95,63,2
1987-06-21,64,DENNIS EDWARDS AND SIEDAH GARRETT,DON'T LOOK ANY FURTHER,75,45,8
1987-06-21,65,THE KANE GANG,MOTORTOWN,80,65,3
1987-06-21,66,THE HOUSEMARTINS,FIVE GET OVER EXCITED,40,11,6
1987-06-21,67,LABI SIFFRE,(SOMETHING INSIDE) SO STRONG,45,4,14
1987-06-21,68,BREAKFAST CLUB,RIGHT ON TRACK,79,68,3
1987-06-21,69,CAROL HITCHCOCK,GET READY,56,56,7
1987-06-21,70,TROUBLE FUNK,WOMAN OF PRINCIPLE,New,70,1
1987-06-21,71,MINT JULEPS,EVERY KINDA PEOPLE,60,58,7
1987-06-21,72,LIVING IN A BOX,LIVING IN A BOX,51,5,13
1987-06-21,73,NITRO DELUXE,THIS BRUTAL HOUSE,62,47,12
1987-06-21,74,JACKSON SISTERS,I BELIEVE IN MIRACLES,72,72,2
1987-06-21,75,FM,LET LOVE BE THE LEADER,71,71,3
1987-06-21,76,MANTRONIX,SCREAM,New,76,1
1987-06-21,77,LL COOL J,I'M BAD,82,77,4
1987-06-21,78,ERIC B AND RAKIM,I KNOW YOU GOT SOUL,76,76,2
1987-06-21,79,SOUP DRAGONS,CAN'T TAKE NO MORE,65,65,2
1987-06-21,80,JM SILK,SHE'S SO FAR AWAY,New,80,1
1987-06-21,81,ERROL BROWN,PERSONAL TOUCH,New,81,1
1987-06-21,82,2 PUERTO RICANS A BLACKMAN AND A DOMINICAN,DO IT PROPERLY,78,78,2
1987-06-21,83,MAXI PRIEST,WOMAN IN YOU,97,83,2
1987-06-21,84,CRY BEFORE DAWN,GONE FOREVER,85,80,6
1987-06-21,85,STAN CAMPBELL,YEARS GO BY,67,65,5
1987-06-21,86,STONEFREE,CAN'T SAY 'BYE,87,73,8
1987-06-21,87,TWO NATIONS,THAT'S THE WAY IT FEELS,74,74,4
1987-06-21,88,BEN E KING,SAVE THE LAST DANCE FOR ME,New,88,1
1987-06-21,89,KENNY JASON AND EDDIE SMITH,CAN U DANCE,77,71,6
1987-06-21,90,BLOW MONKEYS WITH CURTIS MAYFIELD,(CELEBRATE) THE DAY AFTER YOU,RE,52,3
1987-06-21,91,KING SUN-D MOET,HEY LOVE,New,91,1
1987-06-21,92,ACT,SNOBBERY AND DECAY,RE,60,5
1987-06-21,93,THE ART OF NOISE,MOMENTS IN LOVE,89,89,2
1987-06-21,94,LAINER AND CO,DANCING IN THE NIGHT,New,94,1
1987-06-21,95,THE FATBACK BAND,I FOUND LOVIN' {1987},94,77,20
1987-06-21,96,GUNS N' ROSES,IT'S SO EASY,84,84,2
1987-06-21,97,LUTHER VANDROSS,I REALLY DIDN'T MEAN IT,New,97,1
1987-06-21,98,PRIMAL SCREAM,GENTLE TUESDAY,New,98,1
1987-06-21,99,XTC,DEAR GOD,New,99,1
1987-06-21,100,ULTRAVOX,ALL IN ONE DAY,88,88,2
