chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-04-03,62,MUSICAL YOUTH,NEVER GONNA GIVE YOU UP,46,6,9
1983-04-03,63,ROMAN HOLLIDAY,STAND BY,73,63,5
1983-04-03,64,THE KIDS FROM 'FAME',FRIDAY NIGHT (LIVE VERSION),95,64,5
1983-04-03,65,LAUREL AND HARDY,CLUNK CLICK (BELT UP DUB),71,65,3
1983-04-03,66,ICEHOUSE,HEY LITTLE GIRL,48,17,11
1983-04-03,67,AFTER THE FIRE,DER KOMISSAR,83,67,2
1983-04-03,68,STEVE HACKETT,CELL 151,66,66,2
1983-04-03,69,THE FUN BOY THREE,THE TUNNEL OF LOVE,50,10,10
1983-04-03,70,LOUISE TUCKER,MIDNIGHT BLUE,93,70,2
1983-04-03,71,ORCHESTRAL MANOEUVRES IN THE DARK,GENETIC ENGINEERING,55,20,8
1983-04-03,72,DAVE EDMUNDS,SLIPPING AWAY,60,60,4
1983-04-03,73,BOB SEGER,EVEN NOW,New,73,1
1983-04-03,74,FARMERS BOYS,MUCK IT OUT,77,74,2
1983-04-03,75,SECOND IMAGE,BETTER TAKE TIME,67,67,3
1983-04-03,76,MARILLION,MARKET SQUARE HEROES {1983},90,60,4
1983-04-03,77,ANN BREEN,PAL OF MY CRADLE DAYS,81,69,8
1983-04-03,78,UFO,WHEN IT'S TIME TO ROCK,70,70,5
1983-04-03,79,LIVERPOOL FOOTBALL CLUB,LIVERPOOL ANTHEM,New,79,1
1983-04-03,80,10CC,24 HOURS,New,80,1
1983-04-03,81,FREUR,DOOT DOOT,New,81,1
1983-04-03,82,MAISONETTES,WHERE I STAND,80,80,3
1983-04-03,83,FASTWAY,EASY LIVIN',74,74,3
1983-04-03,84,I-LEVEL,MINEFIELD,New,84,1
1983-04-03,85,LORITA GRAHAME,YOUNG FREE AND SINGLE,100,85,2
1983-04-03,86,VIA MARCONI,SERIOUS DANCING,94,86,2
1983-04-03,87,THE DAMNED,WHITE RABBIT,82,82,3
1983-04-03,88,DAVID BELLAMY,BRONTOSAURUS WILL YOU WAIT FOR ME,91,88,2
1983-04-03,89,CHRIS REA,LET IT LOOSE,85,85,4
1983-04-03,90,CASHMERE,DO IT ANYWAY YOU WANNA,99,90,2
1983-04-03,91,KASHIF,I JUST GOTTA HAVE YOU,84,79,5
1983-04-03,92,STEVE SHELTO,DON'T YOU GIVE YOUR LOVE AWAY,92,92,2
1983-04-03,93,TALK TALK,MY FOOLISH FRIEND,57,57,4
1983-04-03,94,AMAZULU,CAIRO,86,86,3
1983-04-03,95,PRINCE,LITTLE RED CORVETTE,New,95,1
1983-04-03,96,VICIOUS PINK PHENOMENA,JE T'AIME (MOI NON PLUS),98,93,3
1983-04-03,97,COMPO AND NORA BATTY,NORA BATTY'S STOCKINGS,New,97,1
1983-04-03,98,STYX,MR ROBOTO,New,98,1
1983-04-03,99,VALENTINE BROS,MONEY'S TOO TIGHT,New,99,1
1983-04-03,100,GARY NUMAN AND THE TUBEWAY ARMY,THAT'S TOO BAD,97,97,2
