chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-07-22,1,DRAKE FT WIZKID & KYLA,ONE DANCE,1,1,16
2016-07-22,2,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,3,2,7
2016-07-22,3,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,2,2,15
2016-07-22,4,CALUM SCOTT,DANCING ON MY OWN,4,4,14
2016-07-22,5,KUNGS VS COOKIN' ON 3 BURNERS,THIS GIRL,5,2,10
2016-07-22,6,DRAKE FT RIHANNA,TOO GOOD,6,3,12
2016-07-22,7,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,7,2,12
2016-07-22,8,CLEAN BANDIT FT LOUISA JOHNSON,TEARS,8,5,8
2016-07-22,9,SHAWN MENDES,TREAT YOU BETTER,13,9,7
2016-07-22,10,KENT JONES,DON'T MIND,10,10,7
2016-07-22,11,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,9,2,11
2016-07-22,12,SIA,CHEAP THRILLS,12,2,23
2016-07-22,13,ADELE,SEND MY LOVE (TO YOUR NEW LOVER),11,5,9
2016-07-22,14,ARIANA GRANDE,INTO YOU,16,14,11
2016-07-22,15,GNASH FT OLIVIA O'BRIEN,I HATE U I LOVE U,14,7,13
2016-07-22,16,GALANTIS,NO MONEY,17,4,16
2016-07-22,17,DUA LIPA,HOTTER THAN HELL,15,15,11
2016-07-22,18,CHEAT CODES/KRIS KROSS,SEX,18,9,14
2016-07-22,19,MO,FINAL SONG,28,19,4
2016-07-22,20,COLDPLAY,HYMN FOR THE WEEKEND,19,6,25
2016-07-22,21,DRAKE,CONTROLLA,22,18,12
2016-07-22,22,MIKE POSNER,I TOOK A PILL IN IBIZA,20,1,25
2016-07-22,23,DESIIGNER,PANDA,21,7,16
2016-07-22,24,BASTILLE,GOOD GRIEF,25,24,5
2016-07-22,25,KATY PERRY,RISE,New,25,1
2016-07-22,26,DNCE,CAKE BY THE OCEAN,24,4,22
2016-07-22,27,FIFTH HARMONY FT TY DOLLA SIGN,WORK FROM HOME,26,2,21
2016-07-22,28,5 SECONDS OF SUMMER,GIRLS TALK BOYS,New,28,1
2016-07-22,29,CHRISTINE & THE QUEENS,TILTED,40,29,5
2016-07-22,30,CHARLIE PUTH FT SELENA GOMEZ,WE DON'T TALK ANYMORE,30,30,5
2016-07-22,31,DJ SNAKE FT BIPOLAR SUNSHINE,MIDDLE,27,10,18
2016-07-22,32,DAVID GUETTA FT ZARA LARSSON,THIS ONE'S FOR YOU,29,16,10
2016-07-22,33,ZARA LARSSON,LUSH LIFE,31,3,29
2016-07-22,34,OLLY MURS,YOU DON'T KNOW LOVE,23,23,2
2016-07-22,35,M O,WHO DO YOU THINK OF,47,35,4
