chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-05-04,1,GARY BARLOW,LOVE WONT WAIT,New,1,1
1997-05-04,2,GEORGE MICHAEL,STAR PEOPLE '97,New,2,1
1997-05-04,3,SEAHORSES,LOVE IS THE LAW,New,3,1
1997-05-04,4,CARDIGANS,LOVEFOOL,4,4,2
1997-05-04,5,R KELLY,I BELIEVE I CAN FLY,2,1,7
1997-05-04,6,JAMIROQUAI,ALRIGHT,New,6,1
1997-05-04,7,SHOLA AMA,YOU MIGHT NEED SOMEBODY,6,6,4
1997-05-04,8,MICHAEL JACKSON,BLOOD ON THE DANCE FLOOR,1,1,2
1997-05-04,9,DJ QUICKSILVER,BELLISSIMA,5,4,6
1997-05-04,10,911,BODYSHAKIN',3,3,2
1997-05-04,11,RED 5,I LOVE YOU...STOP!,New,11,1
1997-05-04,12,FOO FIGHTERS,MONKEY WRENCH,New,12,1
1997-05-04,13,BLACKSTREET,DON'T LEAVE ME,9,6,3
1997-05-04,14,ANT & DEC,FALLING,New,14,1
1997-05-04,15,MANSUN,TAXLOSS,New,15,1
1997-05-04,16,DRU HILL,IN MY BED,New,16,1
1997-05-04,17,ROBBIE WILLIAMS,OLD BEFORE I DIE,8,2,3
1997-05-04,18,REPUBLICA,DROP DEAD GORGEOUS,7,7,2
1997-05-04,19,PAUL MCCARTNEY,YOUNG BOY,New,19,1
1997-05-04,20,COURSE,READY OR NOT,15,5,4
1997-05-04,21,LIGHTNING SEEDS,YOU SHOWED ME,13,8,3
1997-05-04,22,GENE,WHERE ARE THEY NOW?,New,22,1
1997-05-04,23,NO DOUBT,DON'T SPEAK,16,1,12
1997-05-04,24,BRAINBUG,NIGHTMARE,11,11,2
1997-05-04,25,GOODFELLAZ,SUGAR HONEY ICE TEA,New,25,1
1997-05-04,26,NUYORICAN SOUL FT J. BROWN,"IT'S ALRIGHT, I FEEL IT!",New,26,1
1997-05-04,27,DAFT PUNK,AROUND THE WORLD,14,5,3
1997-05-04,28,3 COLOURS RED,PURE,New,28,1
1997-05-04,29,HURRICANE 1,STEP INTO MY WORLD,New,29,1
1997-05-04,30,PREFAB SPROUT,A PRISONER OF THE PAST,New,30,1
1997-05-04,31,JAY-Z FEAT FOXY BROWN,AIN'T NO PLAYA,New,31,1
1997-05-04,32,NOTORIOUS B.I.G.,HYPNOTIZE,10,10,2
1997-05-04,33,SASH!,ENCORE UNE FOIS,20,2,11
1997-05-04,34,U2,STARING AT THE SUN,17,3,3
1997-05-04,35,TIN TIN OUT FT TONY HADLEY,DANCE WITH ME,New,35,1
1997-05-04,36,TEXAS,HALO,21,10,4
1997-05-04,37,D:REAM,THINGS CAN ONLY GET BETTER,19,19,2
1997-05-04,38,SPICE GIRLS,MAMA/WHO DO YOU THINK YOU ARE,25,1,9
1997-05-04,39,JAMES,TOMORROW,12,12,2
1997-05-04,40,MICHELLE GAYLE,SENSATIONAL,28,14,3
1997-05-04,41,SNOOP DOGGY DOGG,VAPORS,18,18,2
1997-05-04,42,FOUNTAINS OF WAYNE,SINK TO THE BOTTOM,New,42,1
1997-05-04,43,ORBITAL,THE SAINT,22,3,4
1997-05-04,44,HUMAN NATURE,WISHES,New,44,1
1997-05-04,45,BLUR,SONG 2,23,2,4
1997-05-04,46,BRAND NEW HEAVIES,SOMETIMES,34,11,5
1997-05-04,47,FAITHLESS,REVERENCE,26,10,3
1997-05-04,48,DJ SUPREME,THA WILD STYLE,24,24,2
1997-05-04,49,SMOKE CITY,UNDERWATER LOVE,31,4,5
1997-05-04,50,KATRINA AND THE WAVES,LOVE SHINE A LIGHT,New,50,1
1997-05-04,51,DREADZONE,EARTH ANGEL,New,51,1
1997-05-04,52,KAVANA,MFEO,36,8,4
1997-05-04,53,FEEDER,CEMENT,New,53,1
1997-05-04,54,BRUCE SPRINGSTEEN,SECRET GARDEN,37,17,4
1997-05-04,55,2 PAC AND SNOOP DOGGY DOGG,WANTED DEAD OR ALIVE,35,16,3
1997-05-04,56,TONY TONI TONE FT DJ QUIK,LET'S GET DOWN,33,33,2
1997-05-04,57,SILVER SUN,GOLDEN SKIN,32,32,2
1997-05-04,58,PETER ANDRE,NATURAL,82,6,10
1997-05-04,59,KEITH SWEAT FT ATHENA CAGE,NOBODY,30,30,2
1997-05-04,60,SUPERGRASS,RICHARD III,41,2,5
1997-05-04,61,TILT,MY SPIRIT,New,61,1
1997-05-04,62,N-TRANCE,D.I.S.C.O,43,11,6
1997-05-04,63,LSG,NETHERWORLD,New,63,1
