chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1965-01-14,1,GEORGIE FAME,YEH YEH,2,1,5
1965-01-14,2,THE BEATLES,I FEEL FINE,1,1,7
1965-01-14,3,THE MOODY BLUES,GO NOW,10,3,6
1965-01-14,4,TWINKLE,TERRY,4,4,8
1965-01-14,5,SANDIE SHAW,GIRL DON'T COME,7,5,6
1965-01-14,6,PJ PROBY,SOMEWHERE,8,6,6
1965-01-14,7,VAL DOONICAN,WALK TALL,5,3,14
1965-01-14,8,PETULA CLARK,DOWNTOWN,3,2,10
1965-01-14,9,GERRY AND THE PACEMAKERS,FERRY CROSS THE MERSEY,14,9,5
1965-01-14,10,SOUNDS ORCHESTRAL,CAST YOUR FATE TO THE WIND,17,10,7
1965-01-14,11,CLIFF RICHARD,I COULD EASILY FALL,9,6,6
1965-01-14,12,GENE PITNEY,I'M GONNA BE STRONG,6,2,10
1965-01-14,13,THE BACHELORS,NO ARMS CAN EVER HOLD YOU,11,7,7
1965-01-14,14,FREDDIE AND THE DREAMERS,I UNDERSTAND,12,5,11
1965-01-14,15,THE SEARCHERS,WHAT HAVE THEY DONE TO THE RAIN?,13,13,7
1965-01-14,16,ADAM FAITH,MESSAGE TO MARTHA (KENTUCKY BLUEBIRD),15,12,8
1965-01-14,17,THE SHADOWS,GENIE WITH THE LIGHT BROWN LAMP,20,17,7
1965-01-14,18,THE ROLLING STONES,LITTLE RED ROOSTER,16,1,9
1965-01-14,19,THEM,BABY PLEASE DON'T GO,39,19,2
1965-01-14,20,JIM REEVES,THERE'S A HEARTACHE FOLLOWING ME,18,6,11
1965-01-14,21,JULIE ROGERS,LIKE A CHILD,25,20,6
1965-01-14,22,LORNE GREENE,RINGO,26,22,5
1965-01-14,23,THE KINKS,ALL DAY AND ALL OF THE NIGHT,19,2,12
1965-01-14,24,FOURMOST,BABY I NEED YOUR LOVIN',27,24,8
1965-01-14,25,THE SUPREMES,BABY LOVE,21,1,13
1965-01-14,26,MANFRED MANN,COME TOMORROW,New,26,1
1965-01-14,27,BRIAN POOLE AND THE TREMELOES,THREE BELLS,37,27,3
1965-01-14,28,CILLA BLACK,YOU'VE LOST THAT LOVIN' FEELIN',New,28,1
1965-01-14,29,ROY ORBISON,PRETTY PAPER,22,6,9
1965-01-14,30,DEL SHANNON,KEEP SEARCHIN',New,30,1
1965-01-14,31,FRANCOISE HARDY,ET MEME,41,31,3
1965-01-14,32,BILLY FURY,I'M LOST WITHOUT YOU,New,32,1
1965-01-14,33,SEEKERS,I'LL NEVER FIND ANOTHER YOU,48,33,2
1965-01-14,34,BETTY EVERETT,GETTING MIGHTY CROWDED,New,34,1
1965-01-14,35,THE RIGHTEOUS BROTHERS,YOU'VE LOST THAT LOVIN' FEELIN',New,35,1
1965-01-14,36,MATT MONRO,WALK AWAY,23,4,18
1965-01-14,37,DUSTY SPRINGFIELD,LOSING YOU,28,9,13
1965-01-14,38,ELVIS PRESLEY,BLUE CHRISTMAS,24,11,7
1965-01-14,39,DODIE WEST,GOIN' OUT OF MY HEAD,New,39,1
1965-01-14,40,LARRY CUNNINGHAM AND THE MIGHTY AVONS,TRIBUTE TO JIM REEVES,40,40,6
1965-01-14,41,JOE LOSS ORCHESTRA,MARCH OF THE MODS,31,31,7
1965-01-14,42,SHANGRI-LAS,LEADER OF THE PACK,New,42,1
1965-01-14,43,MATT MONRO,FOR MAMA,36,23,4
1965-01-14,44,WAYNE FONTANA AND THE MINDBENDERS,"UM, UM, UM, UM, UM, UM",29,5,15
1965-01-14,45,JULIE ROGERS,THE WEDDING,35,3,23
1965-01-14,46,THE EVERLY BROTHERS,GONE GONE GONE,42,36,6
1965-01-14,47,THE DAVE CLARK FIVE,EVERYBODY KNOWS,New,47,1
1965-01-14,48,FOUR PENNIES,BLACK GIRL,38,20,12
1965-01-14,49,CHUCK BERRY,PROMISED LAND,New,49,1
1965-01-14,50,HERMAN'S HERMITS,SHOW ME GIRL,30,19,9
