chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1968-12-11,1,THE SCAFFOLD,LILY THE PINK,2,1,6
1968-12-11,2,HUGO MONTENEGRO,THE GOOD THE BAD AND THE UGLY,1,1,14
1968-12-11,3,NINA SIMONE,AIN'T GOT NO-I GOT LIFE/DO WHAT YOU GOTTA DO,7,3,9
1968-12-11,4,DES O'CONNOR,1-2-3 O'LEARY,6,4,4
1968-12-11,5,FOUNDATIONS,BUILD ME UP BUTTERCUP,14,5,4
1968-12-11,6,BONZO DOG DOO-DAH BAND,I'M THE URBAN SPACEMAN,13,6,6
1968-12-11,7,THE ISLEY BROTHERS,THIS OLD HEART OF MINE {1968},4,3,9
1968-12-11,8,BARRY RYAN,ELOISE,3,2,8
1968-12-11,9,MALCOLM ROBERTS,MAY I HAVE THE NEXT DREAM WITH YOU,8,8,7
1968-12-11,10,BANDWAGON,BREAKING DOWN THE WALLS OF HEARTACHE,5,4,9
1968-12-11,11,LOVE SCULPTURE,SABRE DANCE,22,11,3
1968-12-11,12,LULU,I'M A TIGER,9,9,6
1968-12-11,13,GUN,RACE WITH THE DEVIL,15,13,4
1968-12-11,14,THE TURTLES,ELENORE,10,7,7
1968-12-11,15,JEANNIE C RILEY,HARPER VALLEY P.T.A.,12,12,9
1968-12-11,16,TOM JONES,A MINUTE OF YOUR TIME,26,16,3
1968-12-11,17,DIANA ROSS AND THE SUPREMES,LOVE CHILD,19,17,4
1968-12-11,18,MARY HOPKIN,THOSE WERE THE DAYS,16,1,15
1968-12-11,19,JUDY CLAY AND WILLIAM BELL,PRIVATE NUMBER,23,19,4
1968-12-11,20,FLEETWOOD MAC,ALBATROSS,36,20,2
1968-12-11,21,VAL DOONICAN,IF I KNEW THEN WHAT I KNOW NOW,20,14,8
1968-12-11,22,MARMALADE,OB-LA-DI OB-LA-DA,45,22,2
1968-12-11,23,JIMI HENDRIX EXPERIENCE,ALL ALONG THE WATCHTOWER,11,5,8
1968-12-11,24,DUSTY SPRINGFIELD,SON-OF-A PREACHER MAN,44,24,2
1968-12-11,25,JOE COCKER,WITH A LITTLE HELP FROM MY FRIENDS,18,1,11
1968-12-11,26,ENGELBERT HUMPERDINCK,LES BICYCLETTES DE BELSIZE,25,5,12
1968-12-11,27,KASENETZ-KATZ SINGING ORCHESTRAL CIRCUS,QUICK JOEY SMALL (RUN JOEY RUN),32,27,4
1968-12-11,28,MARVIN GAYE AND TAMMI TERRELL,YOU'RE ALL I NEED TO GET BY,27,19,11
1968-12-11,29,CLIFF RICHARD AND THE SHADOWS,DON'T FORGET TO CATCH ME,34,29,3
1968-12-11,30,MARBLES,ONLY ONE WOMAN,17,5,12
1968-12-11,31,JOSE FELICIANO,LIGHT MY FIRE,21,6,13
1968-12-11,32,THE FOUR TOPS,I'M IN A DIFFERENT WORLD,28,28,5
1968-12-11,33,LEAPY LEE,LITTLE ARROWS,24,2,17
1968-12-11,34,GENE PITNEY,YOURS UNTIL TOMORROW,37,34,3
1968-12-11,35,APHRODITE'S CHILD,RAIN AND TEARS,29,29,6
1968-12-11,36,EDWIN STARR,STOP HER ON SIGHT (SOS)/HEADLINE NEWS,New,36,1
1968-12-11,37,DONOVAN,ATLANTIS,50,37,2
1968-12-11,38,SHOWSTOPPERS,EENY MEENY,35,33,5
1968-12-11,39,TOM JONES,HELP YOURSELF,48,5,22
1968-12-11,40,DES O'CONNOR,I PRETEND,43,1,32
1968-12-11,41,THE TREMELOES,I SHALL BE RELEASED,New,41,1
1968-12-11,42,LONG JOHN BALDRY,MEXICO,31,15,8
1968-12-11,43,THE DAVE CLARK FIVE,LIVE IN THE SKY,39,39,3
1968-12-11,44,CASUALS,TOY,40,40,2
1968-12-11,45,THE BEATLES,HEY JUDE,30,1,15
1968-12-11,46,THE HOLLIES,LISTEN TO ME,33,11,11
1968-12-11,47,BETTY EVERETT,IT'S IN HIS KISS,41,34,7
1968-12-11,48,EQUALS,SOFTLY SOFTLY,49,48,3
1968-12-11,49,BOOKER T & THE MG'S,SOUL LIMBO,New,49,1
1968-12-11,50,CASUALS,JESAMINE,46,2,18
