chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-08-25,1,ELLIE GOULDING,BURN,1,1,2
2013-08-25,2,AVICII,WAKE ME UP,2,1,6
2013-08-25,3,KLANGKARUSSELL FT WILL HEARD,SONNENTANZ (SUN DON'T SHINE),New,3,1
2013-08-25,4,DJ FRESH/DIPLO/DOMINIQUE YOUNG,EARTHQUAKE,New,4,1
2013-08-25,5,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,4,4,6
2013-08-25,6,MILEY CYRUS,WE CAN'T STOP,3,1,3
2013-08-25,7,SEAN PAUL,OTHER SIDE OF LOVE,New,7,1
2013-08-25,8,NAUGHTY BOY FT EMELI SANDE,LIFTED,New,8,1
2013-08-25,9,LADY GAGA,APPLAUSE,5,5,2
2013-08-25,10,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,7,1,13
2013-08-25,11,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,15,11,3
2013-08-25,12,ONE DIRECTION,BEST SONG EVER,14,2,5
2013-08-25,13,JAY-Z FT JUSTIN TIMBERLAKE,HOLY GRAIL,9,7,7
2013-08-25,14,MATT CARDLE & MELANIE C,LOVING YOU,New,14,1
2013-08-25,15,JOHN NEWMAN,LOVE ME AGAIN,11,1,8
2013-08-25,16,RAY FOXX FT RACHEL K COLLIER,BOOM BOOM (HEARTBEAT),12,12,2
2013-08-25,17,TINIE TEMPAH FT 2 CHAINZ,TRAMPOLINE,6,3,3
2013-08-25,18,CALVIN HARRIS FT AYAH MARAR,THINKING ABOUT YOU,13,8,7
2013-08-25,19,NAUGHTY BOY FT SAM SMITH,LA LA LA,16,1,14
2013-08-25,20,ONEREPUBLIC,COUNTING STARS,30,20,3
2013-08-25,21,WANTED,WE OWN THE NIGHT,10,10,2
2013-08-25,22,ICONA POP FT CHARLI XCX,I LOVE IT,17,1,9
2013-08-25,23,PASSENGER,LET HER GO,18,2,19
2013-08-25,24,ARCTIC MONKEYS,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,8,8,2
2013-08-25,25,DISCLOSURE,F FOR YOU,20,20,5
2013-08-25,26,LE YOUTH,COOL,28,26,5
2013-08-25,27,WILL I AM,BANG BANG,19,3,10
2013-08-25,28,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,22,1,19
2013-08-25,29,JUSTIN TIMBERLAKE,TAKE BACK THE NIGHT,26,26,6
2013-08-25,30,ARCTIC MONKEYS,DO I WANNA KNOW,21,11,10
2013-08-25,31,OLLY MURS,DEAR DARLIN',29,5,15
2013-08-25,32,JASON DERULO,THE OTHER SIDE,27,2,10
2013-08-25,33,RUDIMENTAL FT FOXES,RIGHT HERE,23,14,6
2013-08-25,34,IMAGINE DRAGONS,IT'S TIME,24,23,12
2013-08-25,35,PINK FT LILY ROSE COOPER,TRUE LOVE,25,16,8
2013-08-25,36,BRUNO MARS,TREASURE,33,12,14
2013-08-25,37,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,37,3,23
2013-08-25,38,JESSIE J/BIG SEAN/D RASCAL,WILD,40,5,13
2013-08-25,39,TAYLOR SWIFT FT ED SHEERAN,EVERYTHING HAS CHANGED,32,7,13
2013-08-25,40,FUSE ODG,ANTENNA,39,7,12
2013-08-25,41,BREACH,JACK,35,9,6
2013-08-25,42,IMAGINE DRAGONS,RADIOACTIVE,42,12,39
2013-08-25,43,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,47,1,61
2013-08-25,44,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,43,1,19
2013-08-25,45,SELENA GOMEZ,COME & GET IT,34,8,6
2013-08-25,46,WHEATUS,TEENAGE DIRTBAG,86,2,33
2013-08-25,47,S INGROSSO/T TRASH/J MARTIN,RELOAD,36,3,7
2013-08-25,48,CHRIS BROWN FT NICKI MINAJ,LOVE MORE,New,48,1
2013-08-25,49,ARIANA GRANDE FT NATHAN SYKES,ALMOST IS NEVER ENOUGH,New,49,1
2013-08-25,50,ELIZA DOOLITTLE,BIG WHEN I WAS LITTLE,38,12,4
2013-08-25,51,OF MONSTERS & MEN,LITTLE TALKS,31,12,37
2013-08-25,52,BASTILLE,THINGS WE LOST IN THE FIRE,60,52,3
2013-08-25,53,DAVID GUETTA FT NE-YO/AKON,PLAY HARD,46,6,25
2013-08-25,54,MIGUEL,ADORN,61,54,4
2013-08-25,55,BASTILLE,POMPEII,53,2,26
2013-08-25,56,TICH,OBSESSION,New,56,1
2013-08-25,57,KINGS OF LEON,WAIT FOR ME,41,31,3
2013-08-25,58,TOM ODELL,ANOTHER LOVE,57,10,16
2013-08-25,59,VANESSA CARLTON,A THOUSAND MILES,70,6,19
2013-08-25,60,SNOW PATROL,CHASING CARS,66,6,162
2013-08-25,61,OLLY MURS,RIGHT PLACE RIGHT TIME,71,61,2
2013-08-25,62,ARMIN VAN BUUREN FT T GUTHRIE,THIS IS WHAT IT FEELS LIKE,49,6,16
2013-08-25,63,CALVIN HARRIS/ELLIE GOULDING,I NEED YOUR LOVE,55,4,25
2013-08-25,64,PINK FT NATE RUESS,JUST GIVE ME A REASON,54,2,29
2013-08-25,65,LUMINEERS,HO HEY,63,8,45
2013-08-25,66,CHRIS MALINCHAK,SO GOOD TO ME,52,2,16
2013-08-25,67,KANYE WEST,BLACK SKINHEAD,51,34,10
2013-08-25,68,WANTED,WALKS LIKE RIHANNA,48,4,9
2013-08-25,69,DIZZEE RASCAL,I DON'T NEED A REASON,New,69,1
2013-08-25,70,MACKLEMORE/RYAN LEWIS/WANZ,THRIFT SHOP,68,1,31
2013-08-25,71,CHASE & STATUS FT LOUIS MTTRS,LOST & NOT FOUND,58,9,9
2013-08-25,72,DEMI LOVATO,HEART ATTACK,56,3,15
2013-08-25,73,FOUNTAINS OF WAYNE,STACY'S MOM,RE,11,8
2013-08-25,74,JUSTIN TIMBERLAKE,MIRRORS,65,1,28
2013-08-25,75,FLORIDA GEORGIA LINE & NELLY,CRUISE,New,75,1
2013-08-25,76,VACCINES,MELODY CALLING,44,44,2
2013-08-25,77,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,72,1,46
2013-08-25,78,EDWARD SHARPE & MAGNETIC ZEROS,HOME,59,50,7
2013-08-25,79,M83,MIDNIGHT CITY,77,34,15
2013-08-25,80,ASAP ROCKY,FASHION KILLA,New,80,1
2013-08-25,81,BRUNO MARS,WHEN I WAS YOUR MAN,75,2,29
2013-08-25,82,MARIAH CAREY FT MIGUEL,BEAUTIFUL,67,22,16
2013-08-25,83,JESSIE WARE,WILDEST MOMENTS,RE,46,6
2013-08-25,84,PSY,GANGNAM STYLE,76,1,51
2013-08-25,85,KEANE,SOMEWHERE ONLY WE KNOW,85,3,18
2013-08-25,86,CHRISTINA PERRI,A THOUSAND YEARS,78,13,53
2013-08-25,87,BLINK 182,ALL THE SMALL THINGS,RE,2,14
2013-08-25,88,DISCLOSURE FT SAM SMITH,LATCH,RE,11,41
2013-08-25,89,SUM 41,IN TOO DEEP,RE,13,15
2013-08-25,90,FALL OUT BOY,ALONE TOGETHER,New,90,1
2013-08-25,91,AVICII VS NICKY ROMERO,I COULD BE THE ONE,73,1,28
2013-08-25,92,KINGS OF LEON,SUPERSOAKER,81,32,6
2013-08-25,93,KESHA FT WILL I AM,CRAZY KIDS,50,27,11
2013-08-25,94,WILD CUB,THUNDER CLATTER,RE,59,2
