chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-02-25,1,THE BEE GEES,TRAGEDY,2,1,3
1979-02-25,2,BLONDIE,HEART OF GLASS,1,1,6
1979-02-25,3,ELVIS COSTELLO AND THE ATTRACTIONS,OLIVER'S ARMY,5,3,4
1979-02-25,4,GLORIA GAYNOR,I WILL SURVIVE,7,4,5
1979-02-25,5,ABBA,CHIQUITITA,3,2,5
1979-02-25,6,EDWIN STARR,CONTACT,8,6,6
1979-02-25,7,LEIF GARRETT,I WAS MADE FOR DANCIN',6,4,7
1979-02-25,8,LENE LOVICH,LUCKY NUMBER,28,8,3
1979-02-25,9,THE THREE DEGREES,WOMAN IN LOVE,4,3,8
1979-02-25,10,DARTS,GET IT,25,10,4
1979-02-25,11,GENE CHANDLER,GET DOWN,12,11,5
1979-02-25,12,MEMBERS,THE SOUND OF THE SUBURBS,13,12,5
1979-02-25,13,ROD STEWART,AIN'T LOVE A BITCH,11,11,5
1979-02-25,14,REAL THING,CAN YOU FEEL THE FORCE?,18,14,3
1979-02-25,15,DR. FEELGOOD,MILK AND ALCOHOL,10,9,7
1979-02-25,16,JUDAS PRIEST,TAKE ON THE WORLD,14,14,7
1979-02-25,17,MEAT LOAF,BAT OUT OF HELL,15,15,4
1979-02-25,18,GENERATION X,KING ROCKER,17,11,7
1979-02-25,19,THE SHADOWS,DON'T CRY FOR ME ARGENTINA,9,5,12
1979-02-25,20,SKIDS,INTO THE VALLEY,24,20,3
1979-02-25,21,IAN AND THE BLOCKHEADS,HIT ME WITH YOUR RHYTHM STICK,16,1,13
1979-02-25,22,NAZARETH,MAY THE SUN SHINE,22,22,6
1979-02-25,23,GARY'S GANG,KEEP ON DANCING,60,23,2
1979-02-25,24,THE SEX PISTOLS,SOMETHING ELSE/FRIGGIN' IN THE RIGGIN',New,24,1
1979-02-25,25,CHIC,I WANT YOUR LOVE,35,25,2
1979-02-25,26,BONEY M,PAINTER MAN,New,26,1
1979-02-25,27,PEACHES AND HERB,SHAKE YOUR GROOVE THING,26,26,7
1979-02-25,28,QUEEN,DON'T STOP ME NOW,31,28,4
1979-02-25,29,THE CARS,JUST WHAT I NEEDED,37,29,3
1979-02-25,30,ANNE MURRAY,YOU NEEDED ME,23,22,13
1979-02-25,31,TOTO,HOLD THE LINE,43,31,4
1979-02-25,32,THE DOOLEYS,HONEY I'M LOST,33,32,4
1979-02-25,33,HERBIE HANCOCK,YOU BET YOUR LOVE,27,27,5
1979-02-25,34,THE PRETENDERS,STOP YOUR SOBBING,44,34,4
1979-02-25,35,DONNA SUMMER,HEAVEN KNOWS,36,35,3
1979-02-25,36,DENNIS BROWN,MONEY IN MY POCKET,New,36,1
1979-02-25,37,THE DOOBIE BROTHERS,WHAT A FOOL BELIEVES,49,37,3
1979-02-25,38,BILLY JOEL,MY LIFE,29,12,14
1979-02-25,39,THE CLASH,ENGLISH CIVIL WAR,New,39,1
1979-02-25,40,VIOLINSKI,CLOG DANCE,56,40,3
1979-02-25,41,MICK JACKSON,WEEKEND,38,38,5
1979-02-25,42,DRIVER 67,CAR 67,21,7,11
1979-02-25,43,ROXY MUSIC,TRASH,New,43,1
1979-02-25,44,ANDY GIBB,(OUR LOVE) DON'T THROW IT ALL AWAY,40,32,6
1979-02-25,45,FOREIGNER,BLUE MORNING BLUE DAY,53,45,2
1979-02-25,46,THIN LIZZY,WAITING FOR AN ALIBI,New,46,1
1979-02-25,47,EDDIE RABBITT,EVERY WHICH WAY BUT LOOSE,41,41,6
1979-02-25,48,DAN HARTMAN,THIS IS IT,20,17,8
1979-02-25,49,THE RITCHIE FAMILY,AMERICAN GENERATION,62,49,3
1979-02-25,50,INNER CIRCLE,EVERYTHING IS GREAT,70,50,2
1979-02-25,51,BOB SEGER AND THE SILVER BULLET BAND,WE'VE GOT TONIGHT,50,41,5
1979-02-25,52,THIRD WORLD,COOL MEDITATION,19,17,9
1979-02-25,53,THE VILLAGE PEOPLE,Y.M.C.A.,34,1,15
1979-02-25,54,THE JACKSONS,DESTINY,45,39,5
1979-02-25,55,DAVID ESSEX,IMPERIAL WIZARD,New,55,1
1979-02-25,56,UFO,DOCTOR DOCTOR,48,35,6
1979-02-25,57,CHIC,LE FREAK,52,7,16
1979-02-25,58,BARRY WHITE,JUST THE WAY YOU ARE,47,12,12
1979-02-25,59,BILL NELSON'S RED NOISE,FURNITURE MUSIC,66,59,2
1979-02-25,60,NEIL DIAMOND,FOREVER IN BLUE JEANS,New,60,1
1979-02-25,61,SALLY OLDFIELD,MIRRORS,46,19,13
1979-02-25,62,FANTASTIC FOUR,B.Y.O.F. (BRING YOUR OWN FUNK),65,62,2
1979-02-25,63,SEA LEVEL,FIFTY-FOUR,64,63,3
1979-02-25,64,T-CONNECTION,AT MIDNIGHT,74,64,2
1979-02-25,65,LATE SHOW,BRISTOL STOMP,New,65,1
1979-02-25,66,ART GARFUNKEL,BRIGHT EYES,New,66,1
1979-02-25,67,OLIVIA NEWTON-JOHN,A LITTLE MORE LOVE,42,4,12
1979-02-25,68,DOLL,DESIRE ME,59,28,8
1979-02-25,69,DIANA ROSS/SMOKEY ROBINSON/MARVIN GAYE/STEVIE WONDER,"POPS, WE LOVE YOU",68,68,2
1979-02-25,70,ALAN PRICE,BABY OF MINE/JUST FOR YOU,32,32,3
1979-02-25,71,EARTH WIND AND FIRE,SEPTEMBER,39,3,13
1979-02-25,72,GAZ,SING SING,69,69,2
1979-02-25,73,TWO MAN SOUND,QUE TAL AMERICA,57,46,7
1979-02-25,74,PAUL EVANS,HELLO THIS IS JOANNIE,51,6,12
1979-02-25,75,LEYTON BUZZARDS,SATURDAY NIGHT BENEATH THE PLASTIC PALM TREES,New,75,1
